1,100,1680260678.5355937,-84,54.0
2,100,1680260678.735559,-85,54.0
3,100,1680260678.9356,-86,54.75
4,100,1680260679.136399,-85,54.0
5,100,1680260679.3372028,-84,54.5
6,100,1680260679.537989,-85,54.25
7,100,1680260679.7387872,-86,54.25
8,100,1680260679.9396062,-87,54.5
9,100,1680260680.1402457,-125,54.0
10,100,1680260680.341013,-125,54.5
11,100,1680260680.5418537,-127,54.25
12,100,1680260680.742876,-84,53.75
13,100,1680260680.9438076,-84,54.5
14,100,1680260681.144519,-85,54.25
15,100,1680260681.3452275,-89,54.25
16,100,1680260681.5457177,-87,54.25
17,100,1680260681.7462032,-86,53.75
18,100,1680260681.9466257,-85,53.75
19,100,1680260682.14676,-85,54.25
20,100,1680260682.3468368,-87,54.25
21,100,1680260682.5470579,-89,54.5
22,100,1680260682.7474706,-85,53.25
23,100,1680260682.9484277,-85,54.25
24,100,1680260683.149348,-84,54.25
25,100,1680260683.3502734,-85,54.0
26,100,1680260683.5513992,-85,54.25
27,100,1680260683.7523985,-87,54.25
28,100,1680260683.9530795,-86,54.25
29,100,1680260684.1533074,-84,54.5
30,100,1680260684.353428,-84,54.25
31,100,1680260684.5535424,-128,54.0
32,100,1680260684.7542703,-126,54.25
33,100,1680260684.9552093,-125,53.75
34,100,1680260685.1561866,-84,54.25
35,100,1680260685.3571374,-85,54.0
36,100,1680260685.5580924,-84,54.25
37,100,1680260685.759001,-86,54.25
38,100,1680260685.9599266,-85,54.25
39,100,1680260686.160865,-84,54.25
40,100,1680260686.3617895,-85,53.75
41,100,1680260686.562794,-93,54.5
42,100,1680260686.763884,-85,54.5
43,100,1680260686.9647381,-87,54.0
44,100,1680260687.1654396,-85,54.0
45,100,1680260687.3662083,-85,54.25
46,100,1680260687.5672698,-85,54.5
47,100,1680260687.768261,-84,54.25
48,100,1680260687.9690578,-85,54.25
49,100,1680260688.1700242,-86,54.25
