1,100,1680260744.3974113,-123,54.25
2,100,1680260744.5983179,-126,54.25
3,100,1680260744.799228,-128,54.5
4,100,1680260745.0003457,-85,54.25
5,100,1680260745.2010906,-84,54.25
6,100,1680260745.402003,-84,54.0
7,100,1680260745.6030676,-85,54.25
8,100,1680260745.8040545,-84,54.25
9,100,1680260746.0051243,-85,54.0
10,100,1680260746.206052,-85,54.25
11,100,1680260746.4069402,-86,54.0
12,100,1680260746.6078923,-85,54.75
13,100,1680260746.8088973,-84,54.0
14,100,1680260747.0097234,-86,54.25
15,100,1680260747.2104924,-85,54.25
16,100,1680260747.4114974,-89,54.0
17,100,1680260747.612532,-84,54.25
18,100,1680260747.8133397,-85,54.25
19,100,1680260748.0143006,-88,54.25
20,100,1680260748.2148755,-86,54.0
21,100,1680260748.4151938,-86,54.25
22,100,1680260748.615461,-86,54.25
23,100,1680260748.8156252,-89,54.25
24,100,1680260749.0161402,-87,53.75
25,100,1680260749.2172163,-86,54.25
26,100,1680260749.418325,-86,54.25
27,100,1680260749.6186624,-87,54.0
28,100,1680260749.8189156,-85,54.25
29,100,1680260750.0190334,-84,54.25
30,100,1680260750.219125,-84,54.25
31,100,1680260750.4201345,-85,54.0
32,100,1680260750.6211357,-85,54.5
33,100,1680260750.822109,-89,54.25
34,100,1680260751.0231297,-95,54.5
35,100,1680260751.2242467,-87,54.25
36,100,1680260751.4251492,-96,54.5
37,100,1680260751.6260774,-89,54.25
38,100,1680260751.8269722,-89,54.25
39,100,1680260752.0278904,-123,54.25
40,100,1680260752.2288725,-84,54.25
41,100,1680260752.4297764,-85,54.25
42,100,1680260752.6306934,-84,54.25
43,100,1680260752.831639,-85,54.0
44,100,1680260753.032562,-86,54.25
45,100,1680260753.233653,-87,54.25
46,100,1680260753.4346979,-85,54.5
47,100,1680260753.6356435,-88,54.25
48,100,1680260753.8366776,-86,54.25
49,100,1680260754.0376465,-84,54.25
