1,100,1680260881.0617416,-116,54.25
2,100,1680260881.2617486,-99,51.25
3,100,1680260881.461968,-103,54.0
4,100,1680260881.6623657,-83,54.5
5,100,1680260881.8631449,-88,54.25
6,100,1680260882.0642486,-88,54.25
7,100,1680260882.2652824,-85,54.25
8,100,1680260882.4662704,-84,54.25
9,100,1680260882.6672518,-83,54.0
10,100,1680260882.8682265,-85,54.25
11,100,1680260883.0692728,-84,54.25
12,100,1680260883.2703013,-83,54.25
13,100,1680260883.4712458,-89,54.25
14,100,1680260883.6723828,-83,54.25
15,100,1680260883.8733735,-88,54.0
16,100,1680260884.0744178,-83,54.5
17,100,1680260884.2754354,-83,54.5
18,100,1680260884.4764233,-82,54.25
19,100,1680260884.6774287,-84,54.0
20,100,1680260884.8780549,-82,54.25
21,100,1680260885.0787907,-83,54.5
22,100,1680260885.2798421,-87,54.25
23,100,1680260885.4809299,-105,54.5
24,100,1680260885.682385,-83,54.25
25,100,1680260885.8832655,-86,54.5
26,100,1680260886.083823,-85,54.0
27,100,1680260886.2841482,-87,54.25
28,100,1680260886.484555,-83,54.0
29,100,1680260886.6847882,-83,54.25
30,100,1680260886.8849735,-83,54.5
31,100,1680260887.0851574,-83,54.5
32,100,1680260887.285257,-83,54.5
33,100,1680260887.4854417,-125,54.5
34,100,1680260887.6894636,-87,54.25
35,100,1680260887.8906338,-87,54.25
36,100,1680260888.091682,-83,54.25
37,100,1680260888.292645,-84,54.0
38,100,1680260888.4936707,-84,54.5
39,100,1680260888.6947167,-86,54.0
40,100,1680260888.8956134,-83,54.25
41,100,1680260889.0965283,-86,54.25
42,100,1680260889.2974854,-84,54.25
43,100,1680260889.4984517,-83,54.25
44,100,1680260889.6994762,-83,54.5
45,100,1680260889.9005084,-83,54.25
46,100,1680260890.1014543,-84,54.25
47,100,1680260890.3024435,-87,54.25
48,100,1680260890.503453,-85,54.0
49,100,1680260890.7045078,-85,54.0
