1,100,1680260645.560276,-101,54.25
2,100,1680260645.7602792,-101,54.25
3,100,1680260645.9604301,-84,54.0
4,100,1680260646.1606228,-84,54.5
5,100,1680260646.3607845,-85,54.5
6,100,1680260646.560879,-83,54.5
7,100,1680260646.7609243,-84,54.25
8,100,1680260646.9611006,-84,54.25
9,100,1680260647.161281,-84,54.5
10,100,1680260647.3613772,-84,54.25
11,100,1680260647.5613885,-86,54.0
12,100,1680260647.7622151,-85,54.25
13,100,1680260647.962993,-87,54.25
14,100,1680260648.1637154,-84,54.25
15,100,1680260648.3643856,-84,54.25
16,100,1680260648.5649803,-84,54.25
17,100,1680260648.7655654,-84,54.5
18,100,1680260648.9663036,-86,54.25
19,100,1680260649.166985,-84,54.25
20,100,1680260649.367629,-85,54.25
21,100,1680260649.5682316,-86,54.25
22,100,1680260649.7688704,-83,54.0
23,100,1680260649.9697964,-88,54.5
24,100,1680260650.1704555,-88,54.25
25,100,1680260650.3711472,-86,54.5
26,100,1680260650.5719619,-84,54.25
27,100,1680260650.7725708,-86,54.0
28,100,1680260650.9733036,-84,54.0
29,100,1680260651.174132,-84,54.25
30,100,1680260651.3749604,-88,54.5
31,100,1680260651.5755517,-85,53.75
32,100,1680260651.7756844,-84,54.5
33,100,1680260651.9758823,-84,54.75
34,100,1680260652.1759248,-87,54.25
35,100,1680260652.3764648,-85,54.25
36,100,1680260652.5771751,-84,54.25
37,100,1680260652.7778678,-85,54.25
38,100,1680260652.9786081,-86,54.25
39,100,1680260653.1788232,-85,54.25
40,100,1680260653.3789468,-85,54.0
41,100,1680260653.5790248,-88,54.25
42,100,1680260653.7790148,-84,54.5
43,100,1680260653.9792457,-86,54.0
44,100,1680260654.179959,-86,54.25
45,100,1680260654.3805788,-85,54.0
46,100,1680260654.5812325,-87,54.0
47,100,1680260654.7818804,-87,54.25
48,100,1680260654.9825802,-87,54.0
49,100,1680260655.1833382,-87,54.0
