1,100,1680260984.6742876,-74,54.25
2,100,1680260984.874153,-75,54.25
3,100,1680260985.0749552,-74,54.0
4,100,1680260985.2757173,-75,54.0
5,100,1680260985.4763772,-75,54.25
6,100,1680260985.6770627,-77,54.25
7,100,1680260985.8776517,-75,54.25
8,100,1680260986.0784383,-78,54.25
9,100,1680260986.2790384,-77,54.0
10,100,1680260986.479677,-76,54.0
11,100,1680260986.68045,-74,53.75
12,100,1680260986.8812346,-75,54.0
13,100,1680260987.0819345,-75,54.0
14,100,1680260987.2826414,-77,54.25
15,100,1680260987.483168,-77,53.25
16,100,1680260987.6838346,-75,54.25
17,100,1680260987.8845718,-75,54.0
18,100,1680260988.085074,-74,54.0
19,100,1680260988.2855792,-75,54.0
20,100,1680260988.4857042,-74,54.0
21,100,1680260988.6858504,-74,53.75
22,100,1680260988.8858414,-73,54.0
23,100,1680260989.0862846,-76,54.0
24,100,1680260989.2872345,-74,54.25
25,100,1680260989.487857,-73,53.0
26,100,1680260989.6880362,-75,54.25
27,100,1680260989.888208,-74,54.0
28,100,1680260990.0882397,-73,54.0
29,100,1680260990.2886636,-74,54.25
30,100,1680260990.4893773,-74,53.25
31,100,1680260990.690054,-74,54.0
32,100,1680260990.8907528,-75,54.25
33,100,1680260991.0915027,-74,53.75
34,100,1680260991.2921944,-77,53.5
35,100,1680260991.493018,-75,54.25
36,100,1680260991.6937795,-77,53.75
37,100,1680260991.8946488,-74,54.25
38,100,1680260992.095379,-78,53.75
39,100,1680260992.2961497,-76,54.25
40,100,1680260992.4968903,-75,54.25
41,100,1680260992.6975772,-76,54.0
42,100,1680260992.898352,-75,54.25
43,100,1680260993.0989988,-77,54.0
44,100,1680260993.2999506,-75,54.25
45,100,1680260993.500731,-76,53.75
46,100,1680260993.701503,-75,54.0
47,100,1680260993.902226,-77,53.75
48,100,1680260994.1030087,-77,54.25
49,100,1680260994.303811,-73,54.5
