1,100,1680260782.0868661,-82,54.25
2,100,1680260782.2868059,-83,54.25
3,100,1680260782.4867873,-84,54.25
4,100,1680260782.6878493,-83,54.0
5,100,1680260782.8888307,-83,54.25
6,100,1680260783.089809,-83,54.0
7,100,1680260783.2905939,-83,54.25
8,100,1680260783.4908462,-83,54.25
9,100,1680260783.6909826,-83,54.5
10,100,1680260783.891067,-83,54.5
11,100,1680260784.0918648,-83,54.25
12,100,1680260784.2927868,-115,54.0
13,100,1680260784.4942532,-83,54.5
14,100,1680260784.6952388,-83,54.5
15,100,1680260784.8961864,-83,54.25
16,100,1680260785.097124,-85,54.25
17,100,1680260785.2982864,-83,54.25
18,100,1680260785.4990604,-86,54.0
19,100,1680260785.7000022,-85,54.0
20,100,1680260785.9006085,-82,53.5
21,100,1680260786.101574,-82,54.0
22,100,1680260786.3025236,-83,54.25
23,100,1680260786.5035412,-84,54.5
24,100,1680260786.7045774,-86,54.25
25,100,1680260786.9056919,-83,54.5
26,100,1680260787.1067407,-83,54.0
27,100,1680260787.3077555,-84,54.25
28,100,1680260787.5080884,-83,54.25
29,100,1680260787.7083292,-83,54.25
30,100,1680260787.90843,-83,54.25
31,100,1680260788.1085582,-83,54.25
32,100,1680260788.309424,-84,54.25
33,100,1680260788.510157,-83,54.25
34,100,1680260788.7109213,-83,54.25
35,100,1680260788.9117055,-87,54.0
36,100,1680260789.1124735,-83,54.0
37,100,1680260789.313217,-83,54.25
38,100,1680260789.5139177,-83,54.25
39,100,1680260789.7142258,-83,54.5
40,100,1680260789.914481,-83,54.25
41,100,1680260790.1146016,-87,54.5
42,100,1680260790.3151321,-83,54.0
43,100,1680260790.5161283,-83,54.25
44,100,1680260790.7170765,-83,54.25
45,100,1680260790.9179952,-83,54.0
46,100,1680260791.1189227,-83,54.25
47,100,1680260791.319822,-83,54.5
48,100,1680260791.5207677,-83,54.0
