0,100,1680260612.1559167
1,100,1680260612.3561246
2,100,1680260612.556169
3,100,1680260612.7563314
4,100,1680260612.956606
5,100,1680260613.156716
6,100,1680260613.3568761
7,100,1680260613.5570157
8,100,1680260613.7580318
9,100,1680260613.9589386
10,100,1680260614.159891
11,100,1680260614.3607233
12,100,1680260614.561524
13,100,1680260614.7625697
14,100,1680260614.9636636
15,100,1680260615.1647294
16,100,1680260615.3655255
17,100,1680260615.5661693
18,100,1680260615.7664886
19,100,1680260615.966742
20,100,1680260616.1668508
21,100,1680260616.3673072
22,100,1680260616.5683517
23,100,1680260616.7692904
24,100,1680260616.9702055
25,100,1680260617.1711495
26,100,1680260617.3720858
27,100,1680260617.5731263
28,100,1680260617.774283
29,100,1680260617.9753766
30,100,1680260618.1765265
31,100,1680260618.3768237
32,100,1680260618.5770726
33,100,1680260618.777191
34,100,1680260618.977949
35,100,1680260619.1789367
36,100,1680260619.3798163
37,100,1680260619.5808716
38,100,1680260619.7818701
39,100,1680260619.9828353
40,100,1680260620.1838572
41,100,1680260620.3848882
42,100,1680260620.5857298
43,100,1680260620.7864943
44,100,1680260620.9872887
45,100,1680260621.1880774
46,100,1680260621.3889122
47,100,1680260621.5897202
48,100,1680260621.7905245
49,100,1680260621.9908319
50,100,1680260622.191082
51,100,1680260622.39123
52,100,1680260622.591678
53,100,1680260622.7927272
54,100,1680260622.9937289
55,100,1680260623.1948557
56,100,1680260623.3959541
57,100,1680260623.5969832
58,100,1680260623.7979264
59,100,1680260623.9981394
60,100,1680260624.1982515
61,100,1680260624.3983748
62,100,1680260624.5991628
63,100,1680260624.8001373
64,100,1680260625.001044
65,100,1680260625.202034
66,100,1680260625.4030147
67,100,1680260625.6039875
68,100,1680260625.8049648
69,100,1680260626.0059273
70,100,1680260626.206891
71,100,1680260626.4079008
72,100,1680260626.608907
73,100,1680260626.809992
74,100,1680260627.010791
75,100,1680260627.2115645
76,100,1680260627.4125543
77,100,1680260627.6133296
78,100,1680260627.8143861
79,100,1680260628.0149574
80,100,1680260628.2150562
81,100,1680260628.4151604
82,100,1680260628.6151354
83,100,1680260628.815603
84,100,1680260629.0167618
85,100,1680260629.2177777
86,100,1680260629.4186566
87,100,1680260629.6193233
88,100,1680260629.820033
89,100,1680260630.020806
90,100,1680260630.2215521
91,100,1680260630.4223042
92,100,1680260630.623105
93,100,1680260630.8237782
94,100,1680260631.024483
95,100,1680260631.2252085
96,100,1680260631.4259238
97,100,1680260631.6265678
98,100,1680260631.8272376
99,100,1680260632.0279255
