0,100,1680260239.9672062
1,100,1680260240.1377792
2,100,1680260240.3081744
3,100,1680260240.47851
4,100,1680260240.649592
5,100,1680260240.8206482
6,100,1680260240.9915361
7,100,1680260241.1627743
8,100,1680260241.3338983
9,100,1680260241.505049
10,100,1680260241.6759663
11,100,1680260241.8464315
12,100,1680260242.016844
13,100,1680260242.1871512
14,100,1680260242.3574574
15,100,1680260242.5280957
16,100,1680260242.6992855
17,100,1680260242.8702178
18,100,1680260243.0408762
19,100,1680260243.2113013
20,100,1680260243.3817365
21,100,1680260243.5521467
22,100,1680260243.7225351
23,100,1680260243.893076
24,100,1680260244.0644834
25,100,1680260244.2357082
26,100,1680260244.4069757
27,100,1680260244.578214
28,100,1680260244.749472
29,100,1680260244.9206944
30,100,1680260245.0919216
31,100,1680260245.2632196
32,100,1680260245.4344807
33,100,1680260245.6056955
34,100,1680260245.77691
35,100,1680260245.9482007
36,100,1680260246.1194139
37,100,1680260246.2906241
38,100,1680260246.4619508
39,100,1680260246.633572
40,100,1680260246.8049276
41,100,1680260246.9762294
42,100,1680260247.1474457
43,100,1680260247.3178973
44,100,1680260247.4882853
45,100,1680260247.6587613
46,100,1680260247.8291817
47,100,1680260248.0003784
48,100,1680260248.171933
49,100,1680260248.3432724
50,100,1680260248.5145688
51,100,1680260248.685864
52,100,1680260248.8571668
53,100,1680260249.028542
54,100,1680260249.2017386
55,100,1680260249.372266
56,100,1680260249.5430133
57,100,1680260249.7136216
58,100,1680260249.8840508
59,100,1680260250.054523
60,100,1680260250.2249777
61,100,1680260250.3954306
62,100,1680260250.5658636
63,100,1680260250.737209
64,100,1680260250.908465
65,100,1680260251.0797858
66,100,1680260251.2510626
67,100,1680260251.422347
68,100,1680260251.5937574
69,100,1680260251.7650683
70,100,1680260251.9363427
71,100,1680260252.107659
72,100,1680260252.2791288
73,100,1680260252.4509084
74,100,1680260252.6222537
75,100,1680260252.793209
76,100,1680260252.9639091
77,100,1680260253.1345026
78,100,1680260253.3049383
79,100,1680260253.4753656
80,100,1680260253.6467502
81,100,1680260253.818
82,100,1680260253.9892366
83,100,1680260254.1605148
84,100,1680260254.3319328
85,100,1680260254.5032487
86,100,1680260254.6740475
87,100,1680260254.8449004
88,100,1680260255.0157747
89,100,1680260255.1865776
90,100,1680260255.3573673
91,100,1680260255.528225
92,100,1680260255.6988897
93,100,1680260255.8696287
94,100,1680260256.0401976
95,100,1680260256.2106557
96,100,1680260256.3821704
97,100,1680260256.5534694
98,100,1680260256.724842
99,100,1680260256.8961577
