0,100,1680260946.7217083
1,100,1680260946.9220443
2,100,1680260947.1221926
3,100,1680260947.3222706
4,100,1680260947.5223305
5,100,1680260947.7224543
6,100,1680260947.9225135
7,100,1680260948.12333
8,100,1680260948.324129
9,100,1680260948.5248938
10,100,1680260948.7256086
11,100,1680260948.926405
12,100,1680260949.1271544
13,100,1680260949.3278475
14,100,1680260949.5286
15,100,1680260949.7293992
16,100,1680260949.930168
17,100,1680260950.1309652
18,100,1680260950.3317535
19,100,1680260950.5325696
20,100,1680260950.7333
21,100,1680260950.9343064
22,100,1680260951.1350422
23,100,1680260951.336002
24,100,1680260951.5361772
25,100,1680260951.7363198
26,100,1680260951.9363756
27,100,1680260952.1369348
28,100,1680260952.3375895
29,100,1680260952.5383704
30,100,1680260952.7395346
31,100,1680260952.9401708
32,100,1680260953.1405318
33,100,1680260953.3408465
34,100,1680260953.5411587
35,100,1680260953.7416239
36,100,1680260953.9427354
37,100,1680260954.1438198
38,100,1680260954.3448412
39,100,1680260954.5458198
40,100,1680260954.746802
41,100,1680260954.947764
42,100,1680260955.148752
43,100,1680260955.349715
44,100,1680260955.550642
45,100,1680260955.7516289
46,100,1680260955.9524195
47,100,1680260956.1526353
48,100,1680260956.3528826
49,100,1680260956.5530243
50,100,1680260956.7530553
51,100,1680260956.9536455
52,100,1680260957.154044
53,100,1680260957.3542876
54,100,1680260957.5543902
55,100,1680260957.7548378
56,100,1680260957.9558506
57,100,1680260958.1567514
58,100,1680260958.357745
59,100,1680260958.5586603
60,100,1680260958.7595806
61,100,1680260958.9605422
62,100,1680260959.1614852
63,100,1680260959.3623774
64,100,1680260959.5632586
65,100,1680260959.7642183
66,100,1680260959.96515
67,100,1680260960.166134
68,100,1680260960.367107
69,100,1680260960.568033
70,100,1680260960.7689426
71,100,1680260960.9699042
72,100,1680260961.1709833
73,100,1680260961.3719988
74,100,1680260961.5730693
75,100,1680260961.7731235
76,100,1680260961.973339
77,100,1680260962.1735182
78,100,1680260962.373586
79,100,1680260962.5743248
80,100,1680260962.7750864
81,100,1680260962.975854
82,100,1680260963.176067
83,100,1680260963.3762798
84,100,1680260963.576393
85,100,1680260963.7763784
86,100,1680260963.9764
87,100,1680260964.176473
88,100,1680260964.3765466
89,100,1680260964.5773246
90,100,1680260964.7779622
91,100,1680260964.9786425
92,100,1680260965.17931
93,100,1680260965.3799276
94,100,1680260965.5806496
95,100,1680260965.7812471
96,100,1680260965.9818912
97,100,1680260966.182509
98,100,1680260966.383174
99,100,1680260966.5839696
