2,100,1680261308.8949456,-85,58.25
3,100,1680261308.9604683,-84,58.0
4,100,1680261309.0260718,-83,58.0
5,100,1680261309.0917282,-83,58.25
6,100,1680261309.1573553,-84,58.0
7,100,1680261309.222985,-83,58.0
8,100,1680261309.2886162,-83,58.0
9,100,1680261309.3542266,-85,58.25
10,100,1680261309.419872,-84,58.25
11,100,1680261309.4861705,-83,58.25
12,100,1680261309.552582,-84,58.5
13,100,1680261309.6190312,-82,58.25
14,100,1680261309.6853683,-83,58.0
15,100,1680261309.7517018,-82,58.0
16,100,1680261309.8180664,-83,58.0
17,100,1680261309.8843675,-85,58.0
18,100,1680261309.9507592,-83,58.0
19,100,1680261310.0170827,-82,58.0
20,100,1680261310.0834436,-84,58.25
21,100,1680261310.1498086,-82,58.25
22,100,1680261310.2161546,-82,58.25
23,100,1680261310.2825465,-82,58.0
24,100,1680261310.3489342,-94,58.25
25,100,1680261310.4153361,-86,58.5
26,100,1680261310.4817522,-85,58.0
27,100,1680261310.5480592,-83,58.0
28,100,1680261310.6143663,-82,58.25
29,100,1680261310.6807737,-84,58.0
30,100,1680261310.7471952,-83,58.0
31,100,1680261310.8135583,-83,58.25
32,100,1680261310.8801286,-83,58.25
33,100,1680261310.9466903,-83,58.25
34,100,1680261311.0131829,-83,58.25
35,100,1680261311.0795064,-81,58.25
36,100,1680261311.1458974,-83,58.5
37,100,1680261311.2122943,-82,58.0
38,100,1680261311.2787702,-82,58.25
39,100,1680261311.3451712,-84,58.0
40,100,1680261311.4118106,-97,58.0
41,100,1680261311.478507,-83,58.25
42,100,1680261311.544411,-83,58.0
43,100,1680261311.610273,-77,58.25
44,100,1680261311.6760967,-86,58.25
45,100,1680261311.7418568,-84,58.0
46,100,1680261311.8075137,-83,58.5
47,100,1680261311.8731165,-85,58.0
48,100,1680261311.939089,-83,58.25
49,100,1680261312.0047948,-83,58.25
50,100,1680261312.0704288,-83,58.0
51,100,1680261312.1360693,-84,58.0
52,100,1680261312.202126,-81,58.5
53,100,1680261312.2682111,-84,57.75
54,100,1680261312.3346872,-84,58.0
55,100,1680261312.400939,-85,58.25
56,100,1680261312.4671545,-84,58.25
57,100,1680261312.5333557,-86,58.25
58,100,1680261312.5996425,-83,58.0
59,100,1680261312.6659994,-83,58.25
60,100,1680261312.7321923,-82,58.25
61,100,1680261312.7982543,-83,58.0
62,100,1680261312.8646276,-84,58.25
63,100,1680261312.9310994,-83,58.75
64,100,1680261312.9975204,-84,58.25
65,100,1680261313.0634098,-83,58.0
66,100,1680261313.1292632,-84,58.25
67,100,1680261313.1951685,-84,58.25
68,100,1680261313.261026,-85,58.0
69,100,1680261313.3268657,-83,58.0
70,100,1680261313.39266,-85,58.5
71,100,1680261313.458383,-83,58.25
72,100,1680261313.5239944,-84,58.0
73,100,1680261313.5897248,-81,58.25
74,100,1680261313.655368,-82,58.0
75,100,1680261313.721281,-83,58.25
76,100,1680261313.7870986,-87,58.0
77,100,1680261313.8535826,-82,58.25
78,100,1680261313.919895,-83,58.25
79,100,1680261313.9862304,-82,58.0
80,100,1680261314.0526166,-83,58.0
81,100,1680261314.1190434,-83,58.25
82,100,1680261314.1854057,-87,58.25
83,100,1680261314.2517383,-83,58.5
84,100,1680261314.3180783,-82,58.0
85,100,1680261314.3844473,-81,58.25
86,100,1680261314.4507823,-83,58.25
87,100,1680261314.5171192,-82,58.25
88,100,1680261314.5834985,-83,58.0
89,100,1680261314.6498516,-83,58.5
90,100,1680261314.716174,-85,58.0
91,100,1680261314.782545,-84,58.0
92,100,1680261314.8489065,-83,58.5
93,100,1680261314.9152546,-82,58.25
94,100,1680261314.981608,-87,58.25
95,100,1680261315.048032,-82,58.5
96,100,1680261315.1143742,-83,58.25
97,100,1680261315.1809034,-85,58.25
98,100,1680261315.2471645,-84,58.0
99,100,1680261315.3132925,-116,58.25
