0,100,1680260678.1352706
1,100,1680260678.3356388
2,100,1680260678.535753
3,100,1680260678.7357879
4,100,1680260678.936636
5,100,1680260679.1374464
6,100,1680260679.3382158
7,100,1680260679.5390205
8,100,1680260679.7397666
9,100,1680260679.9404557
10,100,1680260680.1412838
11,100,1680260680.34213
12,100,1680260680.5431008
13,100,1680260680.7440348
14,100,1680260680.944732
15,100,1680260681.1454086
16,100,1680260681.3459024
17,100,1680260681.546397
18,100,1680260681.7467983
19,100,1680260681.946914
20,100,1680260682.1469977
21,100,1680260682.3472393
22,100,1680260682.5476713
23,100,1680260682.7486737
24,100,1680260682.9495826
25,100,1680260683.150504
26,100,1680260683.3516324
27,100,1680260683.552624
28,100,1680260683.7532532
29,100,1680260683.9534557
30,100,1680260684.1536067
31,100,1680260684.3537545
32,100,1680260684.5545294
33,100,1680260684.7554905
34,100,1680260684.956404
35,100,1680260685.157365
36,100,1680260685.3583186
37,100,1680260685.5592258
38,100,1680260685.7601497
39,100,1680260685.961085
40,100,1680260686.1620214
41,100,1680260686.3630283
42,100,1680260686.5640814
43,100,1680260686.7649412
44,100,1680260686.9656415
45,100,1680260687.166403
46,100,1680260687.367482
47,100,1680260687.568469
48,100,1680260687.769252
49,100,1680260687.9702322
50,100,1680260688.1704953
51,100,1680260688.3707285
52,100,1680260688.5708656
53,100,1680260688.7711277
54,100,1680260688.9712787
55,100,1680260689.1714363
56,100,1680260689.3717148
57,100,1680260689.5727627
58,100,1680260689.7737446
59,100,1680260689.9747088
60,100,1680260690.1756516
61,100,1680260690.3765876
62,100,1680260690.577503
63,100,1680260690.7784255
64,100,1680260690.9793339
65,100,1680260691.1802258
66,100,1680260691.3811877
67,100,1680260691.58212
68,100,1680260691.7830477
69,100,1680260691.9840236
70,100,1680260692.1849732
71,100,1680260692.3859165
72,100,1680260692.5868547
73,100,1680260692.787811
74,100,1680260692.9886432
75,100,1680260693.1896727
76,100,1680260693.3904428
77,100,1680260693.5915062
78,100,1680260693.792268
79,100,1680260693.9932516
80,100,1680260694.1939178
81,100,1680260694.394229
82,100,1680260694.5944605
83,100,1680260694.7948065
84,100,1680260694.9950569
85,100,1680260695.1952162
86,100,1680260695.3953352
87,100,1680260695.5954423
88,100,1680260695.7964513
89,100,1680260695.9973454
90,100,1680260696.198262
91,100,1680260696.3992546
92,100,1680260696.6002133
93,100,1680260696.801128
94,100,1680260697.002067
95,100,1680260697.2030284
96,100,1680260697.403993
97,100,1680260697.6049347
98,100,1680260697.8058457
99,100,1680260698.0067003
