0,100,1680260055.3885891
1,100,1680260055.559148
2,100,1680260055.7295966
3,100,1680260055.8999593
4,100,1680260056.0708818
5,100,1680260056.2413256
6,100,1680260056.4117615
7,100,1680260056.5821424
8,100,1680260056.7523932
9,100,1680260056.9231992
10,100,1680260057.094315
11,100,1680260057.2654107
12,100,1680260057.436407
13,100,1680260057.6074862
14,100,1680260057.7786124
15,100,1680260057.949677
16,100,1680260058.1207778
17,100,1680260058.291805
18,100,1680260058.4628277
19,100,1680260058.6340497
20,100,1680260058.8051033
21,100,1680260058.9761024
22,100,1680260059.147043
23,100,1680260059.3180702
24,100,1680260059.4891825
25,100,1680260059.6601698
26,100,1680260059.831167
27,100,1680260060.0022364
28,100,1680260060.1732254
29,100,1680260060.3442233
30,100,1680260060.5154512
31,100,1680260060.6865025
32,100,1680260060.8575366
33,100,1680260061.0284567
34,100,1680260061.1996186
35,100,1680260061.3708172
36,100,1680260061.5419214
37,100,1680260061.712435
38,100,1680260061.8829296
39,100,1680260062.053258
40,100,1680260062.223614
41,100,1680260062.3942938
42,100,1680260062.565324
43,100,1680260062.7361603
44,100,1680260062.9069319
45,100,1680260063.078061
46,100,1680260063.2483258
47,100,1680260063.4185746
48,100,1680260063.588825
49,100,1680260063.7591016
50,100,1680260063.9300845
51,100,1680260064.1009545
52,100,1680260064.271938
53,100,1680260064.4429715
54,100,1680260064.6139379
55,100,1680260064.784816
56,100,1680260064.955792
57,100,1680260065.1268852
58,100,1680260065.2978597
59,100,1680260065.4687204
60,100,1680260065.6396732
61,100,1680260065.8105817
62,100,1680260065.981505
63,100,1680260066.152443
64,100,1680260066.3234208
65,100,1680260066.4943955
66,100,1680260066.6654832
67,100,1680260066.8365111
68,100,1680260067.0075233
69,100,1680260067.1785152
70,100,1680260067.3489506
71,100,1680260067.519365
72,100,1680260067.6896784
73,100,1680260067.8599353
74,100,1680260068.0308468
75,100,1680260068.2019389
76,100,1680260068.3728564
77,100,1680260068.5440278
78,100,1680260068.7150614
79,100,1680260068.8860393
80,100,1680260069.057039
81,100,1680260069.2281456
82,100,1680260069.3985927
83,100,1680260069.5690506
84,100,1680260069.7394292
85,100,1680260069.9096954
86,100,1680260070.0802946
87,100,1680260070.251603
88,100,1680260070.4228559
89,100,1680260070.5941188
90,100,1680260070.7653432
91,100,1680260070.9365368
92,100,1680260071.107778
93,100,1680260071.2790093
94,100,1680260071.4502969
95,100,1680260071.621549
96,100,1680260071.792761
97,100,1680260071.9640167
98,100,1680260072.1354134
99,100,1680260072.3067489
