1,100,1680261186.9680798,-85,58.0
2,100,1680261187.033953,-85,58.0
3,100,1680261187.099848,-84,58.0
4,100,1680261187.165771,-84,58.25
5,100,1680261187.23155,-86,58.0
6,100,1680261187.297218,-83,58.0
7,100,1680261187.362859,-84,58.25
8,100,1680261187.4292264,-86,58.0
9,100,1680261187.4950118,-84,58.0
10,100,1680261187.5607867,-85,58.5
11,100,1680261187.6264303,-86,57.75
12,100,1680261187.6921039,-88,58.25
13,100,1680261187.757795,-85,58.25
14,100,1680261187.8234375,-84,58.25
15,100,1680261187.8891494,-84,58.0
16,100,1680261187.9549153,-85,58.25
17,100,1680261188.0206165,-89,58.0
18,100,1680261188.0862863,-84,58.0
19,100,1680261188.1519232,-84,58.25
20,100,1680261188.2175956,-86,58.25
21,100,1680261188.2840521,-89,58.25
22,100,1680261188.3503938,-86,58.0
23,100,1680261188.4167736,-83,58.25
24,100,1680261188.4832451,-84,58.25
25,100,1680261188.549718,-84,58.0
26,100,1680261188.6159515,-84,58.0
27,100,1680261188.682238,-86,58.0
28,100,1680261188.7485406,-88,58.0
29,100,1680261188.8148994,-87,58.25
30,100,1680261188.8812232,-89,58.0
31,100,1680261188.9475873,-84,58.0
32,100,1680261189.0139723,-87,58.0
33,100,1680261189.0803852,-84,58.0
34,100,1680261189.1468456,-85,58.0
35,100,1680261189.213151,-85,58.0
36,100,1680261189.27957,-87,58.25
37,100,1680261189.3459527,-84,58.0
38,100,1680261189.4123662,-93,58.25
39,100,1680261189.47883,-87,58.25
40,100,1680261189.5452693,-111,58.0
41,100,1680261189.6116564,-84,57.75
42,100,1680261189.6781611,-84,58.5
43,100,1680261189.7445097,-85,58.0
44,100,1680261189.8109074,-86,58.0
45,100,1680261189.8772407,-84,58.0
46,100,1680261189.943635,-85,58.25
47,100,1680261190.0100179,-84,58.25
48,100,1680261190.076421,-89,58.0
49,100,1680261190.1428213,-85,58.0
50,100,1680261190.2092702,-86,58.25
51,100,1680261190.2756631,-84,58.0
52,100,1680261190.3420956,-84,58.0
53,100,1680261190.4084916,-85,58.0
54,100,1680261190.4749184,-93,58.0
55,100,1680261190.5413067,-83,58.25
56,100,1680261190.6077113,-86,58.25
57,100,1680261190.6741035,-84,58.0
58,100,1680261190.7403364,-86,58.0
59,100,1680261190.8066788,-85,58.0
60,100,1680261190.873278,-86,58.0
61,100,1680261190.9398072,-85,58.0
62,100,1680261191.0062995,-83,58.0
63,100,1680261191.0726867,-86,57.75
64,100,1680261191.1392426,-88,58.25
65,100,1680261191.2055888,-84,58.0
66,100,1680261191.2719967,-85,58.0
67,100,1680261191.338402,-84,58.0
68,100,1680261191.404747,-85,58.0
69,100,1680261191.4710302,-85,58.0
70,100,1680261191.5371318,-87,58.0
71,100,1680261191.6035585,-85,58.25
72,100,1680261191.6699402,-88,58.0
73,100,1680261191.7363822,-84,58.25
74,100,1680261191.8026164,-87,58.0
75,100,1680261191.868783,-83,58.0
76,100,1680261191.9350665,-84,57.75
77,100,1680261192.0015447,-104,58.0
78,100,1680261192.0681698,-85,58.25
79,100,1680261192.1345558,-84,58.0
80,100,1680261192.2011106,-85,58.0
81,100,1680261192.2676857,-89,57.5
82,100,1680261192.334254,-83,58.5
83,100,1680261192.4007785,-84,58.0
84,100,1680261192.467325,-84,58.0
85,100,1680261192.5338886,-85,57.75
86,100,1680261192.6005511,-86,58.0
87,100,1680261192.6672473,-85,58.0
88,100,1680261192.7338524,-87,58.25
89,100,1680261192.8004317,-86,58.25
90,100,1680261192.8669548,-88,57.75
91,100,1680261192.9334815,-121,58.0
92,100,1680261193.0073588,-87,58.0
93,100,1680261193.0734298,-84,57.75
94,100,1680261193.139285,-87,58.5
95,100,1680261193.2052808,-84,58.25
96,100,1680261193.271271,-84,58.25
97,100,1680261193.3372757,-77,58.25
98,100,1680261193.40328,-84,58.0
99,100,1680261193.4692023,-117,58.25
