0,100,1680340362.154672
1,100,1680340362.354919
2,100,1680340362.5548744
3,100,1680340362.7549417
4,100,1680340362.9555357
5,100,1680340363.1562195
6,100,1680340363.3567188
7,100,1680340363.5571966
8,100,1680340363.7576542
9,100,1680340363.9583127
10,100,1680340364.1591058
11,100,1680340364.3597531
12,100,1680340364.5603886
13,100,1680340364.7611613
14,100,1680340364.96183
15,100,1680340365.1624336
16,100,1680340365.363123
17,100,1680340365.563947
18,100,1680340365.764618
19,100,1680340365.965524
20,100,1680340366.1661382
21,100,1680340366.3667648
22,100,1680340366.5674605
23,100,1680340366.7686512
24,100,1680340366.9693604
25,100,1680340367.1701028
26,100,1680340367.3710072
27,100,1680340367.5717916
28,100,1680340367.7726066
29,100,1680340367.9733095
30,100,1680340368.1739786
31,100,1680340368.374755
32,100,1680340368.5755718
33,100,1680340368.7763119
34,100,1680340368.9769602
35,100,1680340369.1776805
36,100,1680340369.378129
37,100,1680340369.5789273
38,100,1680340369.779917
39,100,1680340369.980449
40,100,1680340370.1813443
41,100,1680340370.3822017
42,100,1680340370.5827894
43,100,1680340370.7834074
44,100,1680340370.9840946
45,100,1680340371.1846664
46,100,1680340371.385284
47,100,1680340371.585912
48,100,1680340371.7867043
49,100,1680340371.9874556
50,100,1680340372.1881087
51,100,1680340372.3890305
52,100,1680340372.589709
53,100,1680340372.7907412
54,100,1680340372.9915364
55,100,1680340373.1923409
56,100,1680340373.393065
57,100,1680340373.5938027
58,100,1680340373.7945318
59,100,1680340373.9952183
60,100,1680340374.1959522
61,100,1680340374.3966663
62,100,1680340374.5973794
63,100,1680340374.7980695
64,100,1680340374.998756
65,100,1680340375.1994236
66,100,1680340375.4002106
67,100,1680340375.6008687
68,100,1680340375.8016765
69,100,1680340376.0026424
70,100,1680340376.203254
71,100,1680340376.404007
72,100,1680340376.604712
73,100,1680340376.805449
74,100,1680340377.006151
75,100,1680340377.206863
76,100,1680340377.4076185
77,100,1680340377.6082346
78,100,1680340377.8092332
79,100,1680340378.010113
80,100,1680340378.2108803
81,100,1680340378.411836
82,100,1680340378.6126137
83,100,1680340378.8133297
84,100,1680340379.0141363
85,100,1680340379.214808
86,100,1680340379.4154544
87,100,1680340379.6161156
88,100,1680340379.8168492
89,100,1680340380.0175776
90,100,1680340380.2182746
91,100,1680340380.4190197
92,100,1680340380.619738
93,100,1680340380.820486
94,100,1680340381.021458
95,100,1680340381.221859
96,100,1680340381.4227781
97,100,1680340381.6235921
98,100,1680340381.8244832
99,100,1680340382.025058
