0,100,1680340286.8543499
1,100,1680340287.0545843
2,100,1680340287.2546039
3,100,1680340287.454762
4,100,1680340287.6555054
5,100,1680340287.856228
6,100,1680340288.056831
7,100,1680340288.2573686
8,100,1680340288.4580545
9,100,1680340288.6587188
10,100,1680340288.8593485
11,100,1680340289.060064
12,100,1680340289.2608538
13,100,1680340289.461337
14,100,1680340289.6620388
15,100,1680340289.862619
16,100,1680340290.063276
17,100,1680340290.2639694
18,100,1680340290.4646835
19,100,1680340290.6653204
20,100,1680340290.866023
21,100,1680340291.0665247
22,100,1680340291.2672243
23,100,1680340291.4681575
24,100,1680340291.6688364
25,100,1680340291.8695943
26,100,1680340292.0702257
27,100,1680340292.270791
28,100,1680340292.4715934
29,100,1680340292.6722462
30,100,1680340292.8729649
31,100,1680340293.0736299
32,100,1680340293.2741675
33,100,1680340293.4749117
34,100,1680340293.675678
35,100,1680340293.8763359
36,100,1680340294.0769536
37,100,1680340294.2775981
38,100,1680340294.4781718
39,100,1680340294.678792
40,100,1680340294.8794093
41,100,1680340295.080173
42,100,1680340295.280849
43,100,1680340295.4815423
44,100,1680340295.6822407
45,100,1680340295.8830962
46,100,1680340296.083714
47,100,1680340296.2845938
48,100,1680340296.4854765
49,100,1680340296.6861322
50,100,1680340296.8865888
51,100,1680340297.0871181
52,100,1680340297.2876084
53,100,1680340297.4880471
54,100,1680340297.6889493
55,100,1680340297.889661
56,100,1680340298.0903614
57,100,1680340298.2910752
58,100,1680340298.491834
59,100,1680340298.6924539
60,100,1680340298.8930383
61,100,1680340299.0937712
62,100,1680340299.2944105
63,100,1680340299.4949572
64,100,1680340299.6957016
65,100,1680340299.8962924
66,100,1680340300.0969954
67,100,1680340300.2976189
68,100,1680340300.4982169
69,100,1680340300.6988525
70,100,1680340300.8995736
71,100,1680340301.1003284
72,100,1680340301.3012052
73,100,1680340301.5019686
74,100,1680340301.7026985
75,100,1680340301.9034903
76,100,1680340302.104101
77,100,1680340302.3050365
78,100,1680340302.505917
79,100,1680340302.7070148
80,100,1680340302.908117
81,100,1680340303.1091003
82,100,1680340303.3098078
83,100,1680340303.5108535
84,100,1680340303.7118633
85,100,1680340303.913017
86,100,1680340304.11398
87,100,1680340304.314832
88,100,1680340304.515649
89,100,1680340304.7164936
90,100,1680340304.9174256
91,100,1680340305.1183453
92,100,1680340305.319254
93,100,1680340305.5202332
94,100,1680340305.7212315
95,100,1680340305.9222183
96,100,1680340306.123117
97,100,1680340306.323995
98,100,1680340306.524839
99,100,1680340306.725729
