0,100,1680340324.5227768
1,100,1680340324.7229733
2,100,1680340324.9229252
3,100,1680340325.122824
4,100,1680340325.3235457
5,100,1680340325.5244331
6,100,1680340325.7253618
7,100,1680340325.926239
8,100,1680340326.1271636
9,100,1680340326.3281026
10,100,1680340326.5290043
11,100,1680340326.7299457
12,100,1680340326.9308949
13,100,1680340327.1319027
14,100,1680340327.3328123
15,100,1680340327.533906
16,100,1680340327.734672
17,100,1680340327.935562
18,100,1680340328.1364608
19,100,1680340328.3375275
20,100,1680340328.5384665
21,100,1680340328.7396665
22,100,1680340328.9408274
23,100,1680340329.1418345
24,100,1680340329.3429446
25,100,1680340329.5438418
26,100,1680340329.744797
27,100,1680340329.9457529
28,100,1680340330.146793
29,100,1680340330.3476462
30,100,1680340330.548485
31,100,1680340330.7493875
32,100,1680340330.950294
33,100,1680340331.1512375
34,100,1680340331.3521647
35,100,1680340331.5530605
36,100,1680340331.753989
37,100,1680340331.954939
38,100,1680340332.1558056
39,100,1680340332.356707
40,100,1680340332.5575967
41,100,1680340332.7585118
42,100,1680340332.9594028
43,100,1680340333.1602623
44,100,1680340333.361225
45,100,1680340333.562128
46,100,1680340333.7629688
47,100,1680340333.9639711
48,100,1680340334.1649818
49,100,1680340334.3659256
50,100,1680340334.5667315
51,100,1680340334.767509
52,100,1680340334.9683907
53,100,1680340335.1693292
54,100,1680340335.3702366
55,100,1680340335.571151
56,100,1680340335.7720358
57,100,1680340335.9728987
58,100,1680340336.1737268
59,100,1680340336.3746204
60,100,1680340336.5755634
61,100,1680340336.7764297
62,100,1680340336.977334
63,100,1680340337.178272
64,100,1680340337.379118
65,100,1680340337.5799773
66,100,1680340337.7810233
67,100,1680340337.9819262
68,100,1680340338.1828432
69,100,1680340338.3837712
70,100,1680340338.5846412
71,100,1680340338.7855768
72,100,1680340338.9864955
73,100,1680340339.1873794
74,100,1680340339.3882096
75,100,1680340339.589122
76,100,1680340339.7899458
77,100,1680340339.9910948
78,100,1680340340.192187
79,100,1680340340.3931513
80,100,1680340340.5941567
81,100,1680340340.7951415
82,100,1680340340.9960585
83,100,1680340341.197193
84,100,1680340341.3982074
85,100,1680340341.5990763
86,100,1680340341.799927
87,100,1680340342.0008628
88,100,1680340342.2017531
89,100,1680340342.4026604
90,100,1680340342.603552
91,100,1680340342.8044283
92,100,1680340343.005238
93,100,1680340343.2060838
94,100,1680340343.407004
95,100,1680340343.6078608
96,100,1680340343.808789
97,100,1680340344.00969
98,100,1680340344.2106225
99,100,1680340344.411534
