0,100,1680340182.6441827
1,100,1680340182.814693
2,100,1680340182.984932
3,100,1680340183.1551585
4,100,1680340183.326533
5,100,1680340183.49773
6,100,1680340183.6689217
7,100,1680340183.84038
8,100,1680340184.0116417
9,100,1680340184.1827552
10,100,1680340184.35387
11,100,1680340184.5250518
12,100,1680340184.6962142
13,100,1680340184.8675394
14,100,1680340185.0387077
15,100,1680340185.2098837
16,100,1680340185.3810613
17,100,1680340185.5523677
18,100,1680340185.7235441
19,100,1680340185.8946798
20,100,1680340186.0659251
21,100,1680340186.2370694
22,100,1680340186.4082766
23,100,1680340186.579456
24,100,1680340186.7508278
25,100,1680340186.9222562
26,100,1680340187.093471
27,100,1680340187.2649605
28,100,1680340187.4363396
29,100,1680340187.6075795
30,100,1680340187.7787733
31,100,1680340187.9499779
32,100,1680340188.1211286
33,100,1680340188.2923424
34,100,1680340188.4635317
35,100,1680340188.6347651
36,100,1680340188.8059812
37,100,1680340188.9771154
38,100,1680340189.148069
39,100,1680340189.3190882
40,100,1680340189.490076
41,100,1680340189.6614268
42,100,1680340189.832672
43,100,1680340190.0038874
44,100,1680340190.17529
45,100,1680340190.3464046
46,100,1680340190.5175667
47,100,1680340190.6886501
48,100,1680340190.859761
49,100,1680340191.0309112
50,100,1680340191.202173
51,100,1680340191.3733282
52,100,1680340191.5444422
53,100,1680340191.7156203
54,100,1680340191.8867464
55,100,1680340192.057929
56,100,1680340192.2290795
57,100,1680340192.4004662
58,100,1680340192.5718207
59,100,1680340192.7430356
60,100,1680340192.9144568
61,100,1680340193.0856771
62,100,1680340193.2567754
63,100,1680340193.4278529
64,100,1680340193.5989654
65,100,1680340193.7701423
66,100,1680340193.9413755
67,100,1680340194.1125512
68,100,1680340194.2836974
69,100,1680340194.4551127
70,100,1680340194.6263363
71,100,1680340194.797533
72,100,1680340194.9687276
73,100,1680340195.1398497
74,100,1680340195.3108501
75,100,1680340195.4818668
76,100,1680340195.652819
77,100,1680340195.8238046
78,100,1680340195.9947758
79,100,1680340196.1657243
80,100,1680340196.3368886
81,100,1680340196.5080926
82,100,1680340196.679194
83,100,1680340196.8503265
84,100,1680340197.021514
85,100,1680340197.1926382
86,100,1680340197.3637826
87,100,1680340197.5348988
88,100,1680340197.706016
89,100,1680340197.8774142
90,100,1680340198.048674
91,100,1680340198.2198434
92,100,1680340198.3913128
93,100,1680340198.5624857
94,100,1680340198.7336388
95,100,1680340198.9048421
96,100,1680340199.0760717
97,100,1680340199.2472546
98,100,1680340199.4184315
99,100,1680340199.589621
