1,100,1680252683.2939231,-99,54.5
2,100,1680252683.4938488,-103,54.0
3,100,1680252683.6938715,-126,54.25
4,100,1680252683.8947477,-76,54.0
5,100,1680252684.095576,-75,54.25
6,100,1680252684.2962146,-75,54.0
7,100,1680252684.4969356,-74,54.0
8,100,1680252684.697709,-75,54.25
9,100,1680252684.898435,-74,54.0
10,100,1680252685.0991437,-77,54.25
11,100,1680252685.2997968,-75,54.0
12,100,1680252685.5005088,-75,54.0
13,100,1680252685.7011805,-75,54.25
14,100,1680252685.9018586,-74,54.25
15,100,1680252686.1025958,-74,54.25
16,100,1680252686.3034701,-77,54.0
17,100,1680252686.5042288,-74,54.0
18,100,1680252686.7051208,-75,54.0
19,100,1680252686.9058187,-75,54.25
20,100,1680252687.1066167,-78,54.0
21,100,1680252687.3072004,-74,53.5
22,100,1680252687.507274,-74,54.5
23,100,1680252687.7072895,-75,54.0
24,100,1680252687.907265,-76,53.75
25,100,1680252688.1081436,-74,54.25
26,100,1680252688.308945,-75,54.0
27,100,1680252688.5095248,-74,53.75
28,100,1680252688.710362,-79,54.5
29,100,1680252688.9114184,-82,54.25
30,100,1680252689.112414,-99,54.0
31,100,1680252689.3137236,-75,53.75
32,100,1680252689.5139945,-75,54.0
33,100,1680252689.71414,-76,54.25
34,100,1680252689.9142828,-75,54.5
35,100,1680252690.1144328,-75,54.0
36,100,1680252690.3153548,-83,54.0
37,100,1680252690.5163312,-81,54.25
38,100,1680252690.7172933,-81,54.0
39,100,1680252690.9182703,-83,54.0
40,100,1680252691.1193025,-74,53.75
41,100,1680252691.3202748,-74,54.25
42,100,1680252691.5211499,-82,54.0
43,100,1680252691.7221189,-75,54.0
44,100,1680252691.9230306,-88,54.0
45,100,1680252692.124135,-82,54.25
46,100,1680252692.3252294,-81,54.5
47,100,1680252692.5262613,-86,53.75
48,100,1680252692.7274523,-75,54.25
49,100,1680252692.9277015,-73,54.25
