0,100,1680252855.8715818
1,100,1680252855.9375312
2,100,1680252856.0034182
3,100,1680252856.0692518
4,100,1680252856.134891
5,100,1680252856.2004597
6,100,1680252856.2661483
7,100,1680252856.3318436
8,100,1680252856.3975182
9,100,1680252856.463195
10,100,1680252856.5292869
11,100,1680252856.5953004
12,100,1680252856.6620183
13,100,1680252856.7281666
14,100,1680252856.7943416
15,100,1680252856.860083
16,100,1680252856.9256248
17,100,1680252856.9912035
18,100,1680252857.0568182
19,100,1680252857.1225567
20,100,1680252857.1882973
21,100,1680252857.2542999
22,100,1680252857.3200412
23,100,1680252857.3857317
24,100,1680252857.4514294
25,100,1680252857.5172205
26,100,1680252857.583876
27,100,1680252857.6503632
28,100,1680252857.716906
29,100,1680252857.783429
30,100,1680252857.8499606
31,100,1680252857.9164894
32,100,1680252857.9831257
33,100,1680252858.0496778
34,100,1680252858.11628
35,100,1680252858.1828277
36,100,1680252858.2494051
37,100,1680252858.315991
38,100,1680252858.3825543
39,100,1680252858.449076
40,100,1680252858.5155933
41,100,1680252858.5821226
42,100,1680252858.64865
43,100,1680252858.715213
44,100,1680252858.7817688
45,100,1680252858.848304
46,100,1680252858.9148312
47,100,1680252858.9813435
48,100,1680252859.047862
49,100,1680252859.1144176
50,100,1680252859.180923
51,100,1680252859.2475438
52,100,1680252859.3142233
53,100,1680252859.380831
54,100,1680252859.4473634
55,100,1680252859.5139408
56,100,1680252859.5804713
57,100,1680252859.646965
58,100,1680252859.7133152
59,100,1680252859.7799213
60,100,1680252859.846443
61,100,1680252859.913213
62,100,1680252859.9799452
63,100,1680252860.0464897
64,100,1680252860.1130664
65,100,1680252860.179587
66,100,1680252860.2460914
67,100,1680252860.3126457
68,100,1680252860.3791962
69,100,1680252860.4457102
70,100,1680252860.5123022
71,100,1680252860.5787845
72,100,1680252860.6453168
73,100,1680252860.711787
74,100,1680252860.7783098
75,100,1680252860.84482
76,100,1680252860.9112542
77,100,1680252860.9779103
78,100,1680252861.0446794
79,100,1680252861.1113162
80,100,1680252861.1778347
81,100,1680252861.2444077
82,100,1680252861.3110192
83,100,1680252861.3776083
84,100,1680252861.4442313
85,100,1680252861.510871
86,100,1680252861.5774636
87,100,1680252861.6433907
88,100,1680252861.709287
89,100,1680252861.77504
90,100,1680252861.8408082
91,100,1680252861.9065638
92,100,1680252861.972264
93,100,1680252862.0380287
94,100,1680252862.1038072
95,100,1680252862.1695585
96,100,1680252862.2352839
97,100,1680252862.301963
98,100,1680252862.368536
99,100,1680252862.4351158
