0,100,1680252253.1343331
1,100,1680252253.3049223
2,100,1680252253.4752064
3,100,1680252253.6461084
4,100,1680252253.8170571
5,100,1680252253.9879236
6,100,1680252254.1589444
7,100,1680252254.3300219
8,100,1680252254.5009484
9,100,1680252254.6719854
10,100,1680252254.8429153
11,100,1680252255.013979
12,100,1680252255.1850297
13,100,1680252255.3560638
14,100,1680252255.527334
15,100,1680252255.698667
16,100,1680252255.8697805
17,100,1680252256.0403786
18,100,1680252256.210915
19,100,1680252256.3813803
20,100,1680252256.5518224
21,100,1680252256.7222364
22,100,1680252256.8926218
23,100,1680252257.0630543
24,100,1680252257.2334907
25,100,1680252257.4039452
26,100,1680252257.5752194
27,100,1680252257.7464397
28,100,1680252257.9176698
29,100,1680252258.0888848
30,100,1680252258.2601016
31,100,1680252258.4313195
32,100,1680252258.6025326
33,100,1680252258.773824
34,100,1680252258.945149
35,100,1680252259.1164026
36,100,1680252259.287665
37,100,1680252259.4588976
38,100,1680252259.6301072
39,100,1680252259.8013413
40,100,1680252259.972547
41,100,1680252260.143798
42,100,1680252260.3150926
43,100,1680252260.486324
44,100,1680252260.657511
45,100,1680252260.8287392
46,100,1680252261.000123
47,100,1680252261.1713903
48,100,1680252261.3427007
49,100,1680252261.5137415
50,100,1680252261.68416
51,100,1680252261.8545098
52,100,1680252262.0248396
53,100,1680252262.1953685
54,100,1680252262.3666978
55,100,1680252262.5380132
56,100,1680252262.7093089
57,100,1680252262.8825197
58,100,1680252263.052997
59,100,1680252263.2234745
60,100,1680252263.3939943
61,100,1680252263.5644195
62,100,1680252263.7357519
63,100,1680252263.907012
64,100,1680252264.078281
65,100,1680252264.249568
66,100,1680252264.4208488
67,100,1680252264.5921674
68,100,1680252264.763408
69,100,1680252264.9347434
70,100,1680252265.1060398
71,100,1680252265.2773151
72,100,1680252265.4486134
73,100,1680252265.6199
74,100,1680252265.791165
75,100,1680252265.9623904
76,100,1680252266.1337285
77,100,1680252266.3050637
78,100,1680252266.4764233
79,100,1680252266.648323
80,100,1680252266.8195853
81,100,1680252266.9916537
82,100,1680252267.1619718
83,100,1680252267.3322282
84,100,1680252267.5025191
85,100,1680252267.6729214
86,100,1680252267.8442793
87,100,1680252268.0156987
88,100,1680252268.187011
89,100,1680252268.3582792
90,100,1680252268.5294397
91,100,1680252268.701899
92,100,1680252268.873555
93,100,1680252269.0447402
94,100,1680252269.2158878
95,100,1680252269.3864248
96,100,1680252269.5568507
97,100,1680252269.7272928
98,100,1680252269.89773
99,100,1680252270.0690482
