0,100,1680252218.5905817
1,100,1680252218.7611227
2,100,1680252218.931439
3,100,1680252219.101733
4,100,1680252219.2728434
5,100,1680252219.4439294
6,100,1680252219.6149561
7,100,1680252219.7859702
8,100,1680252219.957027
9,100,1680252220.1280203
10,100,1680252220.2990372
11,100,1680252220.4700155
12,100,1680252220.6409585
13,100,1680252220.812058
14,100,1680252220.9828408
15,100,1680252221.1537387
16,100,1680252221.3246622
17,100,1680252221.4958186
18,100,1680252221.6662743
19,100,1680252221.8366857
20,100,1680252222.007005
21,100,1680252222.1772332
22,100,1680252222.3475184
23,100,1680252222.5185406
24,100,1680252222.6895435
25,100,1680252222.8605533
26,100,1680252223.0316412
27,100,1680252223.2028046
28,100,1680252223.3738987
29,100,1680252223.5449708
30,100,1680252223.7153382
31,100,1680252223.8856542
32,100,1680252224.0560188
33,100,1680252224.2263675
34,100,1680252224.3974166
35,100,1680252224.5685174
36,100,1680252224.7395432
37,100,1680252224.9105365
38,100,1680252225.0815978
39,100,1680252225.2526267
40,100,1680252225.4236093
41,100,1680252225.594657
42,100,1680252225.765678
43,100,1680252225.936681
44,100,1680252226.107742
45,100,1680252226.2787678
46,100,1680252226.449818
47,100,1680252226.6208901
48,100,1680252226.7918837
49,100,1680252226.9629614
50,100,1680252227.1340518
51,100,1680252227.305098
52,100,1680252227.475949
53,100,1680252227.6470375
54,100,1680252227.8180735
55,100,1680252227.9884858
56,100,1680252228.1588104
57,100,1680252228.329127
58,100,1680252228.4993637
59,100,1680252228.6706462
60,100,1680252228.8418326
61,100,1680252229.013044
62,100,1680252229.1841173
63,100,1680252229.3552423
64,100,1680252229.5261679
65,100,1680252229.697182
66,100,1680252229.868099
67,100,1680252230.039048
68,100,1680252230.2101033
69,100,1680252230.3811266
70,100,1680252230.5520434
71,100,1680252230.7231584
72,100,1680252230.8941128
73,100,1680252231.0650995
74,100,1680252231.2361388
75,100,1680252231.4072495
76,100,1680252231.578273
77,100,1680252231.749272
78,100,1680252231.9202764
79,100,1680252232.0913038
80,100,1680252232.262363
81,100,1680252232.4334645
82,100,1680252232.604662
83,100,1680252232.7756622
84,100,1680252232.9467745
85,100,1680252233.117853
86,100,1680252233.2887707
87,100,1680252233.459629
88,100,1680252233.6307843
89,100,1680252233.8019588
90,100,1680252233.9730847
91,100,1680252234.1440966
92,100,1680252234.3146405
93,100,1680252234.4851387
94,100,1680252234.6557796
95,100,1680252234.826333
96,100,1680252234.9977055
97,100,1680252235.1689649
98,100,1680252235.340242
99,100,1680252235.511479
