3,100,1680252919.313782,-119,58.0
4,100,1680252919.3799663,-119,57.5
5,100,1680252919.446264,-117,58.0
6,100,1680252919.5124764,-117,58.25
7,100,1680252919.5787783,-123,57.75
8,100,1680252919.64501,-118,58.0
9,100,1680252919.7112718,-118,58.25
10,100,1680252919.777604,-119,57.75
11,100,1680252919.8438928,-117,58.0
12,100,1680252919.910349,-73,57.75
13,100,1680252919.9765227,-74,58.0
14,100,1680252920.042784,-77,58.0
15,100,1680252920.1092143,-74,58.0
16,100,1680252920.175612,-74,58.0
17,100,1680252920.241973,-74,58.0
18,100,1680252920.3083818,-77,58.0
19,100,1680252920.3747811,-76,58.0
20,100,1680252920.4411113,-119,58.0
21,100,1680252920.5078957,-74,58.25
22,100,1680252920.5741887,-74,58.0
23,100,1680252920.640469,-76,57.5
24,100,1680252920.7068253,-74,58.0
25,100,1680252920.7731578,-77,58.0
26,100,1680252920.8395245,-74,58.0
27,100,1680252920.9057794,-74,57.75
28,100,1680252920.9720688,-94,58.25
29,100,1680252921.0385444,-83,58.0
30,100,1680252921.1050231,-77,57.75
31,100,1680252921.1714153,-74,57.75
32,100,1680252921.2376719,-77,57.75
33,100,1680252921.304135,-74,58.0
34,100,1680252921.3704545,-76,57.75
35,100,1680252921.4368076,-118,57.75
36,100,1680252921.5036268,-89,57.75
37,100,1680252921.5701299,-73,58.0
38,100,1680252921.6363606,-76,58.25
39,100,1680252921.7021172,-77,58.25
40,100,1680252921.7679062,-73,58.25
41,100,1680252921.8335733,-74,57.75
42,100,1680252921.899182,-76,58.0
43,100,1680252921.9647481,-75,58.0
44,100,1680252922.0303874,-75,58.0
45,100,1680252922.0958889,-74,58.0
46,100,1680252922.161497,-74,58.25
47,100,1680252922.2270925,-74,58.25
48,100,1680252922.2933087,-75,58.0
49,100,1680252922.35902,-117,57.75
50,100,1680252922.4256382,-119,58.0
51,100,1680252922.4920745,-74,58.0
52,100,1680252922.558787,-74,58.25
53,100,1680252922.6254685,-74,57.75
54,100,1680252922.6919508,-39,58.0
55,100,1680252922.7589674,-74,58.0
56,100,1680252922.8256269,-73,57.5
57,100,1680252922.8922515,-74,58.25
58,100,1680252922.9586966,-76,58.25
59,100,1680252923.0255299,-74,58.0
60,100,1680252923.0924175,-74,58.0
61,100,1680252923.158559,-74,58.0
62,100,1680252923.224523,-75,58.0
63,100,1680252923.2902837,-77,58.0
64,100,1680252923.3560412,-77,57.75
65,100,1680252923.4218,-79,58.25
66,100,1680252923.4875438,-79,57.75
67,100,1680252923.5533087,-76,57.75
68,100,1680252923.6190925,-74,58.0
69,100,1680252923.6848354,-74,58.0
70,100,1680252923.7505956,-74,58.0
71,100,1680252923.8170958,-76,58.25
72,100,1680252923.8835337,-76,58.0
73,100,1680252923.9501643,-74,57.75
74,100,1680252924.0167396,-76,58.0
75,100,1680252924.0833008,-75,58.0
76,100,1680252924.1499443,-75,58.0
77,100,1680252924.216556,-77,57.75
78,100,1680252924.283285,-76,58.25
79,100,1680252924.3498716,-74,58.0
80,100,1680252924.4164233,-76,58.25
81,100,1680252924.4829788,-73,57.75
82,100,1680252924.5495996,-77,58.0
83,100,1680252924.6161532,-79,57.75
84,100,1680252924.682694,-74,58.0
85,100,1680252924.7493684,-76,57.75
86,100,1680252924.8159676,-74,58.25
87,100,1680252924.8825352,-76,57.75
88,100,1680252924.9491737,-73,57.75
89,100,1680252925.0158224,-79,58.25
90,100,1680252925.0823634,-74,58.25
91,100,1680252925.148967,-74,58.0
92,100,1680252925.2155826,-76,58.25
93,100,1680252925.2821455,-75,58.0
94,100,1680252925.348763,-77,58.0
95,100,1680252925.415355,-77,57.75
96,100,1680252925.4821002,-77,58.0
97,100,1680252925.5488725,-74,58.0
98,100,1680252925.615511,-75,58.0
99,100,1680252925.6821089,-117,58.25
