1,100,1680252348.2670724,-74,53.5
2,100,1680252348.4372087,-76,54.0
3,100,1680252348.6074839,-76,54.25
4,100,1680252348.7786486,-74,54.0
5,100,1680252348.9500213,-74,54.25
6,100,1680252349.1213222,-78,54.25
7,100,1680252349.2928693,-75,54.0
8,100,1680252349.4637592,-73,53.75
9,100,1680252349.6350832,-74,54.0
10,100,1680252349.8063352,-73,53.75
11,100,1680252349.977727,-74,54.0
12,100,1680252350.1490076,-75,54.0
13,100,1680252350.320249,-74,54.25
14,100,1680252350.491482,-74,53.75
15,100,1680252350.6627195,-73,53.75
16,100,1680252350.8340824,-74,54.0
17,100,1680252351.0053387,-74,54.0
18,100,1680252351.1765697,-74,54.0
19,100,1680252351.3478465,-99,54.25
20,100,1680252351.5191019,-75,54.0
21,100,1680252351.6904247,-74,54.25
22,100,1680252351.8612826,-73,54.0
23,100,1680252352.0325935,-74,54.0
24,100,1680252352.2038882,-74,54.0
25,100,1680252352.3750985,-73,54.0
26,100,1680252352.5463986,-74,54.0
27,100,1680252352.7176354,-75,54.0
28,100,1680252352.8888588,-73,53.75
29,100,1680252353.0602765,-77,54.0
30,100,1680252353.231325,-73,53.75
31,100,1680252353.4026287,-73,54.0
32,100,1680252353.5739737,-74,54.25
33,100,1680252353.745337,-73,54.0
34,100,1680252353.9166868,-74,54.0
35,100,1680252354.0880516,-74,54.25
36,100,1680252354.2596345,-73,54.0
37,100,1680252354.4302356,-73,54.25
38,100,1680252354.6006896,-73,54.25
39,100,1680252354.7711701,-73,53.75
40,100,1680252354.94174,-77,54.0
41,100,1680252355.1128042,-73,54.0
42,100,1680252355.2841327,-74,54.25
43,100,1680252355.4553916,-74,54.25
44,100,1680252355.626698,-74,54.0
45,100,1680252355.797943,-75,54.0
46,100,1680252355.969223,-76,54.25
47,100,1680252356.1404417,-75,54.0
48,100,1680252356.3116746,-74,54.0
49,100,1680252356.4829416,-73,54.25
50,100,1680252356.6542573,-73,54.0
51,100,1680252356.825566,-74,54.0
52,100,1680252356.9968777,-74,54.25
53,100,1680252357.1681094,-75,53.75
54,100,1680252357.3393836,-75,54.25
55,100,1680252357.5106435,-75,54.0
56,100,1680252357.6818542,-74,54.25
57,100,1680252357.853152,-74,54.0
