0,100,1680252188.5587628
1,100,1680252188.729276
2,100,1680252188.899504
3,100,1680252189.0697181
4,100,1680252189.2410698
5,100,1680252189.412279
6,100,1680252189.5834615
7,100,1680252189.7547252
8,100,1680252189.9259226
9,100,1680252190.0971138
10,100,1680252190.2683768
11,100,1680252190.4396431
12,100,1680252190.6107976
13,100,1680252190.7822034
14,100,1680252190.9535918
15,100,1680252191.1248786
16,100,1680252191.2957234
17,100,1680252191.4659774
18,100,1680252191.6363866
19,100,1680252191.806844
20,100,1680252191.9772866
21,100,1680252192.1482751
22,100,1680252192.3190541
23,100,1680252192.4902925
24,100,1680252192.6611454
25,100,1680252192.8321986
26,100,1680252193.002604
27,100,1680252193.172847
28,100,1680252193.343088
29,100,1680252193.5135815
30,100,1680252193.6847107
31,100,1680252193.855838
32,100,1680252194.0268521
33,100,1680252194.19782
34,100,1680252194.3688116
35,100,1680252194.5398164
36,100,1680252194.710926
37,100,1680252194.8818624
38,100,1680252195.052845
39,100,1680252195.223887
40,100,1680252195.394983
41,100,1680252195.5658858
42,100,1680252195.7367363
43,100,1680252195.9076793
44,100,1680252196.0781038
45,100,1680252196.2484705
46,100,1680252196.418763
47,100,1680252196.5890782
48,100,1680252196.7595174
49,100,1680252196.930499
50,100,1680252197.1014767
51,100,1680252197.2724254
52,100,1680252197.4434624
53,100,1680252197.6143749
54,100,1680252197.7853081
55,100,1680252197.9562428
56,100,1680252198.127203
57,100,1680252198.298176
58,100,1680252198.4691014
59,100,1680252198.6400483
60,100,1680252198.8109047
61,100,1680252198.98192
62,100,1680252199.1529748
63,100,1680252199.3239214
64,100,1680252199.4949806
65,100,1680252199.665969
66,100,1680252199.8369758
67,100,1680252200.0079124
68,100,1680252200.1789029
69,100,1680252200.3498456
70,100,1680252200.52068
71,100,1680252200.6917224
72,100,1680252200.8626797
73,100,1680252201.0338676
74,100,1680252201.2049086
75,100,1680252201.376055
76,100,1680252201.5468237
77,100,1680252201.7175703
78,100,1680252201.8886085
79,100,1680252202.0595303
80,100,1680252202.2302608
81,100,1680252202.4012208
82,100,1680252202.5722315
83,100,1680252202.7431698
84,100,1680252202.9143622
85,100,1680252203.0848145
86,100,1680252203.2551403
87,100,1680252203.4254692
88,100,1680252203.5957227
89,100,1680252203.7668796
90,100,1680252203.9378867
91,100,1680252204.1089687
92,100,1680252204.2801442
93,100,1680252204.4512181
94,100,1680252204.622248
95,100,1680252204.7932594
96,100,1680252204.9643865
97,100,1680252205.1353903
98,100,1680252205.3063855
99,100,1680252205.4773686
