1,100,1680252313.5019321,-123,54.0
2,100,1680252313.6728163,-125,54.0
3,100,1680252313.8437674,-124,54.5
4,100,1680252314.014727,-83,54.25
5,100,1680252314.1856298,-86,54.0
6,100,1680252314.3565922,-86,54.25
7,100,1680252314.527549,-86,54.0
8,100,1680252314.698532,-83,54.25
9,100,1680252314.8694406,-84,54.0
10,100,1680252315.040359,-85,54.25
11,100,1680252315.2112734,-84,54.25
12,100,1680252315.3821695,-86,54.0
13,100,1680252315.5531926,-86,54.0
14,100,1680252315.7241697,-87,54.0
15,100,1680252315.8952239,-83,54.0
16,100,1680252316.0665781,-84,54.25
17,100,1680252316.2377603,-82,54.25
18,100,1680252316.4081352,-86,53.75
19,100,1680252316.5784342,-85,54.0
20,100,1680252316.7486918,-82,54.0
21,100,1680252316.9190876,-84,54.0
22,100,1680252317.0900517,-84,54.25
23,100,1680252317.260972,-84,54.25
24,100,1680252317.4321878,-83,54.25
25,100,1680252317.6034906,-83,54.25
26,100,1680252317.7747674,-85,54.0
27,100,1680252317.9459572,-82,54.25
28,100,1680252318.117127,-84,54.5
29,100,1680252318.2883506,-84,54.0
30,100,1680252318.4595516,-82,54.25
31,100,1680252318.63093,-83,54.0
32,100,1680252318.8022032,-85,54.5
33,100,1680252318.9733846,-82,54.75
34,100,1680252319.144685,-84,54.25
35,100,1680252319.3158615,-84,54.25
36,100,1680252319.487071,-84,54.25
37,100,1680252319.6583264,-85,54.25
38,100,1680252319.829485,-85,54.25
39,100,1680252320.0007076,-84,54.25
40,100,1680252320.1719108,-83,54.25
41,100,1680252320.343149,-83,54.0
42,100,1680252320.5144422,-83,54.5
43,100,1680252320.6857061,-85,54.25
44,100,1680252320.856923,-83,54.25
45,100,1680252321.0281265,-82,54.25
46,100,1680252321.1995275,-85,53.75
47,100,1680252321.3707917,-83,54.25
48,100,1680252321.5420961,-86,54.0
49,100,1680252321.7130961,-86,54.0
50,100,1680252321.8841264,-83,54.0
51,100,1680252322.0554664,-87,54.0
52,100,1680252322.2265003,-86,54.0
53,100,1680252322.39753,-83,54.25
54,100,1680252322.5688467,-84,54.5
55,100,1680252322.7398963,-88,53.75
56,100,1680252322.9109783,-86,54.0
57,100,1680252323.0819857,-82,54.0
58,100,1680252323.2523615,-83,54.5
