1,100,1680252650.2978144,-73,53.25
2,100,1680252650.4985735,-74,54.25
3,100,1680252650.6993551,-76,54.0
4,100,1680252650.9001372,-75,54.0
5,100,1680252651.1008875,-77,54.25
6,100,1680252651.30171,-75,54.0
7,100,1680252651.502445,-77,54.0
8,100,1680252651.7032292,-77,54.25
9,100,1680252651.9040425,-77,54.25
10,100,1680252652.1048322,-77,54.0
11,100,1680252652.3056211,-75,54.0
12,100,1680252652.5064282,-77,54.25
13,100,1680252652.7072206,-76,54.0
14,100,1680252652.9079785,-77,54.0
15,100,1680252653.1088777,-76,54.25
16,100,1680252653.3097274,-77,54.0
17,100,1680252653.5104597,-125,54.25
18,100,1680252653.7123284,-75,54.25
19,100,1680252653.912949,-73,54.25
20,100,1680252654.1141033,-74,54.0
21,100,1680252654.3150766,-73,54.5
22,100,1680252654.5153494,-73,54.5
23,100,1680252654.7157764,-72,54.25
24,100,1680252654.916059,-77,54.25
25,100,1680252655.116821,-73,54.0
26,100,1680252655.3178303,-73,54.0
27,100,1680252655.5189278,-73,54.25
28,100,1680252655.7200263,-74,54.5
29,100,1680252655.9210222,-73,54.25
30,100,1680252656.1220036,-73,54.0
31,100,1680252656.3230205,-73,54.25
32,100,1680252656.5240679,-73,54.0
33,100,1680252656.7251196,-74,54.25
34,100,1680252656.9261045,-74,54.25
35,100,1680252657.1270638,-73,54.25
36,100,1680252657.328154,-75,54.0
37,100,1680252657.5291052,-73,54.5
38,100,1680252657.7301185,-74,54.5
39,100,1680252657.9311461,-75,54.25
40,100,1680252658.1321151,-75,54.25
41,100,1680252658.3330941,-84,54.5
42,100,1680252658.5341887,-78,54.25
43,100,1680252658.735235,-74,54.0
44,100,1680252658.9362469,-78,54.0
45,100,1680252659.1372507,-87,54.25
46,100,1680252659.3383749,-76,54.25
47,100,1680252659.5394335,-74,54.5
48,100,1680252659.7402956,-77,54.0
49,100,1680252659.9408474,-75,54.25
