1,100,1680252283.498774,-105,54.0
2,100,1680252283.6690588,-107,54.25
3,100,1680252283.839432,-126,54.25
4,100,1680252284.0106375,-84,53.75
5,100,1680252284.1818929,-83,54.25
6,100,1680252284.353129,-89,54.5
7,100,1680252284.5245404,-87,54.25
8,100,1680252284.6957884,-85,54.25
9,100,1680252284.8670688,-83,54.25
10,100,1680252285.038309,-87,54.25
11,100,1680252285.2096224,-82,54.5
12,100,1680252285.3808792,-83,54.25
13,100,1680252285.5521402,-84,54.25
14,100,1680252285.7234254,-87,53.75
15,100,1680252285.8947132,-83,54.5
16,100,1680252286.0660508,-85,54.0
17,100,1680252286.237296,-84,54.0
18,100,1680252286.408534,-89,54.25
19,100,1680252286.5799036,-87,54.25
20,100,1680252286.7514598,-125,54.25
21,100,1680252286.923487,-125,54.25
22,100,1680252287.0996304,-83,54.25
23,100,1680252287.270738,-83,54.0
24,100,1680252287.4417725,-86,54.0
25,100,1680252287.6131136,-83,54.25
26,100,1680252287.7845383,-125,54.0
27,100,1680252287.957691,-82,54.25
28,100,1680252288.128101,-82,54.25
29,100,1680252288.298337,-83,54.25
30,100,1680252288.4685643,-82,54.0
31,100,1680252288.6388342,-83,54.0
32,100,1680252288.8094072,-83,54.0
33,100,1680252288.9806714,-83,54.0
34,100,1680252289.1520712,-105,54.25
35,100,1680252289.323807,-83,54.0
36,100,1680252289.4943695,-83,54.25
37,100,1680252289.6648266,-84,54.0
38,100,1680252289.8352623,-83,53.75
39,100,1680252290.0057027,-87,54.25
40,100,1680252290.1769571,-84,54.0
41,100,1680252290.3482113,-83,54.25
42,100,1680252290.5194504,-83,53.75
43,100,1680252290.6908216,-82,54.25
44,100,1680252290.8620534,-83,54.5
45,100,1680252291.0333028,-86,54.0
46,100,1680252291.2046304,-83,54.25
47,100,1680252291.3758955,-85,54.5
48,100,1680252291.5471659,-84,54.25
49,100,1680252291.7184155,-87,54.0
50,100,1680252291.8896785,-83,54.0
51,100,1680252292.0609384,-83,54.25
52,100,1680252292.2321763,-93,54.0
53,100,1680252292.4034975,-83,54.25
54,100,1680252292.5748594,-83,54.0
55,100,1680252292.7461295,-85,54.5
56,100,1680252292.9173508,-92,54.25
57,100,1680252293.0887735,-85,54.0
