1,100,1680252476.0503237,-101,54.25
2,100,1680252476.2502341,-101,54.25
3,100,1680252476.4502883,-87,54.25
4,100,1680252476.6512392,-87,54.5
5,100,1680252476.852212,-85,54.25
6,100,1680252477.0532014,-85,54.25
7,100,1680252477.2541666,-90,54.25
8,100,1680252477.4551105,-91,54.5
9,100,1680252477.6561155,-91,54.5
10,100,1680252477.857111,-85,54.25
11,100,1680252478.0580378,-91,54.25
12,100,1680252478.2590559,-86,54.25
13,100,1680252478.460013,-87,54.25
14,100,1680252478.661,-87,54.0
15,100,1680252478.8619564,-86,54.25
16,100,1680252479.0629086,-100,54.25
17,100,1680252479.2641537,-97,54.25
18,100,1680252479.4652734,-126,54.25
19,100,1680252479.667581,-86,54.25
20,100,1680252479.8684871,-87,54.25
21,100,1680252480.069032,-86,54.0
22,100,1680252480.2700632,-86,54.25
23,100,1680252480.470172,-86,54.25
24,100,1680252480.6703062,-85,54.25
25,100,1680252480.8703222,-84,54.25
26,100,1680252481.0704477,-88,54.25
27,100,1680252481.271105,-85,54.25
28,100,1680252481.471799,-85,54.25
29,100,1680252481.672544,-88,54.5
30,100,1680252481.873343,-88,54.0
31,100,1680252482.0741675,-84,54.0
32,100,1680252482.2744145,-84,54.25
33,100,1680252482.474581,-84,54.25
34,100,1680252482.6746628,-84,54.5
35,100,1680252482.8747156,-88,54.25
36,100,1680252483.0756156,-88,54.0
37,100,1680252483.276423,-87,54.25
38,100,1680252483.4770985,-88,54.25
39,100,1680252483.6778927,-88,54.25
40,100,1680252483.878753,-86,54.5
41,100,1680252484.0794344,-87,54.0
42,100,1680252484.2802498,-88,54.0
43,100,1680252484.480961,-88,54.25
44,100,1680252484.6816628,-88,54.25
45,100,1680252484.8824399,-88,54.25
46,100,1680252485.0838764,-87,54.25
47,100,1680252485.2847981,-87,54.25
48,100,1680252485.485696,-88,54.25
49,100,1680252485.6864407,-87,54.25
