2,100,1680252836.4875624,-87,57.75
3,100,1680252836.5531437,-85,58.25
4,100,1680252836.6187303,-84,58.0
5,100,1680252836.6843126,-85,58.0
6,100,1680252836.7498908,-84,58.0
7,100,1680252836.8154562,-87,58.0
8,100,1680252836.8810167,-86,58.0
9,100,1680252836.946613,-121,58.0
10,100,1680252837.0128329,-116,58.0
11,100,1680252837.0791276,-118,58.0
12,100,1680252837.145325,-86,58.25
13,100,1680252837.211551,-89,58.5
14,100,1680252837.2776983,-87,58.0
15,100,1680252837.3438728,-85,58.0
16,100,1680252837.4103143,-84,58.0
17,100,1680252837.4765916,-86,58.0
18,100,1680252837.5428143,-84,58.0
19,100,1680252837.60914,-86,58.0
20,100,1680252837.6754196,-85,58.0
21,100,1680252837.7415504,-86,58.25
22,100,1680252837.8077781,-85,58.0
23,100,1680252837.8739657,-86,57.75
24,100,1680252837.9402301,-87,58.25
25,100,1680252838.0064092,-85,58.0
26,100,1680252838.0726683,-84,58.25
27,100,1680252838.1390028,-88,58.0
28,100,1680252838.2052417,-85,58.0
29,100,1680252838.2717757,-89,58.0
31,100,1680252838.4038177,-112,58.25
32,100,1680252838.4700382,-121,58.0
33,100,1680252838.5362647,-117,58.25
34,100,1680252838.602497,-116,57.75
35,100,1680252838.6688552,-114,58.25
36,100,1680252838.735217,-117,58.25
37,100,1680252838.8015172,-115,58.0
38,100,1680252838.8676991,-119,58.25
39,100,1680252838.9338973,-119,58.0
40,100,1680252839.0002954,-84,58.25
41,100,1680252839.0665665,-85,58.25
42,100,1680252839.1328497,-86,58.25
43,100,1680252839.1993184,-84,58.0
44,100,1680252839.2654302,-86,58.0
45,100,1680252839.3315203,-85,58.0
46,100,1680252839.3976383,-85,58.25
47,100,1680252839.4636824,-84,58.25
48,100,1680252839.5297816,-84,58.0
49,100,1680252839.5959573,-83,58.0
50,100,1680252839.6623342,-69,58.0
51,100,1680252839.7286856,-85,58.25
52,100,1680252839.7947648,-85,57.75
53,100,1680252839.8609521,-86,58.0
54,100,1680252839.9271808,-84,58.25
55,100,1680252839.9933887,-86,58.25
56,100,1680252840.0595129,-88,57.75
57,100,1680252840.125704,-84,58.25
58,100,1680252840.19204,-84,58.0
59,100,1680252840.2579172,-87,58.0
60,100,1680252840.3236804,-86,58.0
61,100,1680252840.389393,-87,58.0
62,100,1680252840.4552867,-85,58.0
63,100,1680252840.521158,-84,58.25
64,100,1680252840.586824,-86,58.0
65,100,1680252840.6524553,-84,58.0
66,100,1680252840.718054,-87,58.0
67,100,1680252840.7836976,-87,58.0
68,100,1680252840.8493218,-84,58.0
69,100,1680252840.915013,-84,58.25
70,100,1680252840.981222,-83,58.25
71,100,1680252841.0472016,-117,58.0
72,100,1680252841.1137285,-117,58.25
73,100,1680252841.1799147,-118,58.0
74,100,1680252841.2467065,-119,58.0
75,100,1680252841.312689,-118,58.0
76,100,1680252841.3792315,-119,58.0
77,100,1680252841.445423,-119,57.75
78,100,1680252841.5118597,-119,58.25
79,100,1680252841.5783906,-116,58.0
80,100,1680252841.6449282,-118,58.25
81,100,1680252841.7115812,-119,58.0
82,100,1680252841.77829,-85,58.25
83,100,1680252841.8448474,-88,58.0
84,100,1680252841.9114103,-87,58.0
85,100,1680252841.9779603,-86,58.25
86,100,1680252842.0444624,-88,58.0
87,100,1680252842.1110117,-87,58.0
88,100,1680252842.177551,-90,58.0
89,100,1680252842.24408,-89,58.0
90,100,1680252842.3106365,-86,58.0
91,100,1680252842.3772056,-86,58.0
92,100,1680252842.4437695,-87,58.0
93,100,1680252842.5103178,-87,58.0
94,100,1680252842.5768576,-88,58.25
95,100,1680252842.64342,-87,58.0
96,100,1680252842.7099736,-88,58.25
97,100,1680252842.776537,-87,58.25
98,100,1680252842.8431032,-84,58.5
99,100,1680252842.909761,-119,58.0
