1,100,1680252158.910864,-85,54.25
2,100,1680252159.0810184,-84,54.0
3,100,1680252159.2513177,-83,54.25
4,100,1680252159.4224212,-84,54.0
5,100,1680252159.5934381,-83,54.0
6,100,1680252159.7644362,-83,54.0
7,100,1680252159.9354246,-84,54.25
8,100,1680252160.1064112,-85,54.0
9,100,1680252160.2773552,-85,54.25
10,100,1680252160.4483187,-85,54.0
11,100,1680252160.6192896,-84,54.0
12,100,1680252160.7903023,-89,54.0
13,100,1680252160.9611526,-87,54.0
14,100,1680252161.132069,-88,54.0
15,100,1680252161.3032556,-87,53.75
16,100,1680252161.474214,-87,54.0
17,100,1680252161.6450143,-86,54.0
18,100,1680252161.815555,-84,54.25
19,100,1680252161.9859948,-84,54.25
20,100,1680252162.1563027,-85,54.0
21,100,1680252162.3267386,-87,54.0
22,100,1680252162.4971578,-86,54.25
23,100,1680252162.668188,-85,54.25
24,100,1680252162.8391926,-88,54.25
25,100,1680252163.0101655,-85,54.0
26,100,1680252163.1811185,-83,54.25
27,100,1680252163.352301,-84,54.0
28,100,1680252163.523426,-84,54.0
29,100,1680252163.6945496,-85,54.25
30,100,1680252163.8649585,-85,54.0
31,100,1680252164.0352376,-84,54.25
32,100,1680252164.2055974,-85,54.0
33,100,1680252164.375828,-88,54.25
34,100,1680252164.546841,-87,54.0
35,100,1680252164.7178495,-88,54.25
36,100,1680252164.8888507,-86,54.5
37,100,1680252165.0598505,-87,54.25
38,100,1680252165.2308424,-88,54.0
39,100,1680252165.4019706,-88,54.5
40,100,1680252165.5729773,-87,54.25
41,100,1680252165.7439854,-86,54.0
42,100,1680252165.914934,-88,54.0
43,100,1680252166.0859637,-87,54.0
44,100,1680252166.2569497,-87,53.75
45,100,1680252166.4279149,-87,54.0
46,100,1680252166.5988903,-86,54.25
47,100,1680252166.7698238,-85,54.25
48,100,1680252166.9406943,-85,54.0
49,100,1680252167.1115205,-85,54.0
50,100,1680252167.2822833,-85,54.0
51,100,1680252167.4530787,-88,54.0
52,100,1680252167.6241736,-87,54.25
53,100,1680252167.7951584,-85,54.0
54,100,1680252167.9659402,-84,54.0
55,100,1680252168.1363223,-85,54.0
56,100,1680252168.3065774,-87,54.5
57,100,1680252168.4768112,-86,54.25
