0,100,1680252579.3070176
1,100,1680252579.5073142
2,100,1680252579.7073612
3,100,1680252579.9073422
4,100,1680252580.1080859
5,100,1680252580.3088021
6,100,1680252580.5096128
7,100,1680252580.7102253
8,100,1680252580.9108062
9,100,1680252581.111357
10,100,1680252581.3121011
11,100,1680252581.5126476
12,100,1680252581.7127652
13,100,1680252581.9128473
14,100,1680252582.112915
15,100,1680252582.31284
16,100,1680252582.5136719
17,100,1680252582.7144735
18,100,1680252582.9152627
19,100,1680252583.1161358
20,100,1680252583.3169365
21,100,1680252583.5177393
22,100,1680252583.7178142
23,100,1680252583.9178433
24,100,1680252584.1178417
25,100,1680252584.3178804
26,100,1680252584.5187035
27,100,1680252584.7194378
28,100,1680252584.9202445
29,100,1680252585.1209881
30,100,1680252585.3217416
31,100,1680252585.5224156
32,100,1680252585.7231715
33,100,1680252585.9240324
34,100,1680252586.124823
35,100,1680252586.3256147
36,100,1680252586.526376
37,100,1680252586.7269197
38,100,1680252586.9274023
39,100,1680252587.1279035
40,100,1680252587.3285139
41,100,1680252587.5289924
42,100,1680252587.7294471
43,100,1680252587.929972
44,100,1680252588.1300871
45,100,1680252588.3300385
46,100,1680252588.5300055
47,100,1680252588.7308035
48,100,1680252588.9314725
49,100,1680252589.1325178
50,100,1680252589.3325949
51,100,1680252589.5326197
52,100,1680252589.732618
53,100,1680252589.9335294
54,100,1680252590.13438
55,100,1680252590.335077
56,100,1680252590.5358474
57,100,1680252590.7366219
58,100,1680252590.937283
59,100,1680252591.1380672
60,100,1680252591.3386178
61,100,1680252591.5393927
62,100,1680252591.7401528
63,100,1680252591.9407692
64,100,1680252592.1413743
65,100,1680252592.342157
66,100,1680252592.5427952
67,100,1680252592.7435071
68,100,1680252592.9441593
69,100,1680252593.1452734
70,100,1680252593.3462653
71,100,1680252593.5470264
72,100,1680252593.7480402
73,100,1680252593.9489913
74,100,1680252594.149268
75,100,1680252594.3495147
76,100,1680252594.549669
77,100,1680252594.749943
78,100,1680252594.950977
79,100,1680252595.1519368
80,100,1680252595.3529565
81,100,1680252595.553907
82,100,1680252595.7548313
83,100,1680252595.9557471
84,100,1680252596.156696
85,100,1680252596.3576324
86,100,1680252596.5585477
87,100,1680252596.7595625
88,100,1680252596.9605
89,100,1680252597.1614413
90,100,1680252597.3623908
91,100,1680252597.5633245
92,100,1680252597.7643278
93,100,1680252597.9652734
94,100,1680252598.166211
95,100,1680252598.3671536
96,100,1680252598.5681584
97,100,1680252598.769083
98,100,1680252598.970024
99,100,1680252599.1711013
