0,100,1680252836.290735
1,100,1680252836.3566797
2,100,1680252836.4223583
3,100,1680252836.4880311
4,100,1680252836.5536175
5,100,1680252836.6191995
6,100,1680252836.6847835
7,100,1680252836.7503474
8,100,1680252836.8159065
9,100,1680252836.8815029
10,100,1680252836.9477499
11,100,1680252837.014048
12,100,1680252837.0801911
13,100,1680252837.1464226
14,100,1680252837.2125676
15,100,1680252837.2787433
16,100,1680252837.3451197
17,100,1680252837.4114614
18,100,1680252837.4776924
19,100,1680252837.5440395
20,100,1680252837.610266
21,100,1680252837.6764283
22,100,1680252837.7426395
23,100,1680252837.8088312
24,100,1680252837.8750606
25,100,1680252837.9412735
26,100,1680252838.0075388
27,100,1680252838.0738657
28,100,1680252838.140065
29,100,1680252838.2062492
30,100,1680252838.2724864
31,100,1680252838.3387039
32,100,1680252838.404933
33,100,1680252838.471155
34,100,1680252838.5373902
35,100,1680252838.6037664
36,100,1680252838.6701176
37,100,1680252838.7364256
38,100,1680252838.8025923
39,100,1680252838.8687916
40,100,1680252838.9351099
41,100,1680252839.0014317
42,100,1680252839.067725
43,100,1680252839.1341553
44,100,1680252839.2002563
45,100,1680252839.2663481
46,100,1680252839.3324955
47,100,1680252839.3985157
48,100,1680252839.4646108
49,100,1680252839.5308053
50,100,1680252839.59718
51,100,1680252839.6635282
52,100,1680252839.7295945
53,100,1680252839.7958071
54,100,1680252839.8620205
55,100,1680252839.9282093
56,100,1680252839.994337
57,100,1680252840.0605407
58,100,1680252840.1268766
59,100,1680252840.1927378
60,100,1680252840.2584755
61,100,1680252840.3242106
62,100,1680252840.3900971
63,100,1680252840.455973
64,100,1680252840.5216343
65,100,1680252840.587267
66,100,1680252840.6528926
67,100,1680252840.718487
68,100,1680252840.7841363
69,100,1680252840.8498223
70,100,1680252840.915991
71,100,1680252840.9820628
72,100,1680252841.0486133
73,100,1680252841.1148024
74,100,1680252841.1809576
75,100,1680252841.2475474
76,100,1680252841.3141432
77,100,1680252841.3803184
78,100,1680252841.4467797
79,100,1680252841.5133169
80,100,1680252841.579856
81,100,1680252841.6465096
82,100,1680252841.7131643
83,100,1680252841.779716
84,100,1680252841.8462763
85,100,1680252841.9128258
86,100,1680252841.9793282
87,100,1680252842.0458837
88,100,1680252842.1124213
89,100,1680252842.1789436
90,100,1680252842.245501
91,100,1680252842.3120742
92,100,1680252842.3786404
93,100,1680252842.4451847
94,100,1680252842.5117264
95,100,1680252842.5782616
96,100,1680252842.644842
97,100,1680252842.7114043
98,100,1680252842.7779675
99,100,1680252842.844625
