0,100,1680252880.048264
1,100,1680252880.1142144
2,100,1680252880.179831
3,100,1680252880.2455492
4,100,1680252880.3111541
5,100,1680252880.377048
6,100,1680252880.4427478
7,100,1680252880.5084057
8,100,1680252880.574055
9,100,1680252880.6397684
10,100,1680252880.706258
11,100,1680252880.7728446
12,100,1680252880.839444
13,100,1680252880.9060717
14,100,1680252880.972578
15,100,1680252881.0396495
16,100,1680252881.1061375
17,100,1680252881.172467
18,100,1680252881.2387543
19,100,1680252881.310217
20,100,1680252881.3764188
21,100,1680252881.4425652
22,100,1680252881.5089855
23,100,1680252881.5755162
24,100,1680252881.6417434
25,100,1680252881.708049
26,100,1680252881.7738729
27,100,1680252881.8395226
28,100,1680252881.9051902
29,100,1680252881.9708035
30,100,1680252882.0364377
31,100,1680252882.1021087
32,100,1680252882.1677525
33,100,1680252882.233397
34,100,1680252882.2990596
35,100,1680252882.3647065
36,100,1680252882.4311087
37,100,1680252882.4974535
38,100,1680252882.5638175
39,100,1680252882.6301138
40,100,1680252882.6964333
41,100,1680252882.7628236
42,100,1680252882.829257
43,100,1680252882.8956065
44,100,1680252882.962001
45,100,1680252883.0283377
46,100,1680252883.0948935
47,100,1680252883.161361
48,100,1680252883.227833
49,100,1680252883.2943263
50,100,1680252883.3608081
51,100,1680252883.4271283
52,100,1680252883.4936054
53,100,1680252883.5600207
54,100,1680252883.6265728
55,100,1680252883.692758
56,100,1680252883.7585502
57,100,1680252883.8243146
58,100,1680252883.890055
59,100,1680252883.9557886
60,100,1680252884.0215397
61,100,1680252884.087303
62,100,1680252884.1530867
63,100,1680252884.2188778
64,100,1680252884.2846353
65,100,1680252884.350428
66,100,1680252884.4161904
67,100,1680252884.482956
68,100,1680252884.5494199
69,100,1680252884.6160283
70,100,1680252884.6825137
71,100,1680252884.749152
72,100,1680252884.8157675
73,100,1680252884.8823628
74,100,1680252884.9489446
75,100,1680252885.015551
76,100,1680252885.0821035
77,100,1680252885.1489305
78,100,1680252885.2153656
79,100,1680252885.2818906
80,100,1680252885.3483596
81,100,1680252885.4150145
82,100,1680252885.4815748
83,100,1680252885.5481844
84,100,1680252885.6148064
85,100,1680252885.6814098
86,100,1680252885.7479851
87,100,1680252885.8146274
88,100,1680252885.8812637
89,100,1680252885.947885
90,100,1680252886.0145447
91,100,1680252886.0811107
92,100,1680252886.1477165
93,100,1680252886.2143502
94,100,1680252886.2809443
95,100,1680252886.3475173
96,100,1680252886.4141572
97,100,1680252886.4806852
98,100,1680252886.5474474
99,100,1680252886.6139135
