1,100,1680252579.7073514,-105,54.25
2,100,1680252579.9073055,-105,51.75
3,100,1680252580.1073558,-83,54.25
4,100,1680252580.308059,-85,54.25
5,100,1680252580.5087616,-87,53.75
6,100,1680252580.7096107,-83,54.25
7,100,1680252580.9103158,-83,54.25
8,100,1680252581.1107857,-84,54.0
9,100,1680252581.3113568,-86,54.25
10,100,1680252581.512106,-84,54.0
11,100,1680252581.7126324,-83,54.0
12,100,1680252581.9127927,-83,54.0
13,100,1680252582.1128788,-83,54.5
14,100,1680252582.312915,-84,54.25
15,100,1680252582.5128741,-87,54.5
16,100,1680252582.7136862,-87,54.25
17,100,1680252582.9144852,-87,54.0
18,100,1680252583.1152656,-86,54.0
19,100,1680252583.3161302,-86,54.25
20,100,1680252583.5169196,-86,54.25
21,100,1680252583.7177167,-83,54.25
22,100,1680252583.9178462,-83,54.75
23,100,1680252584.1178737,-83,54.0
24,100,1680252584.3178833,-83,54.0
25,100,1680252584.5179071,-87,54.0
26,100,1680252584.7187023,-86,54.5
27,100,1680252584.9194398,-85,54.25
28,100,1680252585.1202645,-86,54.0
29,100,1680252585.320975,-86,53.75
30,100,1680252585.5217204,-86,53.75
31,100,1680252585.7224364,-87,53.75
32,100,1680252585.9231772,-86,54.25
33,100,1680252586.1240363,-87,54.25
34,100,1680252586.324831,-87,54.25
35,100,1680252586.5256212,-87,54.0
36,100,1680252586.7263918,-83,54.25
37,100,1680252586.9269514,-83,54.0
38,100,1680252587.1274297,-83,54.25
39,100,1680252587.3279378,-84,54.25
40,100,1680252587.5285316,-83,53.5
41,100,1680252587.7290242,-83,54.5
42,100,1680252587.9294822,-83,53.75
43,100,1680252588.1299841,-83,54.0
44,100,1680252588.330172,-85,54.0
45,100,1680252588.5300996,-85,54.25
46,100,1680252588.730072,-85,54.0
47,100,1680252588.930839,-86,54.0
48,100,1680252589.131503,-83,53.75
49,100,1680252589.3325386,-83,54.25
