2,100,1680252792.8388233,-119,58.0
3,100,1680252792.904647,-118,58.0
4,100,1680252792.9704673,-100,58.0
5,100,1680252793.036084,-89,58.25
6,100,1680252793.1016626,-86,58.25
7,100,1680252793.1673012,-88,58.25
8,100,1680252793.2328763,-88,58.25
9,100,1680252793.2984827,-118,58.0
10,100,1680252793.3648558,-87,58.25
11,100,1680252793.4309063,-88,58.5
12,100,1680252793.4971998,-86,58.25
13,100,1680252793.5637777,-87,58.0
14,100,1680252793.630119,-91,58.0
15,100,1680252793.6964607,-86,58.0
16,100,1680252793.7628589,-87,58.0
17,100,1680252793.829224,-85,58.0
18,100,1680252793.8956404,-88,58.25
19,100,1680252793.961912,-89,58.25
20,100,1680252794.0281417,-86,58.25
21,100,1680252794.0944023,-87,58.25
22,100,1680252794.1606941,-86,58.5
23,100,1680252794.2270498,-91,58.25
24,100,1680252794.2933073,-119,58.5
25,100,1680252794.362267,-86,58.25
26,100,1680252794.4286408,-87,58.25
27,100,1680252794.4952955,-89,58.25
28,100,1680252794.5616858,-86,58.25
29,100,1680252794.628007,-87,58.25
30,100,1680252794.6943858,-86,58.25
31,100,1680252794.7607727,-86,58.25
32,100,1680252794.8269658,-89,58.0
33,100,1680252794.893222,-86,58.0
34,100,1680252794.9595377,-87,58.0
35,100,1680252795.025773,-89,58.5
36,100,1680252795.092014,-88,58.5
37,100,1680252795.158464,-89,58.25
38,100,1680252795.22482,-89,58.25
39,100,1680252795.29105,-87,58.5
40,100,1680252795.3572426,-89,58.25
41,100,1680252795.423755,-91,58.5
42,100,1680252795.4899893,-86,58.0
43,100,1680252795.5565002,-87,58.25
44,100,1680252795.6228411,-119,58.0
45,100,1680252795.6906579,-80,58.5
46,100,1680252795.7570078,-88,58.5
47,100,1680252795.823362,-88,58.25
48,100,1680252795.889616,-88,58.25
49,100,1680252795.9558725,-86,58.25
50,100,1680252796.022196,-89,58.5
51,100,1680252796.0882106,-91,58.5
52,100,1680252796.1539838,-87,58.25
53,100,1680252796.21962,-87,58.0
54,100,1680252796.285308,-88,58.25
55,100,1680252796.350987,-87,58.5
56,100,1680252796.4169986,-87,58.5
57,100,1680252796.4826944,-88,58.5
58,100,1680252796.548387,-88,58.25
59,100,1680252796.6140034,-86,58.5
60,100,1680252796.6798236,-89,58.25
61,100,1680252796.745864,-89,58.0
62,100,1680252796.812525,-87,58.5
63,100,1680252796.879219,-86,58.75
64,100,1680252796.9450476,-87,58.25
65,100,1680252797.010879,-91,58.5
66,100,1680252797.0766487,-87,58.5
67,100,1680252797.142555,-87,58.5
68,100,1680252797.2085094,-87,58.5
69,100,1680252797.2743547,-86,58.5
70,100,1680252797.340166,-89,58.5
71,100,1680252797.4059746,-86,58.25
72,100,1680252797.4717612,-87,58.5
73,100,1680252797.5375412,-87,58.5
74,100,1680252797.6040957,-89,58.25
75,100,1680252797.6706467,-87,58.5
76,100,1680252797.7372267,-87,58.25
77,100,1680252797.803843,-87,58.75
78,100,1680252797.870495,-89,58.5
79,100,1680252797.9371986,-87,58.5
80,100,1680252798.0038323,-87,58.25
81,100,1680252798.0703962,-88,58.5
82,100,1680252798.1369882,-87,58.25
83,100,1680252798.2035701,-89,58.5
84,100,1680252798.2700882,-87,58.25
85,100,1680252798.3367286,-87,58.5
86,100,1680252798.403334,-89,58.75
87,100,1680252798.4699564,-87,58.75
88,100,1680252798.5365522,-89,58.25
89,100,1680252798.6032739,-85,58.5
90,100,1680252798.6698427,-89,58.5
91,100,1680252798.7364216,-89,58.25
92,100,1680252798.8029914,-87,58.75
93,100,1680252798.8696191,-86,58.5
94,100,1680252798.9363408,-89,58.25
95,100,1680252799.002964,-87,58.5
96,100,1680252799.0696297,-87,58.25
97,100,1680252799.1362612,-87,58.5
98,100,1680252799.2028384,-88,58.5
99,100,1680252799.2693908,-118,58.25
