1,100,1680252218.9314609,-99,54.5
2,100,1680252219.101667,-105,54.25
3,100,1680252219.2719517,-126,53.75
4,100,1680252219.4430587,-83,54.25
5,100,1680252219.6141734,-84,54.0
6,100,1680252219.785198,-84,54.25
7,100,1680252219.956211,-84,54.5
8,100,1680252220.1272652,-85,54.25
9,100,1680252220.298269,-84,54.25
10,100,1680252220.4692917,-85,54.25
11,100,1680252220.640266,-86,54.0
12,100,1680252220.8111994,-83,54.5
13,100,1680252220.9822981,-88,54.25
14,100,1680252221.1530678,-83,53.75
15,100,1680252221.323996,-84,54.5
16,100,1680252221.494904,-84,54.25
17,100,1680252221.6660473,-86,54.0
18,100,1680252221.8365493,-84,54.25
19,100,1680252222.0069811,-84,54.25
20,100,1680252222.1772916,-84,54.25
21,100,1680252222.3475487,-85,54.25
22,100,1680252222.5178175,-84,54.5
23,100,1680252222.6888058,-85,54.0
24,100,1680252222.8598032,-86,54.25
25,100,1680252223.0307934,-84,54.0
26,100,1680252223.2018802,-87,54.25
27,100,1680252223.37306,-84,54.25
28,100,1680252223.5441544,-85,54.5
29,100,1680252223.7152126,-86,54.25
30,100,1680252223.8856292,-84,54.0
31,100,1680252224.0559459,-84,54.25
32,100,1680252224.226324,-83,54.5
33,100,1680252224.3966494,-84,54.25
34,100,1680252224.5677004,-84,54.5
35,100,1680252224.7387922,-84,54.25
36,100,1680252224.9098127,-85,54.5
37,100,1680252225.0808735,-84,54.25
38,100,1680252225.251854,-85,54.5
39,100,1680252225.4229047,-84,54.25
40,100,1680252225.5939195,-85,54.25
41,100,1680252225.7649329,-85,54.25
42,100,1680252225.9359412,-85,54.25
43,100,1680252226.1069787,-83,54.25
44,100,1680252226.2780163,-85,54.25
45,100,1680252226.449037,-84,54.25
46,100,1680252226.6200893,-84,54.25
47,100,1680252226.791201,-85,54.25
48,100,1680252226.9621954,-84,54.25
49,100,1680252227.1332388,-83,54.25
50,100,1680252227.3043566,-84,54.5
51,100,1680252227.4754093,-88,54.25
52,100,1680252227.6462698,-83,54.0
53,100,1680252227.8173602,-84,54.25
54,100,1680252227.9883866,-84,54.5
55,100,1680252228.1588302,-84,54.0
56,100,1680252228.3291495,-84,54.25
57,100,1680252228.4994848,-84,54.25
58,100,1680252228.669708,-83,54.0
