1,100,1679826963.1445749,-85,58.25
2,100,1679826963.2101643,-121,58.25
3,100,1679826963.2757578,-119,58.25
4,100,1679826963.3413897,-87,58.25
5,100,1679826963.4069526,-85,58.25
6,100,1679826963.4725516,-87,58.25
7,100,1679826963.5381184,-88,58.0
8,100,1679826963.603692,-84,58.0
9,100,1679826963.6693134,-85,58.0
10,100,1679826963.735435,-87,58.0
11,100,1679826963.8014758,-86,58.0
12,100,1679826963.8674693,-86,58.25
13,100,1679826963.9336162,-85,58.0
14,100,1679826963.9997087,-85,58.25
15,100,1679826964.0660708,-85,58.0
16,100,1679826964.1321607,-85,58.0
17,100,1679826964.1984165,-85,58.0
18,100,1679826964.2647233,-87,58.5
19,100,1679826964.331034,-86,58.25
20,100,1679826964.3972316,-87,58.25
21,100,1679826964.4634542,-86,58.25
22,100,1679826964.52972,-88,58.25
23,100,1679826964.595941,-86,58.25
24,100,1679826964.6625445,-86,58.25
25,100,1679826964.7288508,-85,58.5
26,100,1679826964.7949016,-88,58.0
27,100,1679826964.8613348,-85,58.25
28,100,1679826964.9276211,-85,58.0
29,100,1679826964.9939005,-89,58.25
30,100,1679826965.0602763,-87,58.25
31,100,1679826965.1265936,-88,58.0
32,100,1679826965.1928608,-85,58.25
33,100,1679826965.2591226,-85,58.25
34,100,1679826965.3253796,-87,58.0
35,100,1679826965.3916657,-87,58.5
36,100,1679826965.4578927,-85,58.25
37,100,1679826965.5242138,-87,58.0
38,100,1679826965.5905185,-86,58.25
39,100,1679826965.6568215,-85,58.25
40,100,1679826965.7231274,-86,58.25
41,100,1679826965.7896564,-85,58.0
42,100,1679826965.8564491,-85,58.5
43,100,1679826965.9231017,-85,58.0
44,100,1679826965.9894538,-87,58.0
45,100,1679826966.055618,-86,58.25
46,100,1679826966.1216555,-85,58.25
47,100,1679826966.1878757,-87,58.25
48,100,1679826966.2541635,-85,58.0
49,100,1679826966.3205025,-85,58.25
50,100,1679826966.38677,-85,58.25
51,100,1679826966.4529293,-87,58.25
52,100,1679826966.51911,-85,58.25
53,100,1679826966.5853868,-85,58.0
54,100,1679826966.6516814,-87,58.5
55,100,1679826966.7178178,-86,58.25
56,100,1679826966.7839427,-85,58.75
57,100,1679826966.8502398,-85,58.25
58,100,1679826966.916287,-85,58.5
59,100,1679826966.9825099,-85,58.25
60,100,1679826967.0486417,-88,58.25
61,100,1679826967.1148052,-85,58.0
62,100,1679826967.1812418,-87,58.5
63,100,1679826967.2474365,-86,58.25
64,100,1679826967.3135886,-87,58.5
65,100,1679826967.3799226,-86,58.0
66,100,1679826967.446138,-87,58.25
67,100,1679826967.5122957,-86,58.25
68,100,1679826967.578452,-87,58.25
69,100,1679826967.6446862,-86,58.25
70,100,1679826967.7109635,-86,58.0
71,100,1679826967.7771456,-87,58.25
72,100,1679826967.843428,-85,58.0
73,100,1679826967.9096043,-86,58.25
74,100,1679826967.975753,-85,58.5
75,100,1679826968.041887,-89,58.5
76,100,1679826968.1080317,-85,58.5
77,100,1679826968.1744435,-86,58.25
78,100,1679826968.2406332,-86,58.25
79,100,1679826968.3068786,-87,58.25
80,100,1679826968.373151,-86,58.25
81,100,1679826968.4392886,-87,58.5
82,100,1679826968.5055168,-85,58.5
83,100,1679826968.5717921,-89,58.25
84,100,1679826968.6380088,-89,58.0
85,100,1679826968.7043204,-89,58.25
86,100,1679826968.7706718,-88,58.0
87,100,1679826968.836892,-84,58.25
88,100,1679826968.9031594,-86,58.25
89,100,1679826968.9694643,-85,58.25
90,100,1679826969.0357537,-89,58.0
91,100,1679826969.1020284,-89,58.5
92,100,1679826969.1681604,-89,58.0
93,100,1679826969.2343056,-85,58.25
94,100,1679826969.3004622,-85,58.25
95,100,1679826969.3665822,-85,58.25
96,100,1679826969.432658,-86,58.0
97,100,1679826969.4987094,-87,58.5
98,100,1679826969.564784,-86,58.25
99,100,1679826969.6308692,-119,58.25
