0,100,1679826945.406794
1,100,1679826945.4726448
2,100,1679826945.5382595
3,100,1679826945.603852
4,100,1679826945.6694155
5,100,1679826945.7349553
6,100,1679826945.8005557
7,100,1679826945.8661435
8,100,1679826945.9317634
9,100,1679826945.9973907
10,100,1679826946.0640168
11,100,1679826946.1303759
12,100,1679826946.196563
13,100,1679826946.2627504
14,100,1679826946.3288114
15,100,1679826946.3949435
16,100,1679826946.4610598
17,100,1679826946.5271795
18,100,1679826946.593259
19,100,1679826946.659539
20,100,1679826946.7256577
21,100,1679826946.7917328
22,100,1679826946.8578198
23,100,1679826946.923899
24,100,1679826946.990017
25,100,1679826947.0560548
26,100,1679826947.122212
27,100,1679826947.1884224
28,100,1679826947.2545705
29,100,1679826947.3211894
30,100,1679826947.387299
31,100,1679826947.4533114
32,100,1679826947.519622
33,100,1679826947.5858724
34,100,1679826947.652087
35,100,1679826947.7182806
36,100,1679826947.7844386
37,100,1679826947.8506982
38,100,1679826947.9168105
39,100,1679826947.983062
40,100,1679826948.049219
41,100,1679826948.1155515
42,100,1679826948.181873
43,100,1679826948.2480986
44,100,1679826948.3143802
45,100,1679826948.3806303
46,100,1679826948.446867
47,100,1679826948.513139
48,100,1679826948.5796344
49,100,1679826948.6458383
50,100,1679826948.7121785
51,100,1679826948.7782738
52,100,1679826948.8444932
53,100,1679826948.9106708
54,100,1679826948.9768004
55,100,1679826949.0431705
56,100,1679826949.1094286
57,100,1679826949.1756482
58,100,1679826949.2418485
59,100,1679826949.3081186
60,100,1679826949.3743641
61,100,1679826949.4406283
62,100,1679826949.5069222
63,100,1679826949.5734074
64,100,1679826949.6398776
65,100,1679826949.7061722
66,100,1679826949.7725577
67,100,1679826949.8387892
68,100,1679826949.9049902
69,100,1679826949.97123
70,100,1679826950.0376146
71,100,1679826950.1037178
72,100,1679826950.1701393
73,100,1679826950.236497
74,100,1679826950.3028772
75,100,1679826950.3692293
76,100,1679826950.4354053
77,100,1679826950.5016198
78,100,1679826950.56806
79,100,1679826950.6343474
80,100,1679826950.700746
81,100,1679826950.7669957
82,100,1679826950.8333867
83,100,1679826950.8996785
84,100,1679826950.9658794
85,100,1679826951.0320485
86,100,1679826951.0982006
87,100,1679826951.1644068
88,100,1679826951.230663
89,100,1679826951.2968295
90,100,1679826951.3631928
91,100,1679826951.4294033
92,100,1679826951.4955728
93,100,1679826951.5618858
94,100,1679826951.6280062
95,100,1679826951.6942725
96,100,1679826951.7605453
97,100,1679826951.8267448
98,100,1679826951.892961
99,100,1679826951.959182
