1,100,1679826982.6891897,-85,58.25
2,100,1679826982.7548919,-92,58.5
3,100,1679826982.8204846,-86,58.25
4,100,1679826982.885983,-88,58.25
5,100,1679826982.95148,-88,58.0
6,100,1679826983.0169706,-86,58.25
7,100,1679826983.0824602,-88,58.0
8,100,1679826983.1479604,-87,57.75
9,100,1679826983.2134767,-85,58.0
10,100,1679826983.279054,-88,58.0
11,100,1679826983.345213,-87,58.25
12,100,1679826983.4113388,-85,58.25
13,100,1679826983.4774644,-87,58.25
14,100,1679826983.543601,-85,58.25
15,100,1679826983.6098206,-77,58.25
16,100,1679826983.6760492,-86,58.0
17,100,1679826983.7422407,-85,58.0
18,100,1679826983.8084931,-86,58.25
19,100,1679826983.8746204,-85,58.25
20,100,1679826983.9408255,-85,58.25
21,100,1679826984.0071347,-85,58.25
22,100,1679826984.0733197,-86,57.25
23,100,1679826984.1395097,-86,58.0
24,100,1679826984.2055619,-88,58.25
25,100,1679826984.2717023,-85,58.25
26,100,1679826984.3378274,-85,58.25
27,100,1679826984.4040945,-86,58.0
28,100,1679826984.4702618,-88,58.0
29,100,1679826984.5364344,-86,58.25
30,100,1679826984.6025672,-84,58.25
31,100,1679826984.6687422,-87,58.25
32,100,1679826984.735045,-85,58.0
33,100,1679826984.8013282,-85,58.0
34,100,1679826984.8675933,-89,58.25
35,100,1679826984.9338167,-85,58.25
36,100,1679826985.0000367,-85,58.25
37,100,1679826985.0662196,-85,57.75
38,100,1679826985.1323872,-85,58.25
39,100,1679826985.1985955,-86,58.25
40,100,1679826985.2648015,-84,57.5
41,100,1679826985.331048,-87,58.0
42,100,1679826985.3972385,-85,58.0
43,100,1679826985.4633698,-85,58.0
44,100,1679826985.5297856,-88,58.0
45,100,1679826985.5962033,-84,58.25
46,100,1679826985.6622949,-85,58.25
47,100,1679826985.7285042,-117,58.0
48,100,1679826985.7952144,-88,58.0
49,100,1679826985.861573,-85,58.0
50,100,1679826985.9276974,-87,58.25
51,100,1679826985.994035,-121,58.25
52,100,1679826986.060626,-87,57.75
53,100,1679826986.1270826,-88,57.75
55,100,1679826986.2594874,-85,58.25
56,100,1679826986.3257563,-88,57.75
57,100,1679826986.3918514,-85,58.25
58,100,1679826986.458078,-115,58.25
59,100,1679826986.5248723,-85,58.25
60,100,1679826986.5912097,-86,57.75
61,100,1679826986.6575289,-85,58.0
62,100,1679826986.723879,-88,58.25
63,100,1679826986.7903717,-85,58.25
64,100,1679826986.8567684,-85,58.25
65,100,1679826986.9230928,-85,58.0
66,100,1679826986.989207,-85,58.25
67,100,1679826987.0553844,-85,57.5
68,100,1679826987.1216552,-89,58.0
69,100,1679826987.1877823,-85,58.25
70,100,1679826987.2539208,-119,58.25
71,100,1679826987.320562,-90,58.0
72,100,1679826987.3867753,-87,58.5
73,100,1679826987.4531233,-86,58.0
74,100,1679826987.519337,-86,58.0
75,100,1679826987.5856006,-88,58.25
76,100,1679826987.6518734,-85,58.0
77,100,1679826987.7180514,-86,58.25
78,100,1679826987.7843473,-86,58.25
79,100,1679826987.850684,-85,58.25
80,100,1679826987.916877,-86,58.25
81,100,1679826987.9833028,-86,58.0
82,100,1679826988.0494978,-86,58.0
83,100,1679826988.115832,-95,58.25
84,100,1679826988.182239,-95,58.25
85,100,1679826988.2486055,-89,58.25
86,100,1679826988.314963,-85,58.25
87,100,1679826988.3813982,-86,58.25
88,100,1679826988.447611,-84,58.25
89,100,1679826988.5139525,-87,58.25
90,100,1679826988.5802631,-85,58.25
91,100,1679826988.6464906,-88,58.25
92,100,1679826988.712875,-88,58.25
93,100,1679826988.779226,-85,58.25
94,100,1679826988.8454669,-88,58.0
95,100,1679826988.9118543,-85,58.0
96,100,1679826988.9782355,-85,58.0
97,100,1679826989.0445125,-85,58.0
98,100,1679826989.1109245,-85,58.25
99,100,1679826989.1772158,-118,58.25
