2,100,1679827080.5785685,-84,58.0
3,100,1679827080.644111,-84,58.25
4,100,1679827080.7096958,-118,58.25
5,100,1679827080.7753146,-116,58.25
6,100,1679827080.840953,-89,58.0
7,100,1679827080.906532,-105,58.0
8,100,1679827080.972186,-95,58.0
9,100,1679827081.0378656,-119,58.25
10,100,1679827081.1042244,-119,58.0
11,100,1679827081.1706834,-84,57.75
12,100,1679827081.2369962,-87,58.25
13,100,1679827081.3033566,-88,58.25
14,100,1679827081.3697264,-84,57.75
15,100,1679827081.4361196,-83,58.0
16,100,1679827081.502416,-86,58.0
17,100,1679827081.568728,-84,58.25
18,100,1679827081.635012,-87,58.25
19,100,1679827081.701437,-88,58.25
20,100,1679827081.7676973,-85,58.25
21,100,1679827081.8340454,-119,58.0
22,100,1679827081.9002924,-89,58.0
23,100,1679827081.9666474,-85,58.0
24,100,1679827082.032975,-84,58.0
25,100,1679827082.0991733,-87,58.25
26,100,1679827082.165608,-85,58.0
27,100,1679827082.2318,-86,58.25
28,100,1679827082.2980464,-86,58.0
29,100,1679827082.3643563,-98,58.25
30,100,1679827082.4306612,-86,58.25
31,100,1679827082.496959,-83,58.0
32,100,1679827082.5631793,-85,58.25
33,100,1679827082.629537,-89,58.25
34,100,1679827082.6959715,-86,58.0
35,100,1679827082.7622232,-85,58.0
36,100,1679827082.828533,-115,58.25
37,100,1679827082.8951442,-85,58.0
38,100,1679827082.9616692,-84,58.0
39,100,1679827083.0280235,-87,58.0
40,100,1679827083.0943854,-85,58.25
41,100,1679827083.1608179,-85,57.75
42,100,1679827083.227145,-84,58.0
43,100,1679827083.29346,-85,58.25
44,100,1679827083.3597255,-84,58.0
45,100,1679827083.4260883,-85,58.0
46,100,1679827083.4924088,-85,58.25
47,100,1679827083.5587416,-87,58.0
48,100,1679827083.6251113,-86,58.25
49,100,1679827083.6914177,-86,58.0
50,100,1679827083.7576737,-84,58.0
51,100,1679827083.8239968,-84,58.0
52,100,1679827083.8901837,-87,58.0
53,100,1679827083.9566202,-84,58.25
54,100,1679827084.0229352,-99,58.0
55,100,1679827084.0895293,-86,58.25
56,100,1679827084.155995,-85,58.25
57,100,1679827084.2220778,-87,58.25
58,100,1679827084.2884474,-87,58.0
59,100,1679827084.3546925,-85,58.0
60,100,1679827084.4209883,-84,58.0
61,100,1679827084.4872866,-86,58.0
62,100,1679827084.5535836,-84,58.0
63,100,1679827084.6197207,-84,58.0
64,100,1679827084.6863341,-84,58.0
65,100,1679827084.7525694,-85,58.0
66,100,1679827084.8186717,-85,58.0
67,100,1679827084.8850207,-84,58.25
68,100,1679827084.9513805,-89,58.25
69,100,1679827085.0178747,-84,58.0
70,100,1679827085.0842204,-86,58.0
71,100,1679827085.150557,-84,57.75
72,100,1679827085.2166781,-93,57.5
73,100,1679827085.2829835,-87,58.25
74,100,1679827085.3494925,-84,58.25
75,100,1679827085.4156399,-87,58.0
76,100,1679827085.4819138,-86,58.0
77,100,1679827085.548432,-117,58.25
78,100,1679827085.6154494,-89,58.0
79,100,1679827085.6819556,-86,58.0
80,100,1679827085.7485569,-86,58.0
81,100,1679827085.8151836,-84,58.0
82,100,1679827085.8818145,-86,58.0
83,100,1679827085.948439,-86,58.25
84,100,1679827086.0149326,-87,58.0
85,100,1679827086.0814435,-87,58.0
86,100,1679827086.1480315,-84,58.25
87,100,1679827086.2145276,-87,58.25
88,100,1679827086.2812326,-84,58.0
89,100,1679827086.3477807,-87,58.0
90,100,1679827086.4143405,-86,58.0
91,100,1679827086.4809525,-86,58.25
92,100,1679827086.5478477,-86,58.0
93,100,1679827086.6143947,-85,58.25
94,100,1679827086.68105,-84,58.0
95,100,1679827086.7476695,-85,58.0
96,100,1679827086.8142462,-84,58.0
97,100,1679827086.880851,-87,58.25
98,100,1679827086.9473581,-84,58.25
99,100,1679827087.0140166,-118,58.25
