0,100,1679827043.269415
1,100,1679827043.3353386
2,100,1679827043.4011092
3,100,1679827043.4667647
4,100,1679827043.5323539
5,100,1679827043.5979552
6,100,1679827043.6635349
7,100,1679827043.7291272
8,100,1679827043.7946625
9,100,1679827043.8602562
10,100,1679827043.926569
11,100,1679827043.9929838
12,100,1679827044.0590422
13,100,1679827044.1252384
14,100,1679827044.1914825
15,100,1679827044.2577887
16,100,1679827044.3239512
17,100,1679827044.3901064
18,100,1679827044.4564106
19,100,1679827044.5226164
20,100,1679827044.5893593
21,100,1679827044.6556547
22,100,1679827044.7216983
23,100,1679827044.787842
24,100,1679827044.853983
25,100,1679827044.9201202
26,100,1679827044.9863074
27,100,1679827045.052454
28,100,1679827045.1186306
29,100,1679827045.1848254
30,100,1679827045.2511392
31,100,1679827045.317252
32,100,1679827045.3833945
33,100,1679827045.4496002
34,100,1679827045.5157425
35,100,1679827045.5820677
36,100,1679827045.6481812
37,100,1679827045.7142797
38,100,1679827045.7804189
39,100,1679827045.8465626
40,100,1679827045.9127011
41,100,1679827045.9788518
42,100,1679827046.0450132
43,100,1679827046.1111693
44,100,1679827046.1772723
45,100,1679827046.2434096
46,100,1679827046.3095555
47,100,1679827046.3757272
48,100,1679827046.4418416
49,100,1679827046.5080872
50,100,1679827046.5742426
51,100,1679827046.6403797
52,100,1679827046.70696
53,100,1679827046.7731194
54,100,1679827046.839192
55,100,1679827046.9054878
56,100,1679827046.9718895
57,100,1679827047.0382314
58,100,1679827047.104515
59,100,1679827047.1707702
60,100,1679827047.236858
61,100,1679827047.3031619
62,100,1679827047.3694468
63,100,1679827047.4358883
64,100,1679827047.5023768
65,100,1679827047.56879
66,100,1679827047.6350923
67,100,1679827047.7013524
68,100,1679827047.7676084
69,100,1679827047.8340867
70,100,1679827047.9003499
71,100,1679827047.9667165
72,100,1679827048.0329251
73,100,1679827048.0991457
74,100,1679827048.1652923
75,100,1679827048.2314403
76,100,1679827048.2974825
77,100,1679827048.3635893
78,100,1679827048.4297647
79,100,1679827048.495869
80,100,1679827048.5620043
81,100,1679827048.628085
82,100,1679827048.6944268
83,100,1679827048.760602
84,100,1679827048.8268378
85,100,1679827048.8930695
86,100,1679827048.9592545
87,100,1679827049.0254428
88,100,1679827049.0916657
89,100,1679827049.1580257
90,100,1679827049.2242281
91,100,1679827049.2904582
92,100,1679827049.3567085
93,100,1679827049.4230673
94,100,1679827049.4894156
95,100,1679827049.555683
96,100,1679827049.6219516
97,100,1679827049.6885364
98,100,1679827049.7546256
99,100,1679827049.8209393
