0,100,1679826923.9333532,-99,58.0
1,100,1679826923.999202,-83,58.0
2,100,1679826924.064763,-83,58.25
3,100,1679826924.1303167,-84,58.0
4,100,1679826924.1957927,-85,58.0
5,100,1679826924.2613447,-84,58.25
6,100,1679826924.3268821,-87,58.25
7,100,1679826924.392437,-84,58.25
8,100,1679826924.457962,-87,58.25
9,100,1679826924.523562,-88,58.0
10,100,1679826924.589876,-84,58.0
11,100,1679826924.6561573,-84,58.25
12,100,1679826924.722509,-84,58.25
13,100,1679826924.7887833,-85,58.0
14,100,1679826924.8550444,-87,58.0
15,100,1679826924.9213057,-84,58.0
16,100,1679826924.9875133,-69,58.25
17,100,1679826925.0537543,-88,58.0
18,100,1679826925.1199305,-83,58.25
19,100,1679826925.1862679,-87,58.5
20,100,1679826925.252561,-85,58.0
21,100,1679826925.3188157,-84,58.25
22,100,1679826925.385027,-84,58.25
23,100,1679826925.4511988,-84,58.0
24,100,1679826925.517636,-87,58.0
25,100,1679826925.584049,-86,57.0
26,100,1679826925.6504674,-84,58.0
27,100,1679826925.7167904,-87,58.25
28,100,1679826925.7830641,-88,58.25
29,100,1679826925.8493497,-85,58.0
30,100,1679826925.9156477,-84,58.0
31,100,1679826925.9820333,-115,58.25
32,100,1679826926.0485835,-84,58.25
33,100,1679826926.1147609,-87,58.0
34,100,1679826926.180974,-86,58.0
35,100,1679826926.2472084,-84,57.75
36,100,1679826926.3135653,-116,58.25
37,100,1679826926.3801026,-84,58.0
38,100,1679826926.446458,-84,58.0
39,100,1679826926.5128288,-84,58.25
40,100,1679826926.57911,-84,58.0
41,100,1679826926.6453278,-119,58.0
42,100,1679826926.7116892,-118,58.0
43,100,1679826926.7782855,-87,58.0
44,100,1679826926.8446748,-86,58.0
45,100,1679826926.9110408,-85,58.0
46,100,1679826926.9772537,-84,58.0
47,100,1679826927.043583,-84,58.0
48,100,1679826927.1098518,-86,58.0
49,100,1679826927.1761558,-84,58.25
50,100,1679826927.2423668,-87,58.0
51,100,1679826927.3085873,-111,58.25
52,100,1679826927.3748786,-84,58.0
53,100,1679826927.4412599,-86,58.25
54,100,1679826927.5075152,-85,58.25
55,100,1679826927.5738347,-84,58.0
56,100,1679826927.64022,-83,58.25
57,100,1679826927.7065113,-84,57.5
58,100,1679826927.772762,-86,58.25
59,100,1679826927.8391156,-83,58.25
60,100,1679826927.9054072,-83,57.5
61,100,1679826927.9717913,-83,58.25
62,100,1679826928.0381217,-88,58.25
63,100,1679826928.10451,-87,58.0
64,100,1679826928.1708891,-87,58.25
65,100,1679826928.2372463,-84,58.0
66,100,1679826928.303603,-83,58.0
67,100,1679826928.3698459,-85,57.75
68,100,1679826928.4361584,-84,58.25
69,100,1679826928.5025027,-84,58.0
70,100,1679826928.5687761,-83,58.0
71,100,1679826928.635054,-86,57.75
72,100,1679826928.701426,-85,58.0
73,100,1679826928.7677305,-89,58.0
74,100,1679826928.8339708,-86,58.0
75,100,1679826928.9002452,-88,58.5
76,100,1679826928.966463,-88,58.25
77,100,1679826929.0328066,-87,58.0
78,100,1679826929.0990992,-85,58.25
79,100,1679826929.1654398,-85,58.0
80,100,1679826929.2317684,-85,58.0
81,100,1679826929.2979856,-85,58.0
82,100,1679826929.364299,-85,58.5
83,100,1679826929.430602,-92,58.0
84,100,1679826929.4968588,-89,58.25
85,100,1679826929.5631137,-85,58.25
86,100,1679826929.6293764,-84,58.0
87,100,1679826929.6957638,-86,58.0
88,100,1679826929.7621112,-84,58.0
89,100,1679826929.8283796,-85,58.0
90,100,1679826929.89464,-86,58.25
91,100,1679826929.9609723,-86,58.25
92,100,1679826930.0271816,-87,58.25
93,100,1679826930.093502,-87,58.0
94,100,1679826930.1598477,-84,58.0
95,100,1679826930.2261276,-89,58.25
96,100,1679826930.2924147,-88,58.5
97,100,1679826930.3586493,-85,58.0
98,100,1679826930.4249034,-84,58.25
99,100,1679826930.4911923,-118,58.0
