0,100,1679826925.8220935
1,100,1679826925.8880303
2,100,1679826925.9535794
3,100,1679826926.0191147
4,100,1679826926.0846045
5,100,1679826926.1501474
6,100,1679826926.2156935
7,100,1679826926.2812402
8,100,1679826926.3467617
9,100,1679826926.412375
10,100,1679826926.4787505
11,100,1679826926.5449975
12,100,1679826926.6113756
13,100,1679826926.6776514
14,100,1679826926.7439034
15,100,1679826926.8101609
16,100,1679826926.8763485
17,100,1679826926.942621
18,100,1679826927.008791
19,100,1679826927.0751407
20,100,1679826927.1414306
21,100,1679826927.2076674
22,100,1679826927.2738929
23,100,1679826927.3400266
24,100,1679826927.4064639
25,100,1679826927.4728866
26,100,1679826927.5393095
27,100,1679826927.605632
28,100,1679826927.6719055
29,100,1679826927.7381947
30,100,1679826927.804474
31,100,1679826927.8708742
32,100,1679826927.9374213
33,100,1679826928.003592
34,100,1679826928.0697715
35,100,1679826928.1360466
36,100,1679826928.2024057
37,100,1679826928.2689438
38,100,1679826928.3352737
39,100,1679826928.401658
40,100,1679826928.4679327
41,100,1679826928.5341475
42,100,1679826928.6005404
43,100,1679826928.6671398
44,100,1679826928.7335265
45,100,1679826928.799898
46,100,1679826928.8660848
47,100,1679826928.9324403
48,100,1679826928.9986885
49,100,1679826929.0649626
50,100,1679826929.1311963
51,100,1679826929.1974273
52,100,1679826929.263739
53,100,1679826929.3300595
54,100,1679826929.3963847
55,100,1679826929.4626918
56,100,1679826929.5290837
57,100,1679826929.5953765
58,100,1679826929.6616223
59,100,1679826929.7279525
60,100,1679826929.7942524
61,100,1679826929.860656
62,100,1679826929.9269733
63,100,1679826929.9933736
64,100,1679826930.059756
65,100,1679826930.1260817
66,100,1679826930.1924658
67,100,1679826930.2587082
68,100,1679826930.3250182
69,100,1679826930.3913496
70,100,1679826930.457623
71,100,1679826930.523918
72,100,1679826930.5902896
73,100,1679826930.656571
74,100,1679826930.7228262
75,100,1679826930.7891018
76,100,1679826930.855321
77,100,1679826930.9216728
78,100,1679826930.9879413
79,100,1679826931.0542889
80,100,1679826931.1206253
81,100,1679826931.186853
82,100,1679826931.2531457
83,100,1679826931.3194637
84,100,1679826931.3857129
85,100,1679826931.4519737
86,100,1679826931.518235
87,100,1679826931.5846047
88,100,1679826931.6509774
89,100,1679826931.717242
90,100,1679826931.7834978
91,100,1679826931.8498127
92,100,1679826931.9160442
93,100,1679826931.982371
94,100,1679826932.0486927
95,100,1679826932.1149867
96,100,1679826932.1812487
97,100,1679826932.247506
98,100,1679826932.3137522
99,100,1679826932.3800492
