1,100,1679827139.2060113,-84,58.0
2,100,1679827139.271486,-119,58.0
3,100,1679827139.3374166,-119,58.25
4,100,1679827139.4031944,-93,58.0
5,100,1679827139.468809,-86,57.75
6,100,1679827139.5344229,-118,58.0
7,100,1679827139.6001048,-117,58.25
8,100,1679827139.6658537,-119,58.0
9,100,1679827139.7316232,-121,58.0
10,100,1679827139.7981164,-83,58.25
11,100,1679827139.8644352,-86,58.25
12,100,1679827139.9311228,-84,58.0
13,100,1679827139.997688,-86,57.75
14,100,1679827140.0642457,-119,58.0
15,100,1679827140.130797,-86,58.25
16,100,1679827140.1973462,-96,58.25
17,100,1679827140.2638495,-89,58.0
18,100,1679827140.330399,-85,58.0
19,100,1679827140.3969235,-85,58.25
20,100,1679827140.463476,-85,58.25
21,100,1679827140.5299735,-83,58.0
22,100,1679827140.596569,-86,58.0
23,100,1679827140.6631083,-85,57.75
24,100,1679827140.7296386,-87,58.25
25,100,1679827140.7961526,-118,58.0
26,100,1679827140.862746,-85,58.0
27,100,1679827140.9292417,-86,58.0
28,100,1679827140.9957569,-87,58.0
29,100,1679827141.0622492,-117,58.0
30,100,1679827141.1287844,-94,58.0
31,100,1679827141.1954496,-85,58.0
32,100,1679827141.2619672,-85,58.0
33,100,1679827141.3286357,-88,58.0
34,100,1679827141.3949401,-84,58.0
35,100,1679827141.4614289,-119,58.0
36,100,1679827141.5280285,-101,58.0
37,100,1679827141.5944989,-118,58.0
38,100,1679827141.661385,-85,58.0
39,100,1679827141.727702,-85,58.0
40,100,1679827141.7940156,-117,58.5
41,100,1679827141.8605611,-86,58.0
42,100,1679827141.9270453,-85,58.0
43,100,1679827141.9932368,-118,58.25
44,100,1679827142.0597565,-119,58.0
45,100,1679827142.1262088,-119,58.0
46,100,1679827142.192795,-86,58.0
47,100,1679827142.2591538,-118,58.0
48,100,1679827142.325637,-86,58.0
49,100,1679827142.3920808,-117,58.0
50,100,1679827142.4586043,-84,58.0
51,100,1679827142.5250635,-119,58.25
52,100,1679827142.591641,-119,58.0
53,100,1679827142.6581347,-87,58.25
54,100,1679827142.7247643,-84,58.0
55,100,1679827142.7915628,-92,58.0
56,100,1679827142.85781,-86,57.75
57,100,1679827142.9241416,-86,57.5
58,100,1679827142.9902916,-86,58.0
59,100,1679827143.056448,-86,58.0
60,100,1679827143.1225572,-87,58.25
61,100,1679827143.188686,-87,58.0
62,100,1679827143.2547636,-85,58.25
63,100,1679827143.3209543,-84,58.0
64,100,1679827143.3870492,-84,58.0
65,100,1679827143.4531713,-84,58.25
66,100,1679827143.5192971,-79,58.0
67,100,1679827143.58548,-84,57.0
68,100,1679827143.6516013,-84,58.25
69,100,1679827143.717685,-84,58.0
70,100,1679827143.783815,-85,58.0
71,100,1679827143.8498707,-84,58.25
72,100,1679827143.916135,-69,58.0
73,100,1679827143.9822187,-84,58.0
74,100,1679827144.0482965,-84,58.0
75,100,1679827144.114694,-86,58.0
76,100,1679827144.1812394,-86,58.25
77,100,1679827144.247544,-89,58.0
78,100,1679827144.3138335,-84,58.0
79,100,1679827144.380084,-84,58.0
80,100,1679827144.4462483,-87,58.0
81,100,1679827144.512481,-87,58.25
82,100,1679827144.5786936,-85,58.0
83,100,1679827144.6449487,-85,58.0
84,100,1679827144.7115347,-83,58.25
85,100,1679827144.7778094,-84,58.0
86,100,1679827144.844078,-83,58.5
87,100,1679827144.910351,-83,58.25
88,100,1679827144.9766963,-85,57.75
89,100,1679827145.0428915,-84,58.0
90,100,1679827145.1090145,-88,58.0
91,100,1679827145.1752217,-86,58.25
92,100,1679827145.241445,-84,58.25
93,100,1679827145.3077247,-84,58.25
94,100,1679827145.3739603,-86,58.0
95,100,1679827145.440258,-84,58.25
96,100,1679827145.5069027,-86,58.0
97,100,1679827145.5732753,-84,58.25
98,100,1679827145.6394,-85,58.0
99,100,1679827145.7057736,-118,58.0
