1,100,1680265125.5192697,-101,54.25
2,100,1680265125.7192051,-99,54.25
3,100,1680265125.9192243,-83,54.25
4,100,1680265126.1199498,-82,54.0
5,100,1680265126.3206782,-80,53.75
6,100,1680265126.5214772,-81,54.0
7,100,1680265126.7222478,-83,54.0
8,100,1680265126.9229608,-81,54.0
9,100,1680265127.123742,-80,54.0
10,100,1680265127.3245735,-80,53.75
11,100,1680265127.5253394,-81,54.25
12,100,1680265127.7261136,-83,54.0
13,100,1680265127.9267426,-81,53.75
14,100,1680265128.1275556,-80,54.0
15,100,1680265128.3277507,-80,54.0
16,100,1680265128.5279396,-80,54.5
17,100,1680265128.7281067,-80,54.25
18,100,1680265128.9282575,-81,54.0
19,100,1680265129.1291447,-83,54.25
20,100,1680265129.329903,-84,54.0
21,100,1680265129.5306213,-80,54.0
22,100,1680265129.730965,-80,54.25
23,100,1680265129.9312189,-80,54.5
24,100,1680265130.131336,-83,54.0
25,100,1680265130.3318706,-84,53.75
26,100,1680265130.5329235,-80,53.75
27,100,1680265130.734042,-83,54.25
28,100,1680265130.934998,-80,54.0
29,100,1680265131.1359806,-80,54.0
30,100,1680265131.3369308,-80,54.25
31,100,1680265131.5378883,-80,54.0
32,100,1680265131.738848,-81,53.75
33,100,1680265131.9397912,-83,54.25
34,100,1680265132.140691,-80,54.0
35,100,1680265132.341652,-80,54.25
36,100,1680265132.542644,-81,54.25
37,100,1680265132.7436795,-80,54.25
38,100,1680265132.9446743,-80,54.25
39,100,1680265133.1456263,-81,54.0
40,100,1680265133.3467808,-81,54.25
41,100,1680265133.5478144,-82,54.25
42,100,1680265133.748631,-82,54.0
43,100,1680265133.949397,-83,54.25
44,100,1680265134.1501665,-82,54.0
45,100,1680265134.3509443,-80,54.0
46,100,1680265134.551092,-80,54.0
47,100,1680265134.7512968,-80,54.0
48,100,1680265134.9515312,-80,54.25
49,100,1680265135.1518147,-83,54.25
