1,100,1680265262.2205637,-100,54.25
2,100,1680265262.420506,-105,54.25
3,100,1680265262.620557,-79,54.0
4,100,1680265262.8213356,-79,54.25
5,100,1680265263.0220208,-81,54.25
6,100,1680265263.222688,-119,54.5
7,100,1680265263.423439,-125,54.5
8,100,1680265263.6242328,-119,54.25
9,100,1680265263.8249474,-126,54.25
10,100,1680265264.0260081,-77,54.5
11,100,1680265264.2264721,-81,54.0
12,100,1680265264.427102,-125,54.5
13,100,1680265264.6278887,-125,54.0
14,100,1680265264.8286917,-125,54.25
15,100,1680265265.0294168,-125,54.5
16,100,1680265265.230225,-81,54.5
17,100,1680265265.4309356,-93,54.5
18,100,1680265265.6318085,-81,54.25
19,100,1680265265.8325984,-78,54.5
20,100,1680265266.033425,-86,54.25
21,100,1680265266.2337294,-79,54.25
22,100,1680265266.433904,-78,54.5
23,100,1680265266.6339445,-78,54.5
24,100,1680265266.8343542,-78,54.25
25,100,1680265267.034556,-78,54.25
26,100,1680265267.2347364,-78,54.5
27,100,1680265267.4348407,-78,54.25
28,100,1680265267.6351202,-79,54.5
29,100,1680265267.8362381,-79,54.5
30,100,1680265268.03728,-78,54.5
31,100,1680265268.2382102,-78,54.5
32,100,1680265268.4391396,-78,54.5
33,100,1680265268.6400912,-79,54.5
34,100,1680265268.8410616,-78,54.25
35,100,1680265269.0419843,-78,54.5
36,100,1680265269.2430868,-82,54.25
37,100,1680265269.444032,-78,54.5
38,100,1680265269.6450114,-82,54.5
39,100,1680265269.8459778,-82,54.5
40,100,1680265270.0468884,-99,54.25
41,100,1680265270.2478502,-79,54.5
42,100,1680265270.4489067,-82,54.25
43,100,1680265270.6499057,-82,54.25
44,100,1680265270.85092,-78,54.25
45,100,1680265271.0520067,-78,54.5
46,100,1680265271.2531254,-78,54.5
47,100,1680265271.4542599,-81,54.25
48,100,1680265271.6549892,-79,54.5
49,100,1680265271.8553338,-78,54.25
