1,100,1680266253.350659,-80,54.25
2,100,1680266253.5506144,-84,54.0
3,100,1680266253.7509518,-80,54.0
4,100,1680266253.9517221,-81,54.0
5,100,1680266254.152519,-83,54.0
6,100,1680266254.3533554,-125,53.75
7,100,1680266254.5588567,-81,54.25
8,100,1680266254.7597914,-82,53.75
9,100,1680266254.9606073,-81,54.25
10,100,1680266255.161369,-80,53.75
11,100,1680266255.3622065,-81,54.0
12,100,1680266255.562892,-105,54.0
13,100,1680266255.7643867,-81,54.25
14,100,1680266255.9645648,-82,54.25
15,100,1680266256.1647162,-80,54.25
16,100,1680266256.3647625,-80,54.25
17,100,1680266256.5648417,-81,54.25
18,100,1680266256.765689,-80,54.25
19,100,1680266256.9664164,-83,54.0
20,100,1680266257.1671185,-80,54.25
21,100,1680266257.3679857,-80,54.0
22,100,1680266257.5687983,-80,54.25
23,100,1680266257.7695782,-80,54.25
24,100,1680266257.9704888,-81,54.0
25,100,1680266258.1712484,-84,54.25
26,100,1680266258.3724656,-81,54.5
27,100,1680266258.5736213,-81,54.25
28,100,1680266258.773969,-81,54.25
29,100,1680266258.9742522,-80,54.25
30,100,1680266259.1744027,-84,54.5
31,100,1680266259.375013,-80,53.75
32,100,1680266259.5760715,-80,54.25
33,100,1680266259.7770944,-82,54.25
34,100,1680266259.9780695,-82,54.0
35,100,1680266260.179036,-81,54.25
36,100,1680266260.3800476,-80,54.0
37,100,1680266260.5810285,-107,54.25
38,100,1680266260.782554,-87,53.25
39,100,1680266260.9837024,-80,54.5
40,100,1680266261.1847346,-80,54.0
41,100,1680266261.3857996,-124,54.25
42,100,1680266261.588271,-80,54.25
43,100,1680266261.7893279,-125,54.0
44,100,1680266261.9921565,-83,54.25
45,100,1680266262.192518,-80,54.25
46,100,1680266262.3928275,-80,54.25
47,100,1680266262.593162,-81,54.5
48,100,1680266262.793368,-80,54.5
49,100,1680266262.99448,-81,53.75
