3,100,1680265423.0577922,-82,57.25
4,100,1680265423.1233306,-80,58.25
5,100,1680265423.1889658,-83,58.0
6,100,1680265423.2545238,-113,58.25
7,100,1680265423.3202796,-111,58.25
8,100,1680265423.3859577,-101,58.0
9,100,1680265423.4515867,-119,58.25
10,100,1680265423.5180867,-118,58.25
11,100,1680265423.5843494,-117,58.25
12,100,1680265423.6507914,-81,58.25
13,100,1680265423.7171726,-85,58.0
14,100,1680265423.7835376,-93,58.25
15,100,1680265423.850178,-80,58.25
16,100,1680265423.9160075,-80,58.25
17,100,1680265423.9819257,-82,58.0
18,100,1680265424.0477955,-81,58.25
19,100,1680265424.1136894,-81,58.25
20,100,1680265424.179605,-80,57.0
21,100,1680265424.2454119,-80,58.25
22,100,1680265424.3110456,-80,58.5
23,100,1680265424.37674,-82,58.25
24,100,1680265424.4424121,-80,58.0
25,100,1680265424.5080647,-81,57.75
26,100,1680265424.5736864,-82,58.5
27,100,1680265424.6396027,-79,58.0
28,100,1680265424.7055902,-80,58.0
29,100,1680265424.772,-80,58.25
30,100,1680265424.838366,-80,58.0
31,100,1680265424.9046874,-82,58.0
32,100,1680265424.9711335,-82,58.0
33,100,1680265425.0374858,-79,58.25
34,100,1680265425.1038337,-80,58.25
35,100,1680265425.1702485,-81,58.25
36,100,1680265425.2365236,-80,58.25
37,100,1680265425.3028624,-80,58.25
38,100,1680265425.369232,-80,58.25
39,100,1680265425.43564,-83,58.0
40,100,1680265425.501967,-80,58.5
41,100,1680265425.568263,-85,58.0
42,100,1680265425.6346843,-80,58.25
43,100,1680265425.70102,-80,58.25
44,100,1680265425.7673907,-85,58.25
45,100,1680265425.8337915,-69,58.5
46,100,1680265425.9003408,-83,58.0
47,100,1680265425.9665296,-80,58.25
48,100,1680265426.0328805,-82,58.0
49,100,1680265426.0994349,-82,58.0
50,100,1680265426.165764,-81,58.25
51,100,1680265426.232078,-85,58.0
52,100,1680265426.2985218,-82,57.25
53,100,1680265426.3647313,-81,58.0
54,100,1680265426.4310787,-80,58.25
55,100,1680265426.4974608,-80,58.25
56,100,1680265426.5638409,-80,58.0
57,100,1680265426.630253,-82,58.25
58,100,1680265426.6967711,-83,58.25
59,100,1680265426.763028,-79,58.5
60,100,1680265426.8293626,-80,58.25
61,100,1680265426.8958914,-82,58.25
62,100,1680265426.9621763,-82,58.0
63,100,1680265427.0286624,-80,58.0
64,100,1680265427.0948696,-84,58.0
65,100,1680265427.1610308,-80,58.25
66,100,1680265427.2272413,-80,58.5
67,100,1680265427.2933376,-83,58.25
68,100,1680265427.359567,-82,58.25
69,100,1680265427.4256744,-80,58.25
70,100,1680265427.4918838,-80,58.0
71,100,1680265427.5579798,-80,58.25
72,100,1680265427.624327,-80,58.25
73,100,1680265427.6905293,-80,58.5
74,100,1680265427.757161,-80,58.0
75,100,1680265427.823814,-81,58.0
76,100,1680265427.8902822,-80,58.0
77,100,1680265427.9566152,-83,58.25
78,100,1680265428.0229483,-82,58.25
79,100,1680265428.0893745,-80,58.25
80,100,1680265428.1557615,-82,58.25
81,100,1680265428.2217615,-83,58.25
82,100,1680265428.287814,-81,58.25
83,100,1680265428.3538249,-81,58.25
84,100,1680265428.419849,-82,58.25
85,100,1680265428.4857721,-81,58.0
86,100,1680265428.5515964,-80,58.5
87,100,1680265428.6172884,-80,58.25
88,100,1680265428.6829681,-82,58.0
89,100,1680265428.7487063,-82,58.0
90,100,1680265428.8144026,-80,58.25
91,100,1680265428.8803077,-82,58.25
92,100,1680265428.9464407,-81,58.5
93,100,1680265429.0130208,-81,58.25
94,100,1680265429.0796843,-80,58.0
95,100,1680265429.1463149,-83,58.0
96,100,1680265429.212838,-80,58.5
97,100,1680265429.2792015,-81,58.0
98,100,1680265429.345998,-81,58.5
99,100,1680265429.4124498,-109,58.0
