1,100,1680266215.6728473,-81,54.0
2,100,1680266215.8728566,-82,54.25
3,100,1680266216.0736473,-82,54.0
4,100,1680266216.2744768,-83,54.25
5,100,1680266216.4752576,-82,54.25
6,100,1680266216.6760936,-82,54.25
7,100,1680266216.8769445,-83,54.5
8,100,1680266217.077749,-83,54.0
9,100,1680266217.2784646,-83,54.5
10,100,1680266217.479232,-85,54.25
11,100,1680266217.6800215,-84,54.25
12,100,1680266217.880746,-85,54.0
13,100,1680266218.0815134,-82,54.0
14,100,1680266218.282174,-82,54.25
15,100,1680266218.4830625,-82,54.25
16,100,1680266218.6837585,-111,54.25
17,100,1680266218.884523,-83,54.5
18,100,1680266219.085251,-84,54.25
19,100,1680266219.2862616,-86,54.0
20,100,1680266219.486893,-83,54.0
21,100,1680266219.6875162,-85,54.25
22,100,1680266219.8883402,-86,54.25
23,100,1680266220.0892642,-86,54.25
24,100,1680266220.2903178,-83,54.25
25,100,1680266220.4910152,-81,54.5
26,100,1680266220.6914225,-82,54.25
27,100,1680266220.8917744,-81,54.5
28,100,1680266221.0921152,-81,54.75
29,100,1680266221.2923236,-89,54.25
30,100,1680266221.4924242,-81,54.5
31,100,1680266221.6924736,-81,54.5
32,100,1680266221.89265,-83,54.5
33,100,1680266222.093688,-84,54.5
34,100,1680266222.2947128,-82,54.25
35,100,1680266222.4958212,-85,54.0
36,100,1680266222.696816,-83,54.5
37,100,1680266222.897826,-83,54.5
38,100,1680266223.0987937,-86,54.5
39,100,1680266223.299757,-84,54.5
40,100,1680266223.500771,-84,54.25
41,100,1680266223.701797,-85,54.25
42,100,1680266223.9027667,-82,54.5
43,100,1680266224.1037965,-85,54.5
44,100,1680266224.3048224,-81,54.0
45,100,1680266224.5057607,-85,54.25
46,100,1680266224.7067473,-84,54.5
47,100,1680266224.9077466,-83,54.25
48,100,1680266225.1086662,-82,54.25
49,100,1680266225.3096433,-82,54.0
