0,100,1680265027.5816991
1,100,1680265027.75231
2,100,1680265027.922694
3,100,1680265028.0930426
4,100,1680265028.2642493
5,100,1680265028.4352894
6,100,1680265028.606225
7,100,1680265028.7771757
8,100,1680265028.9481437
9,100,1680265029.1190925
10,100,1680265029.290103
11,100,1680265029.4612865
12,100,1680265029.632306
13,100,1680265029.8033385
14,100,1680265029.9743273
15,100,1680265030.145448
16,100,1680265030.3163786
17,100,1680265030.4873252
18,100,1680265030.6583185
19,100,1680265030.8292878
20,100,1680265031.0005498
21,100,1680265031.1717143
22,100,1680265031.342814
23,100,1680265031.5132961
24,100,1680265031.6838114
25,100,1680265031.8543234
26,100,1680265032.0251493
27,100,1680265032.1955168
28,100,1680265032.366516
29,100,1680265032.5376234
30,100,1680265032.7086997
31,100,1680265032.881839
32,100,1680265033.0523589
33,100,1680265033.2230108
34,100,1680265033.393735
35,100,1680265033.5642915
36,100,1680265033.7352123
37,100,1680265033.9066317
38,100,1680265034.0779023
39,100,1680265034.2491417
40,100,1680265034.4204104
41,100,1680265034.5917923
42,100,1680265034.7631178
43,100,1680265034.934425
44,100,1680265035.1055124
45,100,1680265035.27651
46,100,1680265035.447443
47,100,1680265035.618524
48,100,1680265035.789425
49,100,1680265035.960469
50,100,1680265036.1316302
51,100,1680265036.302056
52,100,1680265036.4724963
53,100,1680265036.6429348
54,100,1680265036.813271
55,100,1680265036.9838543
56,100,1680265037.1542985
57,100,1680265037.3246078
58,100,1680265037.494905
59,100,1680265037.6656125
60,100,1680265037.8367133
61,100,1680265038.0077028
62,100,1680265038.1786468
63,100,1680265038.3498378
64,100,1680265038.5208466
65,100,1680265038.6919293
66,100,1680265038.8628552
67,100,1680265039.033943
68,100,1680265039.2049167
69,100,1680265039.3758905
70,100,1680265039.5468547
71,100,1680265039.7178438
72,100,1680265039.8888805
73,100,1680265040.0598373
74,100,1680265040.2308517
75,100,1680265040.4017923
76,100,1680265040.5728233
77,100,1680265040.743825
78,100,1680265040.914848
79,100,1680265041.0858324
80,100,1680265041.257004
81,100,1680265041.4283664
82,100,1680265041.5994904
83,100,1680265041.770509
84,100,1680265041.9410245
85,100,1680265042.1114314
86,100,1680265042.2818542
87,100,1680265042.452133
88,100,1680265042.623161
89,100,1680265042.7942085
90,100,1680265042.9652371
91,100,1680265043.1356952
92,100,1680265043.3062232
93,100,1680265043.4768565
94,100,1680265043.6472955
95,100,1680265043.8180788
96,100,1680265043.989392
97,100,1680265044.1607397
98,100,1680265044.3320153
99,100,1680265044.5032897
