3,100,1680265486.246714,-78,58.0
4,100,1680265486.312201,-78,58.0
5,100,1680265486.3777804,-79,58.0
6,100,1680265486.443405,-81,57.75
7,100,1680265486.5089684,-84,58.0
8,100,1680265486.574568,-82,58.0
9,100,1680265486.6401587,-115,58.0
10,100,1680265486.7065227,-118,58.0
11,100,1680265486.7728624,-78,57.0
12,100,1680265486.839344,-111,58.0
13,100,1680265486.906093,-81,58.0
14,100,1680265486.9722488,-81,58.0
15,100,1680265487.0385008,-78,58.0
16,100,1680265487.1048243,-77,58.0
17,100,1680265487.1711369,-77,58.0
18,100,1680265487.2373488,-78,58.25
19,100,1680265487.3036537,-77,57.75
20,100,1680265487.3698606,-78,58.5
21,100,1680265487.4361465,-78,58.0
22,100,1680265487.5023682,-78,58.0
23,100,1680265487.5687785,-80,58.25
24,100,1680265487.6350603,-78,58.0
25,100,1680265487.7013943,-77,58.0
26,100,1680265487.767792,-78,57.75
27,100,1680265487.8341446,-78,58.0
28,100,1680265487.9004502,-77,58.0
29,100,1680265487.9666328,-116,58.0
30,100,1680265488.0335135,-78,57.75
31,100,1680265488.0995576,-82,57.75
32,100,1680265488.165622,-79,58.0
33,100,1680265488.2314496,-78,58.0
34,100,1680265488.297415,-77,58.0
35,100,1680265488.3633993,-79,58.0
36,100,1680265488.42938,-78,58.25
37,100,1680265488.4952857,-77,58.25
38,100,1680265488.5610168,-81,58.0
39,100,1680265488.6266751,-78,58.25
40,100,1680265488.6924176,-79,58.0
41,100,1680265488.7580917,-78,58.0
42,100,1680265488.8238635,-82,58.0
43,100,1680265488.8897686,-77,58.0
44,100,1680265488.9559631,-78,58.0
45,100,1680265489.0225654,-82,58.0
46,100,1680265489.0891848,-81,57.75
47,100,1680265489.155768,-78,57.75
48,100,1680265489.2223496,-80,57.5
49,100,1680265489.2893617,-91,58.0
50,100,1680265489.35624,-78,58.25
51,100,1680265489.422062,-78,58.0
52,100,1680265489.4879606,-79,58.0
53,100,1680265489.5538678,-78,58.0
54,100,1680265489.6197138,-78,58.0
55,100,1680265489.685584,-77,58.0
56,100,1680265489.7514155,-80,57.75
57,100,1680265489.8169656,-78,58.0
58,100,1680265489.8826227,-77,58.0
59,100,1680265489.9481323,-79,58.0
60,100,1680265490.0136223,-81,58.0
61,100,1680265490.0791245,-77,58.0
62,100,1680265490.1450534,-79,58.25
63,100,1680265490.2110076,-80,58.0
64,100,1680265490.2774136,-77,57.75
65,100,1680265490.3436923,-79,58.0
66,100,1680265490.4099514,-80,58.0
67,100,1680265490.4762905,-77,58.0
68,100,1680265490.5426576,-84,57.75
69,100,1680265490.6089664,-78,58.0
70,100,1680265490.6751719,-79,58.25
71,100,1680265490.7413967,-81,58.25
72,100,1680265490.8077013,-77,58.0
73,100,1680265490.8740637,-81,58.0
74,100,1680265490.9405613,-80,58.25
75,100,1680265491.0067801,-77,58.0
76,100,1680265491.0731094,-82,57.75
77,100,1680265491.1393986,-78,58.0
78,100,1680265491.2058315,-80,57.75
79,100,1680265491.2721815,-82,58.25
80,100,1680265491.3386998,-79,58.0
81,100,1680265491.4050763,-82,58.0
82,100,1680265491.4714625,-79,58.0
83,100,1680265491.5378275,-78,57.0
84,100,1680265491.6042693,-77,58.0
85,100,1680265491.670614,-79,58.0
86,100,1680265491.7368448,-78,58.0
87,100,1680265491.8030176,-79,58.25
88,100,1680265491.8694103,-78,57.75
89,100,1680265491.9357576,-79,58.0
90,100,1680265492.0021167,-77,58.0
91,100,1680265492.0684574,-77,58.25
92,100,1680265492.1349037,-78,58.25
93,100,1680265492.201127,-78,57.75
94,100,1680265492.267548,-78,58.0
95,100,1680265492.333728,-80,58.25
96,100,1680265492.4001606,-82,57.75
97,100,1680265492.4665074,-77,58.0
98,100,1680265492.532916,-77,58.0
99,100,1680265492.5992868,-118,58.0
