0,100,1680264962.8986936
1,100,1680264963.0692961
2,100,1680264963.2396574
3,100,1680264963.4099886
4,100,1680264963.5811298
5,100,1680264963.7521052
6,100,1680264963.923218
7,100,1680264964.0943735
8,100,1680264964.2654214
9,100,1680264964.4364765
10,100,1680264964.6074853
11,100,1680264964.778536
12,100,1680264964.9495928
13,100,1680264965.1205573
14,100,1680264965.2915947
15,100,1680264965.4626188
16,100,1680264965.6336045
17,100,1680264965.8045444
18,100,1680264965.975049
19,100,1680264966.1457217
20,100,1680264966.3162842
21,100,1680264966.4867635
22,100,1680264966.6579154
23,100,1680264966.8285046
24,100,1680264966.9991462
25,100,1680264967.1697052
26,100,1680264967.34015
27,100,1680264967.51088
28,100,1680264967.682379
29,100,1680264967.8537364
30,100,1680264968.0249655
31,100,1680264968.196171
32,100,1680264968.3673937
33,100,1680264968.5385506
34,100,1680264968.7097266
35,100,1680264968.8809602
36,100,1680264969.0521321
37,100,1680264969.2233806
38,100,1680264969.3947434
39,100,1680264969.5659988
40,100,1680264969.7372365
41,100,1680264969.90847
42,100,1680264970.0796876
43,100,1680264970.2509618
44,100,1680264970.4221945
45,100,1680264970.5934465
46,100,1680264970.7647495
47,100,1680264970.9361808
48,100,1680264971.1074471
49,100,1680264971.2787664
50,100,1680264971.449811
51,100,1680264971.6203086
52,100,1680264971.7907655
53,100,1680264971.9611185
54,100,1680264972.131454
55,100,1680264972.3022099
56,100,1680264972.4733827
57,100,1680264972.6445286
58,100,1680264972.815372
59,100,1680264972.9863527
60,100,1680264973.1568456
61,100,1680264973.3272932
62,100,1680264973.4975708
63,100,1680264973.6679664
64,100,1680264973.8390698
65,100,1680264974.010107
66,100,1680264974.1811917
67,100,1680264974.3521392
68,100,1680264974.5230992
69,100,1680264974.6940663
70,100,1680264974.8649979
71,100,1680264975.0358887
72,100,1680264975.2070553
73,100,1680264975.3782194
74,100,1680264975.5491426
75,100,1680264975.7205973
76,100,1680264975.891668
77,100,1680264976.062742
78,100,1680264976.233805
79,100,1680264976.4042878
80,100,1680264976.5746872
81,100,1680264976.7451153
82,100,1680264976.9156125
83,100,1680264977.0861254
84,100,1680264977.25659
85,100,1680264977.4270191
86,100,1680264977.5973241
87,100,1680264977.7678316
88,100,1680264977.9390469
89,100,1680264978.110014
90,100,1680264978.2810733
91,100,1680264978.4521973
92,100,1680264978.6232586
93,100,1680264978.7943687
94,100,1680264978.965463
95,100,1680264979.1365914
96,100,1680264979.3077235
97,100,1680264979.4787483
98,100,1680264979.6498122
99,100,1680264979.8209484
