1,100,1680265365.9329994,-119,54.75
2,100,1680265366.1337237,-125,54.75
3,100,1680265366.334573,-71,54.5
4,100,1680265366.5353618,-70,54.5
5,100,1680265366.7361512,-72,54.75
6,100,1680265366.936837,-72,55.0
7,100,1680265367.137482,-73,54.5
8,100,1680265367.3380744,-74,54.75
9,100,1680265367.5386095,-75,54.25
10,100,1680265367.73918,-74,54.5
11,100,1680265367.939828,-73,54.5
12,100,1680265368.1405966,-69,54.5
13,100,1680265368.340818,-71,55.0
14,100,1680265368.541057,-70,54.5
15,100,1680265368.7411902,-69,54.5
16,100,1680265368.9413562,-73,54.5
17,100,1680265369.142299,-72,54.5
18,100,1680265369.343043,-69,54.25
19,100,1680265369.5435348,-69,54.75
20,100,1680265369.743741,-69,54.75
21,100,1680265369.9438577,-69,54.5
22,100,1680265370.1439524,-69,54.5
23,100,1680265370.3439817,-71,54.5
24,100,1680265370.5446813,-70,54.5
25,100,1680265370.7453613,-72,53.75
26,100,1680265370.9461176,-70,54.5
27,100,1680265371.1468618,-71,54.5
28,100,1680265371.3474967,-73,54.5
29,100,1680265371.5482638,-73,54.5
30,100,1680265371.748991,-71,54.5
31,100,1680265371.9497283,-75,54.5
32,100,1680265372.1504421,-72,54.25
33,100,1680265372.3511753,-72,54.5
34,100,1680265372.5518866,-71,54.5
35,100,1680265372.7525768,-71,54.5
36,100,1680265372.9533627,-73,54.5
37,100,1680265373.1541276,-73,54.5
38,100,1680265373.354715,-71,54.75
39,100,1680265373.5554683,-72,54.25
40,100,1680265373.7561166,-74,54.5
41,100,1680265373.9567442,-83,54.25
42,100,1680265374.157745,-75,54.5
43,100,1680265374.3586934,-73,54.75
44,100,1680265374.558862,-69,54.75
45,100,1680265374.7591636,-69,54.5
46,100,1680265374.959444,-70,54.5
47,100,1680265375.1598287,-69,54.5
48,100,1680265375.360026,-69,54.75
49,100,1680265375.56017,-70,54.5
