0,100,1680265057.5266237
1,100,1680265057.697157
2,100,1680265057.867535
3,100,1680265058.0378282
4,100,1680265058.2092292
5,100,1680265058.3798366
6,100,1680265058.5504906
7,100,1680265058.7210772
8,100,1680265058.8915
9,100,1680265059.0622265
10,100,1680265059.233664
11,100,1680265059.4049623
12,100,1680265059.5762563
13,100,1680265059.7475626
14,100,1680265059.9188187
15,100,1680265060.0902932
16,100,1680265060.2615333
17,100,1680265060.432755
18,100,1680265060.604036
19,100,1680265060.7752311
20,100,1680265060.9459827
21,100,1680265061.116939
22,100,1680265061.2877104
23,100,1680265061.4585047
24,100,1680265061.629306
25,100,1680265061.7997782
26,100,1680265061.9703488
27,100,1680265062.1409137
28,100,1680265062.3113575
29,100,1680265062.4818025
30,100,1680265062.6532621
31,100,1680265062.8245754
32,100,1680265062.9958766
33,100,1680265063.167116
34,100,1680265063.338688
35,100,1680265063.5099483
36,100,1680265063.681266
37,100,1680265063.852386
38,100,1680265064.0230575
39,100,1680265064.193659
40,100,1680265064.364093
41,100,1680265064.5345378
42,100,1680265064.7054663
43,100,1680265064.8768055
44,100,1680265065.048046
45,100,1680265065.2193305
46,100,1680265065.3905811
47,100,1680265065.561839
48,100,1680265065.7332656
49,100,1680265065.9045393
50,100,1680265066.0758302
51,100,1680265066.2472517
52,100,1680265066.4185896
53,100,1680265066.5898957
54,100,1680265066.7610495
55,100,1680265066.9324107
56,100,1680265067.1036983
57,100,1680265067.2750497
58,100,1680265067.447519
59,100,1680265067.619929
60,100,1680265067.7909555
61,100,1680265067.962312
62,100,1680265068.1329823
63,100,1680265068.3037426
64,100,1680265068.4743245
65,100,1680265068.6448567
66,100,1680265068.8158774
67,100,1680265068.9869647
68,100,1680265069.1580765
69,100,1680265069.329346
70,100,1680265069.4998121
71,100,1680265069.6702297
72,100,1680265069.840544
73,100,1680265070.0108898
74,100,1680265070.181916
75,100,1680265070.3530457
76,100,1680265070.5241232
77,100,1680265070.6951504
78,100,1680265070.8661945
79,100,1680265071.037299
80,100,1680265071.2083294
81,100,1680265071.3793943
82,100,1680265071.550364
83,100,1680265071.7213497
84,100,1680265071.8923607
85,100,1680265072.06352
86,100,1680265072.2345846
87,100,1680265072.405614
88,100,1680265072.5766633
89,100,1680265072.747754
90,100,1680265072.9187727
91,100,1680265073.089916
92,100,1680265073.2609937
93,100,1680265073.4320471
94,100,1680265073.6031384
95,100,1680265073.774292
96,100,1680265073.945409
97,100,1680265074.1164837
98,100,1680265074.2874117
99,100,1680265074.4579706
