0,100,1680266180.62786
1,100,1680266180.79844
2,100,1680266180.968772
3,100,1680266181.1390977
4,100,1680266181.3096027
5,100,1680266181.4806252
6,100,1680266181.6516685
7,100,1680266181.8221037
8,100,1680266181.9926364
9,100,1680266182.163045
10,100,1680266182.3334398
11,100,1680266182.503749
12,100,1680266182.6746707
13,100,1680266182.8455706
14,100,1680266183.0164351
15,100,1680266183.1875017
16,100,1680266183.3579552
17,100,1680266183.528356
18,100,1680266183.698676
19,100,1680266183.8690038
20,100,1680266184.0396667
21,100,1680266184.2106316
22,100,1680266184.3816009
23,100,1680266184.5525703
24,100,1680266184.7235615
25,100,1680266184.8946319
26,100,1680266185.0655978
27,100,1680266185.2365007
28,100,1680266185.4074142
29,100,1680266185.578381
30,100,1680266185.7492425
31,100,1680266185.9202478
32,100,1680266186.0911355
33,100,1680266186.262186
34,100,1680266186.4331548
35,100,1680266186.6041865
36,100,1680266186.7753012
37,100,1680266186.946398
38,100,1680266187.1177475
39,100,1680266187.2885132
40,100,1680266187.4589405
41,100,1680266187.629364
42,100,1680266187.7998025
43,100,1680266187.9702048
44,100,1680266188.141186
45,100,1680266188.3125327
46,100,1680266188.4835992
47,100,1680266188.6546617
48,100,1680266188.8259516
49,100,1680266188.997002
50,100,1680266189.1680543
51,100,1680266189.3393066
52,100,1680266189.5098915
53,100,1680266189.6805084
54,100,1680266189.8510451
55,100,1680266190.021444
56,100,1680266190.1919012
57,100,1680266190.3632112
58,100,1680266190.5344815
59,100,1680266190.7056592
60,100,1680266190.876842
61,100,1680266191.0480819
62,100,1680266191.2192876
63,100,1680266191.390516
64,100,1680266191.5617683
65,100,1680266191.7330287
66,100,1680266191.9043615
67,100,1680266192.0755725
68,100,1680266192.2469702
69,100,1680266192.4182446
70,100,1680266192.5895135
71,100,1680266192.7606282
72,100,1680266192.931038
73,100,1680266193.101695
74,100,1680266193.2722297
75,100,1680266193.4426718
76,100,1680266193.6136153
77,100,1680266193.784872
78,100,1680266193.9561143
79,100,1680266194.1273186
80,100,1680266194.298518
81,100,1680266194.4696627
82,100,1680266194.6409621
83,100,1680266194.812215
84,100,1680266194.98347
85,100,1680266195.1548204
86,100,1680266195.3260975
87,100,1680266195.4973638
88,100,1680266195.6679358
89,100,1680266195.838548
90,100,1680266196.0090823
91,100,1680266196.1794975
92,100,1680266196.3499699
93,100,1680266196.5212293
94,100,1680266196.6924603
95,100,1680266196.8637335
96,100,1680266197.0349116
97,100,1680266197.2061222
98,100,1680266197.3773484
99,100,1680266197.548537
