0,100,1680265332.549873
1,100,1680265332.7501335
2,100,1680265332.9502926
3,100,1680265333.150454
4,100,1680265333.3506052
5,100,1680265333.550585
6,100,1680265333.7505827
7,100,1680265333.9506466
8,100,1680265334.1513844
9,100,1680265334.3520248
10,100,1680265334.552747
11,100,1680265334.7533758
12,100,1680265334.9540803
13,100,1680265335.154793
14,100,1680265335.3555534
15,100,1680265335.556213
16,100,1680265335.756932
17,100,1680265335.9575238
18,100,1680265336.1581748
19,100,1680265336.3583767
20,100,1680265336.5585818
21,100,1680265336.7586474
22,100,1680265336.9590693
23,100,1680265337.1594179
24,100,1680265337.3596563
25,100,1680265337.55977
26,100,1680265337.7604518
27,100,1680265337.9614549
28,100,1680265338.1623847
29,100,1680265338.3632267
30,100,1680265338.5643237
31,100,1680265338.7652435
32,100,1680265338.9661603
33,100,1680265339.1670911
34,100,1680265339.368015
35,100,1680265339.5689054
36,100,1680265339.769911
37,100,1680265339.9708185
38,100,1680265340.1717374
39,100,1680265340.3726735
40,100,1680265340.5735855
41,100,1680265340.7745209
42,100,1680265340.9754303
43,100,1680265341.176464
44,100,1680265341.37754
45,100,1680265341.5785575
46,100,1680265341.779533
47,100,1680265341.9798453
48,100,1680265342.1800752
49,100,1680265342.3802516
50,100,1680265342.5808766
51,100,1680265342.7819147
52,100,1680265342.9829073
53,100,1680265343.1836736
54,100,1680265343.3839006
55,100,1680265343.5840204
56,100,1680265343.7840118
57,100,1680265343.984357
58,100,1680265344.1851454
59,100,1680265344.3859172
60,100,1680265344.5866733
61,100,1680265344.787344
62,100,1680265344.9880757
63,100,1680265345.1888535
64,100,1680265345.3895588
65,100,1680265345.5902023
66,100,1680265345.7908041
67,100,1680265345.9915175
68,100,1680265346.1922894
69,100,1680265346.3930688
70,100,1680265346.5938537
71,100,1680265346.7947695
72,100,1680265346.995587
73,100,1680265347.1967556
74,100,1680265347.3970459
75,100,1680265347.597319
76,100,1680265347.797471
77,100,1680265347.9975498
78,100,1680265348.1987455
79,100,1680265348.3997436
80,100,1680265348.6007168
81,100,1680265348.8017006
82,100,1680265349.0026777
83,100,1680265349.2036917
84,100,1680265349.4040627
85,100,1680265349.6044502
86,100,1680265349.804688
87,100,1680265350.004783
88,100,1680265350.2053297
89,100,1680265350.4063225
90,100,1680265350.6072226
91,100,1680265350.8081338
92,100,1680265351.0090702
93,100,1680265351.210035
94,100,1680265351.4109879
95,100,1680265351.6119075
96,100,1680265351.81298
97,100,1680265352.013892
98,100,1680265352.21493
99,100,1680265352.4160047
