1,100,1680265332.9502323,-100,54.5
2,100,1680265333.1502805,-105,54.25
3,100,1680265333.3505006,-70,54.5
4,100,1680265333.5506349,-69,54.75
5,100,1680265333.7506125,-70,54.5
6,100,1680265333.9506192,-70,54.5
7,100,1680265334.1506703,-74,54.75
8,100,1680265334.3513792,-74,54.5
9,100,1680265334.552011,-71,54.5
10,100,1680265334.7527416,-74,54.75
11,100,1680265334.9533732,-71,54.75
12,100,1680265335.1540673,-71,54.5
13,100,1680265335.3547869,-73,54.5
14,100,1680265335.555534,-73,54.5
15,100,1680265335.7562032,-73,54.5
16,100,1680265335.9569323,-73,54.5
17,100,1680265336.157511,-72,54.75
18,100,1680265336.3581975,-77,54.5
19,100,1680265336.558428,-70,54.75
20,100,1680265336.7586377,-71,54.5
21,100,1680265336.9587116,-70,54.75
22,100,1680265337.1591136,-70,54.75
23,100,1680265337.3594894,-75,54.25
24,100,1680265337.55965,-101,54.75
25,100,1680265337.7597523,-115,54.5
26,100,1680265337.9603987,-126,54.5
27,100,1680265338.1614282,-71,53.0
28,100,1680265338.362372,-70,54.5
29,100,1680265338.5632308,-75,54.75
30,100,1680265338.7643096,-71,54.75
31,100,1680265338.9652345,-71,54.75
32,100,1680265339.1661508,-70,55.0
33,100,1680265339.3671756,-71,54.75
34,100,1680265339.568,-70,54.5
35,100,1680265339.7688916,-71,54.75
36,100,1680265339.9699054,-70,54.5
37,100,1680265340.1708028,-71,54.75
38,100,1680265340.3717403,-70,54.75
39,100,1680265340.572664,-71,54.5
40,100,1680265340.7735796,-69,54.75
41,100,1680265340.974519,-71,54.25
42,100,1680265341.175431,-72,54.5
43,100,1680265341.3764818,-75,54.75
44,100,1680265341.577542,-71,54.75
45,100,1680265341.7785544,-75,54.5
46,100,1680265341.9795494,-69,54.75
47,100,1680265342.1799014,-75,54.75
48,100,1680265342.3801236,-71,54.75
49,100,1680265342.5803137,-74,54.5
