2,100,1680265505.736569,-79,58.0
3,100,1680265505.802234,-81,58.0
4,100,1680265505.8679352,-118,57.75
5,100,1680265505.933803,-118,58.0
6,100,1680265505.9996874,-118,58.25
7,100,1680265506.0655599,-117,58.0
8,100,1680265506.1314075,-121,58.0
9,100,1680265506.197251,-121,58.0
10,100,1680265506.2633426,-114,58.0
11,100,1680265506.329403,-78,58.0
12,100,1680265506.3956294,-78,58.25
13,100,1680265506.4620707,-78,58.0
14,100,1680265506.5284414,-82,58.0
15,100,1680265506.5946887,-82,57.75
16,100,1680265506.6611328,-79,57.75
17,100,1680265506.727737,-79,58.0
18,100,1680265506.79391,-82,57.75
19,100,1680265506.8597395,-78,58.0
20,100,1680265506.9256132,-78,58.0
21,100,1680265506.991488,-80,58.25
22,100,1680265507.0573516,-81,58.0
23,100,1680265507.1231647,-80,58.0
24,100,1680265507.1888635,-80,58.0
25,100,1680265507.254487,-80,58.0
26,100,1680265507.3201525,-77,58.25
27,100,1680265507.3857675,-80,58.25
28,100,1680265507.4514203,-77,58.0
29,100,1680265507.517014,-79,58.0
30,100,1680265507.5830655,-79,58.0
31,100,1680265507.6491215,-78,58.25
32,100,1680265507.7154908,-77,58.25
33,100,1680265507.7817817,-78,58.0
34,100,1680265507.847979,-79,58.0
35,100,1680265507.9142115,-78,58.0
36,100,1680265507.9806626,-77,58.0
37,100,1680265508.0470042,-78,57.75
38,100,1680265508.1133533,-121,58.0
39,100,1680265508.1800294,-118,58.0
40,100,1680265508.2468112,-78,58.0
41,100,1680265508.3132334,-78,58.0
42,100,1680265508.3798218,-79,58.0
43,100,1680265508.4463537,-85,58.0
44,100,1680265508.5129073,-80,58.0
45,100,1680265508.5794947,-78,58.0
46,100,1680265508.6460001,-79,58.0
47,100,1680265508.7125347,-80,58.0
48,100,1680265508.7790298,-81,58.25
49,100,1680265508.8455946,-79,58.0
50,100,1680265508.9121816,-81,58.0
51,100,1680265508.9787319,-99,58.0
52,100,1680265509.0452979,-81,58.0
53,100,1680265509.111803,-82,58.0
54,100,1680265509.1782758,-80,58.0
55,100,1680265509.244786,-77,58.25
56,100,1680265509.3112814,-78,58.0
57,100,1680265509.3777251,-115,58.0
58,100,1680265509.4442468,-84,57.75
59,100,1680265509.510768,-78,57.75
60,100,1680265509.5772243,-82,58.0
61,100,1680265509.6437478,-78,57.75
62,100,1680265509.7103012,-78,58.0
63,100,1680265509.7766862,-82,58.0
64,100,1680265509.8431642,-79,58.0
65,100,1680265509.909589,-80,58.25
66,100,1680265509.97603,-81,58.0
67,100,1680265510.0425642,-114,57.75
68,100,1680265510.1091912,-81,58.0
69,100,1680265510.1757295,-77,58.25
70,100,1680265510.2422605,-79,58.0
71,100,1680265510.3087687,-78,57.75
72,100,1680265510.375272,-81,58.0
73,100,1680265510.4417968,-93,58.25
74,100,1680265510.508368,-83,58.0
75,100,1680265510.574918,-94,58.0
76,100,1680265510.6414711,-79,58.0
77,100,1680265510.708131,-81,57.75
78,100,1680265510.7746127,-78,58.0
79,100,1680265510.8411343,-78,57.75
80,100,1680265510.9076211,-114,58.0
81,100,1680265510.9743664,-83,58.25
82,100,1680265511.0409274,-80,58.0
83,100,1680265511.1074376,-78,58.0
84,100,1680265511.1740208,-82,58.0
85,100,1680265511.2406056,-87,57.75
86,100,1680265511.3071911,-81,58.25
87,100,1680265511.3738008,-78,58.0
88,100,1680265511.4404402,-78,57.75
89,100,1680265511.5070689,-78,58.0
90,100,1680265511.5729203,-80,58.0
91,100,1680265511.6388686,-118,58.0
92,100,1680265511.7062807,-78,57.75
93,100,1680265511.7721055,-78,58.0
94,100,1680265511.8379204,-78,58.0
95,100,1680265511.9035192,-78,58.0
96,100,1680265511.9692104,-78,58.0
97,100,1680265512.0348547,-78,58.0
98,100,1680265512.1006854,-78,58.0
99,100,1680265512.1663792,-119,58.0
