0,100,1680265568.7390406
1,100,1680265568.8049552
2,100,1680265568.8706262
3,100,1680265568.936263
4,100,1680265569.0018365
5,100,1680265569.067494
6,100,1680265569.1330776
7,100,1680265569.1987383
8,100,1680265569.2643669
9,100,1680265569.329957
10,100,1680265569.396391
11,100,1680265569.4626498
12,100,1680265569.5288513
13,100,1680265569.5952442
14,100,1680265569.6615613
15,100,1680265569.7279117
16,100,1680265569.794285
17,100,1680265569.8606322
18,100,1680265569.9269826
19,100,1680265569.9933472
20,100,1680265570.0596545
21,100,1680265570.12595
22,100,1680265570.1922889
23,100,1680265570.2585375
24,100,1680265570.3247964
25,100,1680265570.391118
26,100,1680265570.4574022
27,100,1680265570.5237322
28,100,1680265570.5900679
29,100,1680265570.6563947
30,100,1680265570.7226992
31,100,1680265570.789097
32,100,1680265570.8553104
33,100,1680265570.9218633
34,100,1680265570.988267
35,100,1680265571.0544896
36,100,1680265571.1207972
37,100,1680265571.187231
38,100,1680265571.2536237
39,100,1680265571.3200283
40,100,1680265571.386443
41,100,1680265571.4531617
42,100,1680265571.5191495
43,100,1680265571.5852377
44,100,1680265571.6512392
45,100,1680265571.7171755
46,100,1680265571.7830825
47,100,1680265571.8488812
48,100,1680265571.914686
49,100,1680265571.9804838
50,100,1680265572.0461981
51,100,1680265572.111939
52,100,1680265572.1776888
53,100,1680265572.2439845
54,100,1680265572.3102071
55,100,1680265572.3766432
56,100,1680265572.4430208
57,100,1680265572.5094006
58,100,1680265572.5757613
59,100,1680265572.642346
60,100,1680265572.7087495
61,100,1680265572.7750988
62,100,1680265572.8414137
63,100,1680265572.9077542
64,100,1680265572.9747314
65,100,1680265573.040689
66,100,1680265573.1066844
67,100,1680265573.1726842
68,100,1680265573.238703
69,100,1680265573.3046916
70,100,1680265573.3706253
71,100,1680265573.4364147
72,100,1680265573.5021539
73,100,1680265573.5679018
74,100,1680265573.6336598
75,100,1680265573.6994178
76,100,1680265573.7654452
77,100,1680265573.8314545
78,100,1680265573.8980737
79,100,1680265573.9647532
80,100,1680265574.031304
81,100,1680265574.0978649
82,100,1680265574.1645007
83,100,1680265574.231046
84,100,1680265574.2975354
85,100,1680265574.364102
86,100,1680265574.4307096
87,100,1680265574.4972994
88,100,1680265574.5639079
89,100,1680265574.6304514
90,100,1680265574.6970139
91,100,1680265574.7636273
92,100,1680265574.8301923
93,100,1680265574.8967047
94,100,1680265574.9631875
95,100,1680265575.0297153
96,100,1680265575.0962605
97,100,1680265575.162825
98,100,1680265575.229395
99,100,1680265575.2959385
