1,100,1680265229.2001371,-101,54.25
2,100,1680265229.4000838,-103,54.25
3,100,1680265229.600321,-79,54.25
4,100,1680265229.8004622,-78,54.5
5,100,1680265230.0005531,-79,54.25
6,100,1680265230.2005134,-78,54.75
7,100,1680265230.4004962,-78,54.25
8,100,1680265230.6013818,-79,54.25
9,100,1680265230.8023753,-78,54.5
10,100,1680265231.0034046,-81,54.25
11,100,1680265231.2044594,-79,54.5
12,100,1680265231.4054203,-78,54.25
13,100,1680265231.6064112,-83,54.0
14,100,1680265231.8074052,-80,54.25
15,100,1680265232.008436,-78,54.5
16,100,1680265232.2094004,-93,54.25
17,100,1680265232.4105995,-87,54.25
18,100,1680265232.61164,-78,54.0
19,100,1680265232.8125362,-78,54.25
20,100,1680265233.0126793,-79,54.25
21,100,1680265233.2128675,-80,54.25
22,100,1680265233.4130127,-79,54.5
23,100,1680265233.6130748,-83,54.25
24,100,1680265233.8136022,-78,54.25
25,100,1680265234.0144994,-79,54.25
26,100,1680265234.215361,-81,54.25
27,100,1680265234.4160805,-80,54.25
28,100,1680265234.6167607,-78,54.0
29,100,1680265234.817573,-78,54.25
30,100,1680265235.0183654,-79,54.25
31,100,1680265235.2191687,-78,54.25
32,100,1680265235.4199789,-78,54.5
33,100,1680265235.620997,-87,54.25
34,100,1680265235.8222315,-79,54.5
35,100,1680265236.022582,-80,54.5
36,100,1680265236.2228487,-80,54.5
37,100,1680265236.4229777,-80,54.5
38,100,1680265236.6234386,-81,54.25
39,100,1680265236.8245113,-79,54.25
40,100,1680265237.0254686,-79,54.25
41,100,1680265237.2263687,-80,54.5
42,100,1680265237.4273167,-80,54.25
43,100,1680265237.6282933,-79,54.25
44,100,1680265237.8292284,-81,54.25
45,100,1680265238.0303452,-81,54.0
46,100,1680265238.2313316,-77,54.0
47,100,1680265238.4322042,-78,54.5
48,100,1680265238.6323647,-78,54.25
49,100,1680265238.832637,-78,54.25
