0,100,1680266145.8739831
1,100,1680266146.0445442
2,100,1680266146.2148569
3,100,1680266146.3852067
4,100,1680266146.5562663
5,100,1680266146.7273176
6,100,1680266146.8982615
7,100,1680266147.069095
8,100,1680266147.2398653
9,100,1680266147.4106388
10,100,1680266147.581584
11,100,1680266147.7524173
12,100,1680266147.9231832
13,100,1680266148.094031
14,100,1680266148.264455
15,100,1680266148.4348505
16,100,1680266148.6051116
17,100,1680266148.7754116
18,100,1680266148.9465559
19,100,1680266149.1175513
20,100,1680266149.2887692
21,100,1680266149.459164
22,100,1680266149.6296084
23,100,1680266149.8000135
24,100,1680266149.9702635
25,100,1680266150.141064
26,100,1680266150.3121815
27,100,1680266150.4832332
28,100,1680266150.654326
29,100,1680266150.8254552
30,100,1680266150.9965165
31,100,1680266151.167569
32,100,1680266151.3386762
33,100,1680266151.509623
34,100,1680266151.6806984
35,100,1680266151.8516917
36,100,1680266152.022645
37,100,1680266152.193944
38,100,1680266152.364994
39,100,1680266152.5361073
40,100,1680266152.7071967
41,100,1680266152.8782072
42,100,1680266153.0493796
43,100,1680266153.2202785
44,100,1680266153.3911204
45,100,1680266153.5619755
46,100,1680266153.7328308
47,100,1680266153.9036806
48,100,1680266154.0750518
49,100,1680266154.2460933
50,100,1680266154.416512
51,100,1680266154.586988
52,100,1680266154.757392
53,100,1680266154.9279294
54,100,1680266155.0987816
55,100,1680266155.2691572
56,100,1680266155.4394863
57,100,1680266155.609909
58,100,1680266155.7803667
59,100,1680266155.9517596
60,100,1680266156.1230795
61,100,1680266156.2943745
62,100,1680266156.4659379
63,100,1680266156.6372166
64,100,1680266156.8085425
65,100,1680266156.9798114
66,100,1680266157.1511467
67,100,1680266157.3225908
68,100,1680266157.4939237
69,100,1680266157.6653678
70,100,1680266157.8366823
71,100,1680266158.008
72,100,1680266158.1792786
73,100,1680266158.3505864
74,100,1680266158.5218723
75,100,1680266158.693214
76,100,1680266158.8646395
77,100,1680266159.0359335
78,100,1680266159.2130954
79,100,1680266159.3840172
80,100,1680266159.5549493
81,100,1680266159.7258484
82,100,1680266159.8971071
83,100,1680266160.0680323
84,100,1680266160.238982
85,100,1680266160.4101145
86,100,1680266160.5805924
87,100,1680266160.7510605
88,100,1680266160.9215717
89,100,1680266161.092078
90,100,1680266161.2625065
91,100,1680266161.432839
92,100,1680266161.6030786
93,100,1680266161.7733698
94,100,1680266161.9443407
95,100,1680266162.1155539
96,100,1680266162.286596
97,100,1680266162.4577792
98,100,1680266162.6288912
99,100,1680266162.7999113
