0,100,1680265485.9842365
1,100,1680265486.050157
2,100,1680265486.1158602
3,100,1680265486.1814482
4,100,1680265486.2470415
5,100,1680265486.312635
6,100,1680265486.378259
7,100,1680265486.4438186
8,100,1680265486.5094218
9,100,1680265486.5750065
10,100,1680265486.6414149
11,100,1680265486.7076867
12,100,1680265486.7741733
13,100,1680265486.8409085
14,100,1680265486.9070795
15,100,1680265486.9733403
16,100,1680265487.0396633
17,100,1680265487.1059685
18,100,1680265487.1721773
19,100,1680265487.2385113
20,100,1680265487.3046858
21,100,1680265487.371001
22,100,1680265487.437187
23,100,1680265487.5036283
24,100,1680265487.56989
25,100,1680265487.6362486
26,100,1680265487.7026327
27,100,1680265487.768997
28,100,1680265487.8352623
29,100,1680265487.9014482
30,100,1680265487.9683452
31,100,1680265488.0343595
32,100,1680265488.1004283
33,100,1680265488.1662714
34,100,1680265488.232234
35,100,1680265488.2982254
36,100,1680265488.3641958
37,100,1680265488.4301033
38,100,1680265488.4958355
39,100,1680265488.5615034
40,100,1680265488.6272292
41,100,1680265488.6929486
42,100,1680265488.7586808
43,100,1680265488.8245795
44,100,1680265488.8908072
45,100,1680265488.9574378
46,100,1680265489.0240638
47,100,1680265489.090633
48,100,1680265489.1572115
49,100,1680265489.2238557
50,100,1680265489.2910986
51,100,1680265489.3568532
52,100,1680265489.4227417
53,100,1680265489.488638
54,100,1680265489.5544903
55,100,1680265489.6203492
56,100,1680265489.6861768
57,100,1680265489.7517183
58,100,1680265489.8173783
59,100,1680265489.882918
60,100,1680265489.9483812
61,100,1680265490.013884
62,100,1680265490.0798147
63,100,1680265490.145786
64,100,1680265490.212204
65,100,1680265490.2784705
66,100,1680265490.3447294
67,100,1680265490.4110868
68,100,1680265490.4774466
69,100,1680265490.5437734
70,100,1680265490.609948
71,100,1680265490.6761718
72,100,1680265490.742478
73,100,1680265490.8088458
74,100,1680265490.8753798
75,100,1680265490.9415607
76,100,1680265491.0078883
77,100,1680265491.0741794
78,100,1680265491.1406262
79,100,1680265491.206959
80,100,1680265491.273498
81,100,1680265491.3398788
82,100,1680265491.406232
83,100,1680265491.472607
84,100,1680265491.539062
85,100,1680265491.6053913
86,100,1680265491.6716273
87,100,1680265491.7377913
88,100,1680265491.8041966
89,100,1680265491.8705244
90,100,1680265491.9369004
91,100,1680265492.0032568
92,100,1680265492.0696886
93,100,1680265492.1359012
94,100,1680265492.202327
95,100,1680265492.2685025
96,100,1680265492.3349478
97,100,1680265492.4012885
98,100,1680265492.4677026
99,100,1680265492.5340836
