3,100,1680265569.0012665,-69,58.25
4,100,1680265569.0667603,-69,58.0
5,100,1680265569.132407,-76,58.25
6,100,1680265569.1979985,-87,58.0
7,100,1680265569.2636423,-83,58.0
8,100,1680265569.329276,-83,58.25
9,100,1680265569.394871,-117,58.0
10,100,1680265569.4612553,-118,58.0
11,100,1680265569.5275288,-118,58.0
12,100,1680265569.5938022,-70,58.0
13,100,1680265569.6601655,-69,58.25
14,100,1680265569.7264814,-69,58.25
15,100,1680265569.792845,-70,58.25
16,100,1680265569.8592145,-69,58.25
17,100,1680265569.9255636,-69,58.25
18,100,1680265569.9919097,-71,58.0
19,100,1680265570.058288,-70,58.0
20,100,1680265570.1245747,-69,58.0
21,100,1680265570.190858,-70,58.0
22,100,1680265570.2572153,-71,58.0
23,100,1680265570.3234746,-69,58.0
24,100,1680265570.3897452,-75,58.0
25,100,1680265570.456046,-75,58.0
26,100,1680265570.5223105,-71,58.25
27,100,1680265570.5886493,-69,58.25
28,100,1680265570.6550055,-69,58.25
29,100,1680265570.7213447,-71,58.0
30,100,1680265570.78765,-69,58.25
31,100,1680265570.8540177,-73,58.0
32,100,1680265570.9202883,-69,58.25
33,100,1680265570.986775,-70,58.25
34,100,1680265571.0531936,-70,58.0
35,100,1680265571.1193972,-73,58.25
36,100,1680265571.1857367,-70,58.25
37,100,1680265571.2521417,-74,58.25
38,100,1680265571.3185694,-70,58.0
39,100,1680265571.384936,-71,58.25
40,100,1680265571.451356,-95,58.0
41,100,1680265571.5180702,-69,58.0
42,100,1680265571.5841048,-69,57.75
43,100,1680265571.6502306,-70,58.0
44,100,1680265571.716186,-71,58.0
45,100,1680265571.7821236,-73,58.0
46,100,1680265571.8480308,-73,58.0
47,100,1680265571.9138362,-73,58.0
48,100,1680265571.9796329,-70,58.25
49,100,1680265572.045436,-73,58.0
50,100,1680265572.1111515,-75,58.0
51,100,1680265572.1768885,-69,58.25
52,100,1680265572.2426345,-69,58.25
53,100,1680265572.30891,-71,58.0
54,100,1680265572.375107,-87,58.25
55,100,1680265572.441561,-71,58.0
56,100,1680265572.5079353,-69,58.25
57,100,1680265572.5743225,-70,58.0
58,100,1680265572.6406856,-73,58.0
59,100,1680265572.7072558,-69,58.25
60,100,1680265572.7736716,-71,58.0
61,100,1680265572.8400102,-70,58.25
62,100,1680265572.9063287,-69,58.0
63,100,1680265572.9726753,-119,58.0
64,100,1680265573.0396194,-71,58.0
65,100,1680265573.105643,-75,58.25
66,100,1680265573.1716394,-69,58.25
67,100,1680265573.2376385,-69,58.0
68,100,1680265573.3036544,-70,58.0
69,100,1680265573.3696454,-70,58.0
70,100,1680265573.4355927,-70,58.0
71,100,1680265573.5013719,-75,58.0
72,100,1680265573.567112,-70,58.25
73,100,1680265573.6328628,-69,58.0
74,100,1680265573.6986113,-69,57.75
75,100,1680265573.7643714,-69,58.25
76,100,1680265573.830385,-71,58.0
77,100,1680265573.8963976,-69,58.0
78,100,1680265573.9629846,-117,58.0
79,100,1680265574.0296516,-70,58.25
80,100,1680265574.0962033,-69,58.0
81,100,1680265574.1627758,-69,58.0
82,100,1680265574.2294016,-71,58.25
83,100,1680265574.295954,-71,58.0
84,100,1680265574.362432,-87,58.25
85,100,1680265574.4290106,-74,58.25
86,100,1680265574.4956145,-69,58.25
87,100,1680265574.5622087,-69,58.0
88,100,1680265574.6288202,-70,58.25
89,100,1680265574.695363,-70,58.25
90,100,1680265574.76192,-72,58.0
91,100,1680265574.8285415,-73,58.0
92,100,1680265574.8950982,-72,58.25
93,100,1680265574.9616191,-69,58.0
94,100,1680265575.028095,-75,57.75
95,100,1680265575.0946639,-71,58.0
96,100,1680265575.1611679,-69,58.0
97,100,1680265575.2277358,-71,58.0
98,100,1680265575.2943034,-69,58.0
99,100,1680265575.3608503,-118,58.0
