0,100,1680266290.5415027
1,100,1680266290.7417204
2,100,1680266290.9418087
3,100,1680266291.1418302
4,100,1680266291.34266
5,100,1680266291.5428538
6,100,1680266291.7434132
7,100,1680266291.9435902
8,100,1680266292.1436267
9,100,1680266292.3445566
10,100,1680266292.5453107
11,100,1680266292.7462435
12,100,1680266292.9469807
13,100,1680266293.1472132
14,100,1680266293.3475475
15,100,1680266293.5477972
16,100,1680266293.7480729
17,100,1680266293.9490948
18,100,1680266294.1500664
19,100,1680266294.350987
20,100,1680266294.5519693
21,100,1680266294.753001
22,100,1680266294.9539602
23,100,1680266295.1549544
24,100,1680266295.3559368
25,100,1680266295.5568817
26,100,1680266295.7577546
27,100,1680266295.9585865
28,100,1680266296.1613755
29,100,1680266296.3614817
30,100,1680266296.5616062
31,100,1680266296.7617106
32,100,1680266296.9618995
33,100,1680266297.1620524
34,100,1680266297.362147
35,100,1680266297.5620985
36,100,1680266297.7621033
37,100,1680266297.9632177
38,100,1680266298.1642187
39,100,1680266298.3651402
40,100,1680266298.5660822
41,100,1680266298.766991
42,100,1680266298.9678926
43,100,1680266299.168807
44,100,1680266299.3697293
45,100,1680266299.5706265
46,100,1680266299.7715755
47,100,1680266299.9725015
48,100,1680266300.1734493
49,100,1680266300.3744285
50,100,1680266300.5753474
51,100,1680266300.7762778
52,100,1680266300.9772923
53,100,1680266301.1783264
54,100,1680266301.3794117
55,100,1680266301.5804005
56,100,1680266301.7812252
57,100,1680266301.9823103
58,100,1680266302.1832702
59,100,1680266302.384277
60,100,1680266302.5852203
61,100,1680266302.7862601
62,100,1680266302.9872139
63,100,1680266303.1877892
64,100,1680266303.388069
65,100,1680266303.588327
66,100,1680266303.788567
67,100,1680266303.989137
68,100,1680266304.1901734
69,100,1680266304.3911374
70,100,1680266304.5920794
71,100,1680266304.793209
72,100,1680266304.9941928
73,100,1680266305.1951473
74,100,1680266305.3960984
75,100,1680266305.5970259
76,100,1680266305.7980363
77,100,1680266305.9990337
78,100,1680266306.1999815
79,100,1680266306.4008493
80,100,1680266306.6018674
81,100,1680266306.8029928
82,100,1680266307.0040028
83,100,1680266307.2051494
84,100,1680266307.4054053
85,100,1680266307.605648
86,100,1680266307.8058043
87,100,1680266308.0059378
88,100,1680266308.207091
89,100,1680266308.4080484
90,100,1680266308.6090152
91,100,1680266308.8095737
92,100,1680266309.0102723
93,100,1680266309.2111077
94,100,1680266309.4118154
95,100,1680266309.611962
96,100,1680266309.8121173
97,100,1680266310.012157
98,100,1680266310.212414
99,100,1680266310.413255
